id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
NorfolkIsland,2013-08-16,15.7,18.9,4.2,3.6,9.6,65.0,28.0,30.0,69.0,56.0,1015.4,1014.5,1.0,1.0,17.6,17.6,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-17,12.8,18.4,0.4,4.4,10.0,50.0,19.0,24.0,61.0,50.0,1018.7,1016.2,6.0,2.0,16.2,17.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-18,12.4,18.7,0.0,5.0,9.1,37.0,15.0,24.0,44.0,47.0,1018.8,1015.9,2.0,1.0,17.1,18.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-19,14.9,18.6,0.0,3.8,10.2,41.0,20.0,19.0,63.0,63.0,1017.4,1014.9,1.0,5.0,17.1,17.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-20,11.0,19.6,0.0,5.0,7.5,39.0,15.0,20.0,56.0,59.0,1015.5,1011.5,5.0,7.0,16.7,18.4,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-21,13.9,19.3,24.0,4.4,8.7,41.0,24.0,15.0,77.0,64.0,1010.6,1009.9,6.0,1.0,17.4,18.4,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-22,12.7,18.5,0.0,3.0,10.1,30.0,13.0,17.0,63.0,55.0,1014.4,1013.6,1.0,1.0,16.9,17.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-23,12.7,19.0,0.0,3.4,9.8,28.0,13.0,17.0,60.0,53.0,1018.0,1016.6,1.0,3.0,17.3,18.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-24,13.6,19.9,0.2,4.0,10.5,57.0,22.0,24.0,53.0,73.0,1017.2,1014.7,3.0,4.0,18.1,18.3,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-25,13.4,17.9,3.0,4.8,9.9,57.0,28.0,30.0,66.0,59.0,1017.8,1018.1,3.0,3.0,16.7,17.0,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-26,14.9,18.3,0.0,3.6,2.2,44.0,17.0,22.0,47.0,58.0,1022.9,1021.7,6.0,5.0,17.3,17.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-27,13.8,18.9,0.0,3.6,9.2,24.0,7.0,13.0,58.0,59.0,1024.5,1022.6,6.0,2.0,16.9,17.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-28,11.9,20.2,0.0,3.0,6.7,41.0,11.0,9.0,65.0,64.0,1023.2,1019.7,1.0,7.0,17.1,17.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.850217,0.526432,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-29,12.6,18.4,0.0,2.4,9.1,37.0,20.0,22.0,72.0,68.0,1021.8,1019.4,6.0,3.0,17.2,17.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-30,13.0,17.5,0.2,4.8,7.0,39.0,26.0,22.0,79.0,48.0,1023.4,1020.9,7.0,2.0,13.0,16.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-08-31,12.8,17.9,0.6,4.0,8.2,37.0,15.0,20.0,67.0,52.0,1024.3,1022.4,5.0,2.0,15.2,17.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-01,11.5,17.4,0.0,4.4,3.7,30.0,6.0,13.0,54.0,56.0,1024.0,1021.6,5.0,7.0,16.2,16.7,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-02,12.1,17.3,8.2,2.2,2.0,35.0,19.0,17.0,94.0,69.0,1023.1,1019.9,7.0,7.0,12.2,15.8,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-03,12.1,16.6,11.2,0.4,3.3,67.0,33.0,31.0,77.0,83.0,1020.4,1019.7,7.0,7.0,14.3,13.8,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-04,12.7,17.6,7.0,4.4,8.9,50.0,26.0,22.0,48.0,61.0,1023.9,1021.1,1.0,3.0,16.1,16.1,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-05,12.5,16.5,0.2,5.6,8.2,76.0,39.0,43.0,47.0,59.0,1018.7,1016.6,2.0,4.0,15.3,14.7,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-06,12.2,17.3,1.2,7.0,7.5,63.0,28.0,30.0,57.0,52.0,1023.4,1023.5,7.0,6.0,16.0,16.3,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-07,13.5,17.8,0.0,5.0,9.1,30.0,13.0,19.0,53.0,58.0,1028.6,1027.3,3.0,2.0,16.6,16.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,-0.18375,0.739009,0.673696,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-08,11.9,18.9,0.0,4.0,10.1,31.0,11.0,20.0,67.0,61.0,1027.9,1025.2,7.0,5.0,16.4,17.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-09,13.4,19.3,0.0,1.8,9.3,31.0,20.0,19.0,56.0,59.0,1024.7,1022.4,5.0,3.0,17.6,19.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-10,14.4,20.0,0.0,3.2,9.4,31.0,15.0,15.0,74.0,57.0,1023.7,1021.4,1.0,3.0,18.3,19.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-11,16.1,21.4,0.0,4.0,6.2,48.0,24.0,24.0,82.0,83.0,1020.6,1017.6,7.0,7.0,18.9,20.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-12,16.8,20.4,0.2,2.8,0.6,35.0,15.0,0.0,83.0,85.0,1016.8,1013.4,7.0,8.0,19.0,18.5,0.0,1.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-13,16.0,21.1,1.4,1.0,6.2,67.0,19.0,22.0,80.0,82.0,1015.9,1013.1,4.0,7.0,19.3,19.1,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-14,14.4,18.2,3.6,4.2,9.0,41.0,17.0,13.0,50.0,65.0,1018.7,1016.9,1.0,7.0,16.8,16.7,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-15,10.4,19.5,0.0,3.6,8.7,52.0,13.0,19.0,56.0,55.0,1019.1,1015.0,2.0,3.0,17.2,18.4,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-16,15.7,19.1,2.4,4.4,9.1,74.0,35.0,48.0,82.0,71.0,1008.2,1005.6,7.0,1.0,17.0,17.9,1.0,1.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-17,14.4,18.8,1.6,4.8,9.1,50.0,24.0,19.0,69.0,69.0,1015.0,1015.2,4.0,7.0,16.9,17.8,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-18,14.5,20.3,0.0,4.6,6.7,39.0,22.0,26.0,64.0,69.0,1019.3,1017.6,3.0,7.0,18.4,18.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-19,17.2,21.4,0.0,4.0,9.1,50.0,28.0,19.0,82.0,82.0,1019.3,1017.0,2.0,6.0,19.2,19.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-20,17.9,21.9,0.0,3.2,9.4,48.0,24.0,15.0,84.0,81.0,1017.3,1014.8,3.0,7.0,20.0,20.5,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-21,14.4,20.0,13.2,5.2,2.1,41.0,15.0,22.0,89.0,72.0,1014.1,1009.9,7.0,7.0,17.0,18.3,1.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-22,14.9,19.8,0.4,1.2,9.6,30.0,15.0,13.0,72.0,67.0,1015.8,1014.2,1.0,1.0,17.9,19.4,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-23,14.7,18.7,0.0,4.2,0.0,50.0,22.0,24.0,77.0,76.0,1016.0,1011.5,7.0,8.0,17.8,17.1,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-24,14.8,18.6,8.0,4.0,7.4,54.0,31.0,31.0,70.0,63.0,1008.6,1008.1,7.0,3.0,16.7,17.7,1.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-25,15.8,19.9,0.0,5.0,7.9,48.0,30.0,30.0,59.0,70.0,1014.7,1013.3,1.0,8.0,18.1,18.8,0.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-26,17.6,21.5,0.0,4.0,6.7,39.0,24.0,22.0,85.0,81.0,1016.5,1014.8,6.0,3.0,19.9,20.6,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-27,16.9,21.5,0.0,3.8,9.9,31.0,15.0,19.0,81.0,77.0,1018.6,1016.3,1.0,2.0,19.8,21.2,0.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-28,17.4,20.2,0.0,3.4,4.5,26.0,13.0,13.0,84.0,81.0,1017.7,1015.4,7.0,8.0,19.5,18.2,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,1.0,0.0,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-29,13.6,21.8,0.0,2.8,10.3,41.0,13.0,28.0,82.0,85.0,1015.3,1013.3,6.0,7.0,19.6,20.8,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-09-30,14.7,20.0,8.0,5.8,11.2,56.0,20.0,22.0,57.0,58.0,1019.2,1018.6,1.0,1.0,18.5,19.5,1.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-01,14.5,19.0,0.0,5.2,9.6,28.0,13.0,13.0,57.0,58.0,1024.3,1022.1,6.0,1.0,17.7,18.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-02,13.0,19.9,0.0,4.2,2.0,31.0,11.0,7.0,59.0,55.0,1023.2,1020.7,7.0,7.0,18.0,18.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-03,16.0,20.1,0.0,4.0,5.2,31.0,7.0,20.0,61.0,60.0,1021.1,1017.9,8.0,1.0,18.0,19.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-04,16.6,21.1,0.0,4.0,6.8,39.0,9.0,33.0,50.0,76.0,1016.6,1012.1,7.0,7.0,19.0,18.6,0.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-05,15.5,20.8,10.4,6.0,6.8,39.0,28.0,31.0,62.0,69.0,1007.9,1004.3,2.0,7.0,19.2,17.8,1.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,1.0,0.0,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-06,15.4,20.0,2.2,4.6,10.6,39.0,22.0,30.0,71.0,69.0,1009.2,1007.9,4.0,5.0,18.3,18.4,1.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-07,15.9,20.7,0.0,3.8,10.5,39.0,15.0,17.0,73.0,72.0,1011.4,1008.7,3.0,7.0,18.3,18.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-08,15.6,20.4,0.0,5.0,3.1,39.0,33.0,22.0,79.0,75.0,1007.5,1007.2,7.0,8.0,20.3,18.1,0.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.092268,-0.995734,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-09,13.5,18.8,2.2,3.2,7.7,39.0,4.0,30.0,72.0,46.0,1013.3,1012.4,7.0,2.0,14.6,17.9,1.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-10,14.2,19.5,0.0,5.4,11.0,39.0,20.0,28.0,59.0,57.0,1018.1,1016.9,3.0,4.0,17.3,18.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-11,15.4,20.9,0.0,5.8,10.6,39.0,28.0,30.0,65.0,67.0,1015.7,1012.6,3.0,1.0,19.3,20.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-12,15.7,20.5,0.4,5.6,10.2,50.0,19.0,22.0,61.0,56.0,1017.5,1017.7,1.0,1.0,19.4,19.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-13,13.1,21.0,0.0,5.6,10.4,37.0,13.0,15.0,61.0,59.0,1023.0,1020.3,4.0,4.0,18.5,18.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-14,16.3,22.0,0.0,5.2,10.2,57.0,24.0,24.0,78.0,73.0,1017.2,1013.5,5.0,4.0,20.3,21.2,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-15,16.2,19.8,12.8,5.6,8.8,59.0,26.0,28.0,75.0,54.0,1015.5,1016.4,6.0,3.0,17.3,17.7,1.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-16,13.4,19.2,0.0,7.0,11.9,31.0,15.0,13.0,46.0,50.0,1025.0,1024.3,2.0,1.0,17.2,18.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-17,13.4,20.0,0.0,6.0,10.9,39.0,24.0,24.0,51.0,54.0,1027.0,1025.3,5.0,4.0,18.7,18.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-18,15.5,20.7,0.0,6.0,8.8,41.0,19.0,24.0,63.0,53.0,1026.7,1025.0,7.0,1.0,18.5,19.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-19,16.0,20.9,0.0,6.4,11.0,52.0,30.0,35.0,54.0,59.0,1027.2,1025.1,1.0,2.0,19.3,18.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-20,15.1,20.7,0.0,7.0,11.4,48.0,28.0,26.0,60.0,60.0,1025.9,1023.7,1.0,1.0,18.9,18.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-21,13.9,20.7,0.0,7.2,11.6,41.0,17.0,28.0,59.0,50.0,1024.1,1021.9,5.0,1.0,18.4,19.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-22,13.4,20.5,0.0,6.0,12.3,31.0,19.0,19.0,59.0,60.0,1022.4,1021.0,1.0,1.0,19.0,19.3,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-23,14.0,21.1,0.0,6.8,12.1,33.0,20.0,20.0,71.0,61.0,1022.3,1020.7,3.0,1.0,19.6,19.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-24,15.4,22.0,0.0,5.8,11.5,33.0,19.0,17.0,76.0,76.0,1020.1,1018.2,3.0,3.0,19.5,20.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-25,18.6,23.6,0.0,4.6,10.7,28.0,15.0,13.0,81.0,76.0,1018.5,1017.9,4.0,4.0,20.8,21.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-26,17.5,20.8,0.0,5.0,7.3,31.0,19.0,19.0,84.0,79.0,1019.1,1016.6,7.0,7.0,19.1,19.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-27,16.4,21.1,0.0,3.6,6.8,37.0,19.0,20.0,80.0,71.0,1017.2,1016.0,7.0,7.0,18.7,19.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-28,15.0,20.6,0.0,5.0,11.6,35.0,19.0,13.0,53.0,58.0,1020.2,1019.3,3.0,2.0,18.8,19.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-29,14.6,20.3,0.0,5.8,4.5,30.0,15.0,13.0,60.0,65.0,1021.4,1019.5,3.0,6.0,19.3,18.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-30,14.5,21.9,0.0,3.0,10.1,35.0,19.0,22.0,70.0,63.0,1019.8,1016.6,6.0,7.0,19.5,19.9,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-10-31,16.4,22.3,6.6,5.4,6.2,41.0,11.0,26.0,92.0,80.0,1015.7,1013.2,7.0,4.0,17.7,20.9,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-11-01,16.6,21.1,0.4,4.0,11.4,35.0,24.0,22.0,67.0,55.0,1016.1,1015.4,5.0,1.0,19.4,19.9,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-11-02,14.4,20.3,1.4,6.4,9.3,31.0,15.0,19.0,58.0,52.0,1019.4,1017.9,3.0,2.0,18.1,19.4,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-11-03,14.2,19.7,3.4,6.6,9.3,31.0,9.0,15.0,72.0,60.0,1020.4,1018.6,7.0,3.0,16.8,18.6,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,0.445738,0.895163,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-11-04,12.4,21.7,0.0,4.6,10.5,33.0,11.0,15.0,62.0,64.0,1018.6,1016.4,3.0,2.0,18.1,19.4,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-11-05,13.9,20.6,3.4,5.0,7.5,54.0,19.0,28.0,73.0,56.0,1014.5,1013.5,7.0,3.0,17.2,19.2,1.0,1.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
NorfolkIsland,2013-11-06,14.9,20.7,2.2,5.8,10.1,52.0,30.0,28.0,66.0,52.0,1014.3,1013.7,5.0,2.0,18.2,19.4,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
