id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
GoldCoast,2014-02-22,23.2,26.4,0.0,56.0,31.0,26.0,70.0,66.0,1015.6,1015.0,24.3,24.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-02-23,21.9,28.6,0.0,61.0,48.0,44.0,53.0,55.0,1017.9,1016.5,25.9,27.2,0.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-02-24,20.1,27.3,9.2,56.0,24.0,20.0,72.0,59.0,1017.9,1015.9,24.2,26.2,1.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-02-25,20.1,28.1,5.8,43.0,20.0,28.0,68.0,63.0,1017.2,1013.9,25.3,26.2,1.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-02-26,20.3,29.0,0.2,26.0,17.0,17.0,78.0,57.0,1016.5,1013.5,24.4,27.4,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-02-27,20.4,29.1,0.2,33.0,7.0,22.0,56.0,50.0,1016.6,1014.3,27.3,28.1,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-02-28,21.2,29.7,0.2,54.0,26.0,35.0,66.0,67.0,1018.3,1015.8,26.1,26.3,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-01,22.0,29.7,0.4,43.0,24.0,20.0,54.0,56.0,1016.1,1014.0,26.8,27.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-02,21.8,29.2,0.0,54.0,17.0,31.0,62.0,63.0,1016.5,1015.2,25.7,27.1,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-03,22.5,26.5,0.6,61.0,24.0,33.0,68.0,67.0,1021.3,1020.2,25.7,24.7,0.0,1.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-04,20.5,27.7,9.0,59.0,37.0,26.0,66.0,58.0,1023.2,1021.0,24.4,25.8,1.0,1.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-05,19.3,28.2,15.0,37.0,13.0,20.0,75.0,52.0,1019.5,1016.7,23.7,26.3,1.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-06,18.8,28.3,0.2,28.0,13.0,19.0,61.0,53.0,1018.7,1017.0,26.2,26.8,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-07,20.1,27.9,0.0,39.0,17.0,22.0,75.0,53.0,1020.2,1018.5,23.4,27.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-08,22.1,27.8,0.0,56.0,24.0,31.0,71.0,57.0,1020.6,1018.7,23.6,25.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-09,21.7,27.1,0.2,57.0,31.0,31.0,62.0,63.0,1020.3,1018.5,26.0,25.3,0.0,1.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-10,19.9,27.3,2.4,56.0,37.0,33.0,62.0,57.0,1020.5,1018.9,25.5,25.8,1.0,1.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-11,20.8,28.5,1.6,52.0,37.0,31.0,72.0,53.0,1020.4,1018.1,23.8,27.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-12,20.2,28.8,0.2,35.0,24.0,28.0,60.0,61.0,1018.5,1015.6,25.8,26.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-13,19.4,29.2,0.0,41.0,26.0,33.0,60.0,60.0,1018.4,1016.1,26.4,26.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-14,19.8,29.1,0.0,37.0,22.0,28.0,61.0,57.0,1017.5,1014.4,25.8,26.1,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-15,18.8,28.4,0.4,31.0,9.0,24.0,60.0,57.0,1015.6,1011.6,26.1,26.8,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-16,20.3,30.1,0.2,48.0,20.0,37.0,56.0,70.0,1014.0,1008.0,26.4,27.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-17,23.1,29.3,0.0,43.0,17.0,33.0,72.0,64.0,1016.4,1015.1,26.9,28.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-18,23.6,30.1,0.0,28.0,20.0,19.0,72.0,72.0,1021.1,1019.0,26.5,28.2,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-19,24.4,29.2,0.0,37.0,13.0,19.0,70.0,63.0,1022.2,1019.8,26.5,27.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-20,23.1,28.2,0.0,50.0,28.0,24.0,65.0,77.0,1022.5,1020.3,26.5,25.5,0.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-21,22.1,28.3,4.0,39.0,17.0,24.0,67.0,68.0,1020.0,1017.0,25.9,26.2,1.0,1.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-22,20.5,28.0,1.2,35.0,13.0,20.0,73.0,64.0,1018.1,1016.0,25.1,26.7,1.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-23,19.8,28.5,0.0,31.0,11.0,24.0,63.0,66.0,1018.2,1014.9,26.5,27.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-24,20.2,28.5,0.0,30.0,11.0,20.0,64.0,68.0,1015.9,1013.1,25.7,26.4,0.0,1.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-25,20.9,26.3,8.4,46.0,6.0,24.0,80.0,86.0,1018.5,1017.3,24.0,23.5,1.0,1.0,0.0,1.0,-1.0,0.0,-0.602635,0.798017,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-26,21.9,26.0,6.0,52.0,28.0,30.0,81.0,81.0,1019.8,1018.2,24.9,24.6,1.0,1.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-27,22.8,25.2,4.4,54.0,24.0,39.0,80.0,98.0,1020.8,1016.9,24.7,23.4,1.0,1.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-28,22.0,27.1,102.0,61.0,17.0,26.0,100.0,80.0,1015.6,1012.3,22.8,26.2,1.0,1.0,0.0,1.0,-1.0,0.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-29,22.7,32.2,1.4,31.0,13.0,17.0,78.0,77.0,1016.1,1012.8,26.7,28.3,1.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-30,23.2,26.0,0.0,31.0,13.0,17.0,85.0,99.0,1018.7,1016.7,25.2,23.7,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-03-31,21.5,28.5,1.0,46.0,22.0,28.0,74.0,71.0,1019.8,1017.4,26.0,26.4,0.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-01,20.6,28.4,0.2,31.0,22.0,26.0,64.0,68.0,1019.3,1016.4,26.3,25.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-02,20.4,28.1,0.0,28.0,17.0,19.0,62.0,64.0,1017.8,1015.1,26.4,26.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-03,19.6,28.5,0.0,26.0,11.0,19.0,65.0,61.0,1018.1,1015.9,26.0,26.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-04,19.8,28.4,0.0,22.0,11.0,17.0,67.0,62.0,1018.7,1016.2,26.1,27.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,-0.273663,0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-05,20.8,28.7,0.0,33.0,13.0,28.0,65.0,64.0,1019.0,1015.4,25.8,27.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-06,21.6,30.0,0.0,52.0,20.0,28.0,63.0,94.0,1017.1,1015.1,26.6,21.8,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-07,20.7,26.8,16.2,59.0,33.0,46.0,61.0,59.0,1019.9,1018.0,24.1,24.7,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-08,19.1,27.0,0.0,50.0,28.0,37.0,57.0,68.0,1019.5,1017.5,25.0,23.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-09,20.1,27.8,0.6,37.0,24.0,30.0,60.0,56.0,1019.7,1016.5,24.7,25.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-10,18.6,27.1,0.0,26.0,19.0,13.0,59.0,58.0,1017.0,1013.4,24.7,26.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-11,18.8,29.7,0.0,41.0,19.0,30.0,60.0,60.0,1011.6,1006.7,24.2,27.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-12,21.6,32.6,0.0,46.0,15.0,22.0,62.0,37.0,1009.9,1006.8,26.1,32.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-13,22.4,25.1,0.0,41.0,33.0,28.0,67.0,78.0,1013.9,1012.9,24.6,22.4,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-14,20.6,25.5,2.8,65.0,39.0,50.0,73.0,69.0,1013.9,1011.7,23.4,23.3,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-15,19.2,25.2,1.0,54.0,33.0,35.0,63.0,62.0,1016.1,1014.0,22.7,23.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-16,15.7,27.6,0.0,44.0,15.0,31.0,54.0,42.0,1016.4,1013.3,22.4,26.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-17,16.2,27.0,0.0,33.0,15.0,19.0,45.0,51.0,1017.9,1014.7,23.5,25.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-18,16.5,26.2,0.0,24.0,11.0,17.0,58.0,58.0,1017.0,1013.2,22.8,24.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-19,16.7,27.3,0.0,28.0,7.0,20.0,49.0,47.0,1016.4,1013.2,24.3,25.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-20,16.9,27.5,0.0,30.0,7.0,24.0,51.0,55.0,1018.3,1015.6,24.2,26.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.445738,-0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-21,17.4,28.9,0.0,35.0,9.0,28.0,65.0,48.0,1021.0,1017.6,23.4,27.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-22,17.4,27.9,0.0,30.0,15.0,22.0,55.0,53.0,1021.8,1018.6,24.6,26.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-23,17.2,28.5,0.0,31.0,11.0,28.0,60.0,53.0,1019.4,1015.5,23.9,26.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-24,17.3,28.2,0.0,30.0,13.0,24.0,64.0,54.0,1017.5,1013.7,23.3,26.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-25,18.2,27.8,0.0,39.0,7.0,30.0,68.0,67.0,1018.9,1016.3,23.6,25.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-26,18.0,27.3,0.0,37.0,13.0,15.0,61.0,62.0,1018.8,1014.9,24.7,25.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-27,19.5,28.5,0.0,52.0,9.0,31.0,73.0,61.0,1018.7,1016.5,23.0,26.5,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-28,17.9,23.8,37.6,61.0,9.0,35.0,100.0,69.0,1022.2,1019.3,18.7,22.4,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-29,18.1,25.4,5.4,33.0,20.0,17.0,69.0,51.0,1020.0,1017.0,20.8,24.6,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-04-30,15.5,26.1,0.2,30.0,13.0,6.0,61.0,50.0,1016.0,1012.3,21.9,25.0,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-01,18.1,26.2,5.0,41.0,15.0,33.0,83.0,74.0,1015.5,1012.4,20.9,23.3,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-03,15.0,20.9,0.0,46.0,15.0,21.0,57.0,32.0,1004.5,1003.3,16.2,19.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-04,9.7,19.8,0.0,63.0,35.0,30.0,40.0,33.0,1011.6,1010.2,15.4,19.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-05,10.8,22.6,0.0,31.0,13.0,11.0,45.0,31.0,1019.8,1017.1,17.8,22.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-06,13.4,22.8,0.0,37.0,15.0,19.0,54.0,55.0,1020.4,1017.6,19.3,21.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-07,15.8,24.3,0.0,37.0,15.0,28.0,55.0,56.0,1019.8,1017.8,20.2,22.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-08,16.8,23.6,0.0,37.0,33.0,30.0,60.0,65.0,1021.8,1019.4,20.4,20.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-09,16.2,24.1,0.6,37.0,15.0,21.0,55.0,60.0,1024.1,1021.5,20.7,21.3,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-10,16.5,22.3,4.2,37.0,15.0,9.0,68.0,67.0,1024.5,1022.0,19.8,20.5,1.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-11,15.6,25.2,0.0,37.0,15.0,21.0,75.0,57.0,1024.2,1021.4,20.0,22.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-12,16.1,25.3,0.0,37.0,15.0,21.0,61.0,65.0,1026.5,1023.9,22.0,23.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-13,17.8,24.3,0.0,37.0,15.0,21.0,56.0,53.0,1026.3,1023.6,22.1,23.4,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-14,17.3,21.0,2.2,37.0,15.0,35.0,82.0,87.0,1026.2,1023.8,19.1,19.1,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-15,16.2,24.2,8.8,52.0,22.0,26.0,77.0,49.0,1026.7,1024.6,20.6,23.3,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-16,16.4,23.1,2.4,52.0,20.0,37.0,76.0,64.0,1028.2,1026.1,19.0,21.7,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-17,18.3,24.6,5.4,52.0,33.0,20.0,59.0,60.0,1029.7,1027.0,22.6,22.5,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-18,18.2,23.6,1.2,46.0,15.0,20.0,81.0,56.0,1028.6,1026.6,19.0,22.8,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-19,17.8,23.9,0.2,35.0,11.0,13.0,59.0,55.0,1027.5,1024.7,21.4,22.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-20,15.9,24.8,0.0,22.0,11.0,15.0,74.0,67.0,1024.7,1021.4,19.4,22.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-21,16.1,23.5,0.0,37.0,13.0,24.0,62.0,74.0,1022.7,1021.4,21.3,21.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-22,17.3,24.7,0.6,26.0,15.0,15.0,91.0,68.0,1024.0,1021.0,20.0,21.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-23,17.6,25.6,0.0,31.0,0.0,26.0,76.0,69.0,1021.4,1016.9,21.5,23.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,0.798017,-0.602635,0.798017,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-24,17.4,26.6,0.0,37.0,15.0,20.0,74.0,59.0,1017.1,1014.1,21.5,24.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,0.092268,-0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-25,15.6,26.0,0.0,22.0,7.0,19.0,49.0,62.0,1020.4,1018.4,21.6,25.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-26,13.8,24.8,0.0,15.0,6.0,9.0,61.0,64.0,1024.1,1021.6,20.8,24.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.602635,0.798017,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
GoldCoast,2014-05-27,16.6,25.8,0.0,31.0,0.0,22.0,82.0,58.0,1023.1,1018.2,20.9,24.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,-0.602635,0.798017,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
