id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Melbourne,2012-10-11,6.9,13.4,2.4,3.0,0.5,48.0,13.0,26.0,80.0,72.0,1010.2,1011.9,7.0,7.0,8.9,11.4,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-14,8.3,22.5,2.2,1.6,11.5,44.0,13.0,7.0,68.0,38.0,1025.2,1021.5,1.0,1.0,12.2,21.2,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-15,12.1,26.7,1.8,7.2,1.8,76.0,52.0,43.0,35.0,30.0,1018.2,1014.4,7.0,6.0,18.9,24.3,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-16,12.0,20.6,0.0,4.4,2.8,69.0,24.0,22.0,54.0,64.0,1011.5,1009.1,7.0,7.0,17.2,18.3,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-17,8.6,17.2,2.0,4.0,4.8,41.0,22.0,22.0,64.0,50.0,1020.8,1020.6,6.0,6.0,12.0,15.9,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-18,9.0,21.4,0.0,2.4,7.5,26.0,7.0,9.0,73.0,42.0,1021.2,1018.5,7.0,7.0,11.8,20.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.739009,-0.673696,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-21,11.2,19.2,0.2,4.6,9.8,67.0,20.0,33.0,59.0,27.0,1017.5,1016.0,7.0,6.0,13.9,18.2,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-22,8.1,18.6,4.2,6.0,11.2,33.0,13.0,13.0,68.0,41.0,1023.8,1023.9,7.0,3.0,12.1,17.5,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-23,8.5,23.4,0.0,4.6,9.9,59.0,37.0,33.0,39.0,22.0,1024.6,1020.9,7.0,7.0,14.5,22.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-24,13.0,22.7,0.0,5.8,2.8,76.0,50.0,35.0,40.0,30.0,1017.6,1015.0,6.0,7.0,18.1,22.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-25,17.9,21.2,0.0,8.2,5.9,63.0,24.0,35.0,50.0,51.0,1005.9,1010.2,5.0,7.0,19.9,19.3,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-28,10.9,18.0,0.0,3.2,9.2,33.0,6.0,17.0,64.0,50.0,1025.5,1023.4,8.0,6.0,12.7,17.9,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-29,9.3,25.4,5.2,4.0,12.2,52.0,6.0,24.0,68.0,44.0,1021.3,1016.1,6.0,7.0,13.6,24.8,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-30,13.2,32.0,0.0,6.0,12.7,50.0,37.0,28.0,40.0,18.0,1013.6,1011.4,1.0,1.0,22.4,30.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-10-31,18.6,30.2,0.0,11.4,3.0,76.0,48.0,13.0,27.0,24.0,1010.4,1009.0,6.0,7.0,25.6,30.0,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-01,12.8,16.0,3.2,7.6,3.8,70.0,26.0,37.0,74.0,53.0,1007.9,1013.2,7.0,7.0,13.8,14.8,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-02,10.6,16.8,0.6,4.6,1.6,35.0,24.0,22.0,80.0,54.0,1018.9,1019.3,7.0,6.0,12.2,15.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-03,10.4,22.0,0.0,3.0,8.3,43.0,15.0,22.0,55.0,50.0,1018.9,1014.8,7.0,7.0,13.8,19.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.602635,-0.798017,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-04,12.1,29.1,0.0,5.4,12.2,54.0,41.0,30.0,47.0,23.0,1015.4,1012.3,4.0,6.0,19.9,28.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-05,19.9,26.8,0.0,14.0,0.1,63.0,44.0,28.0,26.0,46.0,1010.2,1010.0,7.0,7.0,25.5,24.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-06,20.1,22.9,0.0,6.4,1.6,57.0,19.0,11.0,64.0,53.0,1009.6,1009.4,8.0,7.0,20.1,21.8,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.092268,0.995734,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-07,14.8,19.6,1.6,3.2,0.3,26.0,9.0,17.0,76.0,65.0,1011.5,1009.5,8.0,8.0,16.2,19.3,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-08,12.3,23.0,1.6,3.4,10.1,37.0,9.0,22.0,78.0,41.0,1011.8,1011.3,6.0,4.0,16.1,22.1,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-09,12.5,18.9,0.4,3.0,8.6,63.0,35.0,30.0,51.0,39.0,1018.0,1019.2,3.0,7.0,14.6,17.8,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-10,9.5,19.3,0.0,5.8,9.0,35.0,11.0,17.0,79.0,48.0,1026.6,1024.4,5.0,2.0,11.4,18.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-11,8.2,27.4,0.0,5.4,12.6,61.0,48.0,35.0,49.0,23.0,1024.8,1020.0,1.0,0.0,17.2,25.3,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-12,17.2,26.8,5.4,14.4,7.9,93.0,54.0,39.0,31.0,60.0,1015.2,1018.1,7.0,7.0,20.3,19.2,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-13,11.9,19.8,0.0,7.6,11.9,46.0,31.0,26.0,46.0,40.0,1024.0,1022.0,7.0,3.0,15.2,18.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-14,10.4,19.6,0.0,7.0,9.6,31.0,11.0,19.0,59.0,52.0,1019.7,1017.5,3.0,8.0,14.2,18.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-15,10.8,19.8,0.0,5.4,4.0,33.0,11.0,13.0,65.0,50.0,1016.1,1015.1,6.0,7.0,14.7,18.7,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-16,12.3,19.3,0.4,4.4,7.6,46.0,24.0,28.0,57.0,49.0,1016.0,1016.2,7.0,6.0,14.8,17.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-17,12.5,19.0,0.0,4.8,3.6,30.0,15.0,19.0,72.0,46.0,1016.8,1015.2,7.0,7.0,13.7,17.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-18,10.6,19.7,0.0,3.4,10.4,46.0,15.0,24.0,87.0,45.0,1014.6,1015.2,2.0,3.0,11.3,18.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-19,11.3,24.0,0.8,5.4,13.3,44.0,22.0,28.0,58.0,34.0,1021.0,1019.2,3.0,1.0,16.5,23.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-20,12.3,28.1,0.0,7.6,9.4,57.0,33.0,44.0,41.0,24.0,1020.4,1014.7,7.0,7.0,20.5,26.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-21,17.0,20.9,0.0,14.4,8.6,74.0,28.0,35.0,56.0,46.0,1013.1,1014.8,6.0,3.0,18.8,19.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.092268,0.995734,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-22,11.8,21.7,0.0,7.2,12.1,41.0,19.0,22.0,57.0,42.0,1020.2,1018.9,6.0,2.0,15.1,20.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-23,14.5,21.8,0.0,6.4,8.6,31.0,11.0,20.0,67.0,60.0,1020.2,1016.9,8.0,3.0,15.7,19.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-24,13.3,34.5,0.0,6.4,7.9,52.0,28.0,20.0,61.0,18.0,1012.7,1009.2,6.0,5.0,20.2,34.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-25,16.4,21.8,0.0,10.0,6.1,33.0,15.0,19.0,73.0,61.0,1016.0,1016.8,8.0,6.0,17.7,19.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-26,13.7,22.2,0.0,5.0,4.5,31.0,9.0,13.0,72.0,53.0,1016.7,1014.8,7.0,6.0,15.9,20.5,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-27,15.2,22.9,17.8,3.8,5.4,74.0,19.0,26.0,96.0,64.0,1015.7,1014.5,8.0,6.0,16.9,22.6,1.0,1.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-28,15.3,28.1,4.8,5.2,9.5,30.0,6.0,19.0,79.0,51.0,1015.3,1011.9,8.0,3.0,17.9,27.6,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-29,17.8,39.6,0.0,8.0,12.1,61.0,43.0,35.0,59.0,22.0,1009.0,1004.9,0.0,6.0,25.8,38.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2012-11-30,24.1,27.7,0.6,12.6,2.6,33.0,17.0,17.0,58.0,55.0,1008.9,1009.3,7.0,7.0,27.3,25.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Melbourne,2013-01-01,15.4,25.3,0.0,7.0,13.0,50.0,7.0,20.0,63.0,47.0,1013.7,1011.8,3.0,7.0,18.1,24.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-02,15.3,22.2,0.0,9.8,12.7,48.0,24.0,20.0,50.0,42.0,1017.5,1017.9,7.0,3.0,18.0,21.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-03,13.7,37.1,0.0,7.0,12.8,37.0,6.0,15.0,50.0,19.0,1016.2,1011.4,2.0,1.0,19.6,35.0,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-04,19.5,41.1,0.0,14.6,12.5,69.0,43.0,39.0,23.0,14.0,1008.8,1004.9,1.0,0.0,31.5,39.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-05,20.0,25.7,0.0,21.6,12.0,43.0,17.0,30.0,68.0,52.0,1014.7,1016.4,6.0,5.0,21.6,24.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-06,16.7,25.7,0.0,9.4,10.8,50.0,19.0,33.0,69.0,59.0,1023.3,1021.9,7.0,0.0,18.7,24.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-07,16.2,30.3,0.0,9.2,11.8,35.0,13.0,26.0,70.0,44.0,1018.4,1010.8,0.0,0.0,19.8,28.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-08,18.3,30.3,0.0,6.2,6.8,61.0,6.0,39.0,65.0,34.0,1003.4,998.0,7.0,3.0,20.2,28.0,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-09,13.1,21.0,0.2,5.2,9.7,52.0,28.0,15.0,68.0,44.0,1005.2,1006.1,7.0,5.0,14.4,19.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-10,14.2,27.2,0.2,7.6,12.6,33.0,9.0,20.0,51.0,43.0,1009.3,1006.8,1.0,2.0,17.4,23.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-11,17.3,39.4,0.0,9.8,12.1,67.0,50.0,35.0,19.0,8.0,1003.4,999.7,6.0,5.0,27.2,38.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-12,16.6,24.1,0.0,15.2,2.8,48.0,19.0,26.0,54.0,56.0,1011.3,1012.1,7.0,6.0,19.0,22.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-13,16.2,20.8,0.0,6.4,1.1,48.0,19.0,17.0,70.0,56.0,1013.5,1014.6,8.0,7.0,16.8,18.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-14,14.1,21.8,0.0,3.8,11.7,41.0,20.0,22.0,52.0,42.0,1020.3,1020.1,5.0,1.0,16.0,21.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-15,12.5,27.7,0.0,7.6,12.6,46.0,19.0,28.0,60.0,45.0,1017.8,1014.6,1.0,0.0,17.3,23.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-16,14.9,25.5,0.0,9.4,13.2,37.0,9.0,19.0,64.0,51.0,1016.2,1014.1,5.0,1.0,18.8,24.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-17,15.6,40.8,0.0,8.0,10.5,52.0,4.0,28.0,62.0,11.0,1007.9,1002.1,6.0,6.0,20.6,38.6,0.0,0.0,0.866025,0.5,0.0,1.0,1.0,0.0,0.739009,0.673696,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-18,20.5,25.9,0.0,19.8,7.2,56.0,19.0,19.0,50.0,59.0,999.6,1005.6,2.0,7.0,25.9,24.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-19,16.9,23.0,0.0,8.0,9.8,46.0,22.0,26.0,57.0,41.0,1015.1,1015.7,7.0,2.0,17.4,21.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-20,14.5,25.0,0.0,7.0,13.4,37.0,19.0,17.0,57.0,52.0,1016.8,1013.8,1.0,0.0,18.3,22.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-21,17.1,25.7,0.0,8.2,9.6,39.0,7.0,26.0,72.0,59.0,1012.3,1007.9,7.0,0.0,19.6,24.5,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-22,17.9,26.3,0.0,8.0,9.4,41.0,17.0,28.0,61.0,35.0,1011.8,1012.1,7.0,2.0,19.2,24.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.092268,0.995734,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-23,16.5,24.6,0.0,9.0,13.0,48.0,28.0,31.0,57.0,41.0,1018.6,1016.5,5.0,0.0,18.1,23.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-24,15.0,36.6,0.0,9.0,12.9,54.0,31.0,26.0,63.0,17.0,1014.0,1009.0,0.0,1.0,19.5,33.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-28,15.9,24.4,0.0,6.0,11.4,50.0,11.0,26.0,67.0,54.0,1010.6,1009.2,6.0,5.0,18.8,24.0,0.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-29,14.5,21.7,7.2,9.0,5.7,48.0,22.0,30.0,59.0,44.0,1013.2,1012.5,7.0,5.0,16.3,20.4,1.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-30,12.2,29.1,0.0,6.4,13.1,33.0,11.0,11.0,56.0,28.0,1014.9,1012.2,1.0,3.0,16.7,26.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-01-31,16.2,24.7,0.0,7.2,6.4,81.0,11.0,20.0,58.0,65.0,1010.7,1006.2,7.0,7.0,20.3,21.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,0.673696,0.932472,0.361242,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-01,14.4,25.1,0.4,4.2,12.2,54.0,15.0,33.0,60.0,31.0,1022.3,1021.0,1.0,1.0,17.5,23.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-02,14.9,26.9,0.0,8.0,12.0,48.0,22.0,22.0,59.0,33.0,1025.4,1021.9,1.0,1.0,17.4,25.3,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-03,13.9,29.1,0.0,7.4,12.2,31.0,9.0,15.0,66.0,27.0,1022.8,1019.6,0.0,0.0,17.6,27.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-04,17.3,32.7,0.0,7.6,12.0,43.0,33.0,13.0,51.0,28.0,1020.9,1017.4,0.0,0.0,22.5,31.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-05,18.0,33.6,0.0,10.0,11.9,63.0,50.0,20.0,48.0,24.0,1019.4,1016.1,0.0,1.0,22.9,32.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-06,18.8,33.8,0.0,10.0,11.4,52.0,31.0,19.0,51.0,28.0,1017.1,1013.9,2.0,2.0,22.0,32.7,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-07,22.0,35.5,0.0,10.0,6.1,39.0,30.0,15.0,49.0,28.0,1016.4,1014.4,2.0,6.0,25.3,33.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-08,21.1,33.0,0.0,8.6,5.7,30.0,11.0,20.0,82.0,49.0,1019.5,1015.7,7.0,5.0,21.9,31.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,0.445738,-0.895163,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-09,21.9,35.8,0.0,9.8,7.2,63.0,46.0,22.0,40.0,25.0,1016.4,1013.4,4.0,4.0,26.3,34.6,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-10,23.3,35.4,0.0,10.4,4.7,43.0,13.0,26.0,65.0,25.0,1016.3,1014.6,5.0,5.0,24.3,33.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-11,20.6,37.1,0.0,5.8,9.7,37.0,11.0,19.0,73.0,23.0,1016.8,1014.4,3.0,7.0,22.3,36.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Melbourne,2013-03-12,22.3,36.2,0.0,11.2,11.6,59.0,43.0,31.0,46.0,24.0,1015.3,1011.7,1.0,1.0,26.9,35.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
