id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
MountGambier,2012-10-31,14.1,21.5,0.0,10.0,0.7,54.0,19.0,11.0,61.0,76.0,1009.2,1010.1,7.0,8.0,18.8,18.5,0.0,1.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-01,9.7,14.3,3.2,1.2,5.3,57.0,33.0,33.0,76.0,63.0,1015.7,1019.2,7.0,7.0,11.5,11.7,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-02,9.8,16.1,0.2,2.6,2.3,31.0,22.0,19.0,58.0,59.0,1022.3,1021.0,8.0,8.0,12.6,14.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-03,6.0,21.4,0.0,1.0,7.2,26.0,17.0,9.0,74.0,48.0,1018.1,1014.9,6.0,8.0,12.1,19.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-04,10.1,31.9,0.0,2.8,11.8,54.0,19.0,33.0,45.0,19.0,1012.0,1007.1,7.0,7.0,19.6,30.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-05,11.4,27.4,0.0,7.4,0.3,59.0,13.0,33.0,50.0,44.0,1006.5,1003.5,8.0,7.0,22.9,27.1,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-06,12.7,21.3,6.4,3.0,10.4,52.0,24.0,24.0,81.0,45.0,1009.0,1009.9,3.0,3.0,16.4,20.3,1.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-07,7.5,20.8,0.2,4.4,10.2,37.0,11.0,24.0,82.0,49.0,1012.0,1009.8,7.0,3.0,14.5,20.0,0.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-08,9.0,18.5,1.2,4.4,9.0,48.0,11.0,31.0,92.0,43.0,1013.5,1013.9,2.0,6.0,13.1,17.5,1.0,1.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-09,8.0,17.0,2.0,4.2,11.6,56.0,33.0,30.0,60.0,46.0,1021.4,1023.1,7.0,6.0,13.4,16.3,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-10,1.5,21.2,0.0,6.0,12.9,35.0,11.0,9.0,60.0,31.0,1027.5,1023.9,0.0,0.0,12.6,19.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-11,7.1,29.5,0.0,5.4,12.9,50.0,22.0,31.0,41.0,11.0,1021.3,1015.5,0.0,3.0,19.3,27.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-12,13.9,18.7,0.0,12.2,12.6,52.0,28.0,31.0,59.0,42.0,1018.5,1021.6,5.0,5.0,16.3,17.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-13,2.9,20.0,0.0,5.0,9.8,41.0,15.0,24.0,52.0,42.0,1025.5,1023.0,2.0,7.0,14.4,18.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-14,2.1,21.1,0.0,5.2,10.3,33.0,11.0,22.0,65.0,45.0,1020.9,1017.4,1.0,7.0,13.2,20.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,-0.798017,-0.982973,-0.18375,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-15,5.0,17.7,0.0,5.4,0.9,31.0,9.0,13.0,80.0,61.0,1017.7,1015.7,7.0,8.0,13.7,16.9,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,1.0,0.0,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-16,7.5,19.1,2.8,3.4,8.0,41.0,28.0,24.0,56.0,44.0,1018.9,1018.6,7.0,7.0,13.5,17.8,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-17,9.1,17.9,0.0,4.0,4.3,37.0,9.0,19.0,63.0,45.0,1019.2,1016.5,8.0,7.0,13.5,16.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-18,7.1,19.1,0.6,3.8,11.4,44.0,28.0,20.0,69.0,40.0,1017.1,1017.6,6.0,2.0,14.0,18.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-19,3.0,26.0,0.0,3.8,13.2,44.0,24.0,7.0,62.0,20.0,1021.2,1018.3,5.0,5.0,14.6,24.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.445738,0.895163,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-20,10.2,33.2,0.0,7.2,8.0,81.0,24.0,33.0,34.0,9.0,1014.1,1008.9,6.0,6.0,21.9,32.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-21,11.4,19.1,0.0,10.4,12.4,48.0,28.0,30.0,50.0,36.0,1016.6,1018.2,7.0,7.0,15.7,18.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-22,4.5,21.0,0.0,6.0,11.8,37.0,20.0,22.0,59.0,46.0,1021.4,1019.6,5.0,2.0,14.6,19.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-23,8.3,28.2,0.0,4.6,10.7,28.0,13.0,9.0,67.0,34.0,1019.4,1015.0,2.0,4.0,15.3,25.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.273663,-0.961826,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-24,14.1,32.7,0.0,5.8,7.3,39.0,17.0,26.0,45.0,18.0,1011.1,1009.8,7.0,7.0,20.6,31.2,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-25,13.1,23.5,0.0,7.0,6.4,39.0,17.0,17.0,83.0,45.0,1018.0,1017.3,8.0,4.0,15.1,21.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-26,10.4,25.9,0.0,6.0,7.5,48.0,30.0,17.0,71.0,32.0,1017.0,1014.0,7.0,5.0,15.7,24.6,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-27,12.0,24.3,2.0,4.8,12.4,48.0,24.0,31.0,79.0,53.0,1015.5,1015.2,6.0,1.0,17.2,23.2,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-28,11.1,31.2,0.2,5.6,12.8,35.0,13.0,20.0,66.0,37.0,1013.3,1010.2,0.0,1.0,20.2,30.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-29,16.2,37.4,0.0,6.2,8.6,63.0,26.0,26.0,36.0,18.0,1004.5,1004.0,1.0,7.0,30.8,35.9,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2012-11-30,16.0,26.7,0.4,10.2,4.4,30.0,9.0,17.0,77.0,36.0,1010.5,1009.6,8.0,8.0,18.1,24.7,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
MountGambier,2013-01-01,13.7,23.3,0.0,7.8,6.9,44.0,20.0,31.0,65.0,46.0,1015.8,1015.3,7.0,2.0,17.5,21.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-02,9.1,28.6,0.0,4.0,13.1,31.0,13.0,17.0,55.0,22.0,1018.9,1016.9,4.0,4.0,17.2,27.5,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,-0.798017,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-03,12.5,39.3,0.0,9.0,13.7,52.0,26.0,19.0,20.0,9.0,1013.9,1010.0,1.0,1.0,27.9,38.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-04,22.5,43.6,0.0,13.8,14.0,65.0,30.0,44.0,16.0,4.0,1004.6,1002.4,0.0,0.0,34.2,40.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,0.995734,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-05,15.9,26.1,0.0,16.0,12.5,56.0,28.0,33.0,48.0,38.0,1015.4,1017.5,0.0,0.0,20.3,25.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-06,10.9,28.2,0.0,8.0,12.7,50.0,30.0,31.0,50.0,32.0,1024.5,1022.8,0.0,0.0,20.4,27.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-07,12.4,34.0,0.0,8.2,13.3,37.0,22.0,22.0,59.0,23.0,1018.7,1011.7,0.0,0.0,20.4,31.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-08,15.1,24.3,0.0,8.0,7.3,59.0,19.0,31.0,58.0,93.0,1005.9,1004.6,1.0,8.0,20.8,17.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-09,12.3,20.3,0.6,6.2,3.0,44.0,31.0,28.0,59.0,35.0,1010.0,1009.5,8.0,6.0,14.3,19.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-10,8.0,27.8,0.0,5.0,5.6,52.0,9.0,24.0,49.0,20.0,1009.7,1005.8,1.0,5.0,16.2,26.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-11,11.3,28.0,0.2,5.2,13.4,43.0,20.0,26.0,38.0,49.0,1002.9,1004.7,0.0,1.0,22.6,24.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-12,8.8,22.6,0.0,9.0,4.8,39.0,24.0,28.0,56.0,45.0,1013.3,1014.9,8.0,8.0,17.9,20.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-13,11.1,21.9,0.0,3.6,5.0,48.0,20.0,31.0,55.0,48.0,1016.2,1017.5,8.0,5.0,16.7,18.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-14,4.5,24.5,0.0,4.0,13.0,43.0,13.0,24.0,49.0,32.0,1022.4,1019.8,2.0,1.0,16.8,23.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-15,7.7,31.0,0.0,5.8,13.5,48.0,2.0,13.0,44.0,20.0,1017.6,1014.1,1.0,3.0,19.4,28.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,0.092268,-0.995734,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-16,9.0,30.8,0.0,7.0,12.4,39.0,19.0,22.0,68.0,34.0,1016.3,1013.5,4.0,1.0,18.3,29.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-17,14.9,40.9,0.0,8.0,11.1,74.0,15.0,33.0,29.0,8.0,1005.1,1000.6,6.0,3.0,26.2,39.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,0.995734,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-18,17.0,23.0,0.4,15.2,6.0,50.0,24.0,31.0,85.0,40.0,1006.0,1009.9,8.0,6.0,18.0,20.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-19,10.2,23.4,0.0,6.6,11.8,44.0,26.0,24.0,46.0,30.0,1017.2,1017.1,7.0,1.0,17.7,22.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-20,7.7,24.9,0.0,6.2,12.3,44.0,20.0,28.0,54.0,42.0,1017.4,1015.0,4.0,2.0,18.8,23.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-21,11.2,25.6,0.0,6.8,10.8,43.0,13.0,26.0,66.0,41.0,1012.9,1010.7,7.0,2.0,17.9,23.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-22,8.5,24.6,0.0,6.2,9.7,56.0,22.0,24.0,59.0,46.0,1013.5,1013.9,2.0,7.0,19.3,22.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-23,8.8,24.6,0.0,5.0,12.1,44.0,17.0,24.0,54.0,42.0,1019.7,1017.1,2.0,5.0,18.5,22.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-24,9.1,35.0,0.0,6.0,10.1,48.0,15.0,26.0,49.0,9.0,1012.8,1007.3,1.0,7.0,19.4,34.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,0.961826,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-25,14.5,22.3,0.8,8.4,11.4,61.0,31.0,31.0,65.0,27.0,1012.3,1015.5,6.0,3.0,16.7,20.5,0.0,0.0,0.866025,0.5,0.0,1.0,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-26,6.6,23.2,0.0,8.0,11.7,44.0,19.0,24.0,43.0,36.0,1017.7,1015.7,7.0,5.0,17.9,20.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-27,6.9,24.5,0.0,6.0,13.8,46.0,19.0,20.0,57.0,30.0,1015.5,1012.7,2.0,2.0,17.4,22.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-28,8.8,20.5,0.0,6.2,5.4,52.0,13.0,30.0,62.0,66.0,1011.9,1013.7,7.0,7.0,18.1,16.5,0.0,1.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-29,10.7,21.4,1.8,2.8,9.9,50.0,24.0,20.0,51.0,28.0,1016.5,1015.0,6.0,5.0,15.7,20.4,1.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-30,10.0,24.3,0.0,6.2,5.3,52.0,22.0,30.0,57.0,54.0,1014.6,1012.9,5.0,7.0,18.0,21.5,0.0,1.0,0.866025,0.5,0.0,1.0,0.932472,0.361242,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-01-31,13.6,18.0,3.6,4.0,4.7,44.0,7.0,26.0,92.0,76.0,1011.2,1011.9,8.0,5.0,14.8,15.4,1.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.982973,-0.18375,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-01,12.3,24.9,0.0,5.2,11.6,56.0,26.0,31.0,52.0,39.0,1024.1,1021.6,6.0,0.0,16.2,23.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-02,11.3,30.0,0.0,7.0,12.0,56.0,31.0,33.0,61.0,22.0,1025.0,1020.5,0.0,0.0,17.2,29.4,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-03,11.1,32.2,0.0,8.0,11.6,39.0,28.0,20.0,54.0,34.0,1021.3,1017.8,0.0,0.0,19.3,31.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-04,12.5,34.5,0.0,8.2,11.6,46.0,19.0,17.0,45.0,20.0,1018.8,1015.6,1.0,1.0,22.1,33.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-05,15.8,35.5,0.0,9.6,10.9,39.0,28.0,11.0,38.0,21.0,1016.6,1013.7,0.0,3.0,24.4,34.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-06,18.3,36.9,0.0,8.0,9.3,37.0,15.0,22.0,36.0,22.0,1014.6,1012.3,1.0,6.0,26.4,35.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-07,16.1,31.6,0.0,7.2,1.7,28.0,17.0,20.0,55.0,45.0,1016.0,1015.2,2.0,7.0,23.1,28.6,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-08,18.0,36.7,0.0,3.8,4.4,39.0,15.0,31.0,73.0,26.0,1017.0,1013.9,8.0,8.0,21.7,33.3,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-09,16.3,33.5,0.0,4.8,4.5,35.0,7.0,26.0,83.0,37.0,1014.5,1012.8,3.0,7.0,21.2,30.3,0.0,1.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.739009,-0.673696,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-10,18.2,32.2,1.2,4.6,5.2,28.0,9.0,15.0,89.0,47.0,1017.1,1015.2,8.0,6.0,20.3,29.5,1.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-11,17.3,38.2,0.8,4.0,10.0,48.0,20.0,19.0,48.0,18.0,1014.6,1012.5,6.0,3.0,25.0,37.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,-0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-12,20.0,39.7,0.0,9.2,9.5,57.0,22.0,24.0,30.0,14.0,1011.6,1007.6,3.0,3.0,27.7,38.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-13,15.5,21.7,0.2,14.2,7.3,69.0,24.0,31.0,65.0,48.0,1011.5,1013.1,7.0,5.0,18.0,18.6,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-14,13.4,21.9,0.0,6.4,4.7,43.0,9.0,24.0,59.0,56.0,1017.0,1016.5,7.0,7.0,17.0,20.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,0.526432,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-15,13.1,23.8,0.0,3.6,2.0,33.0,2.0,19.0,71.0,48.0,1019.4,1017.5,7.0,5.0,17.3,21.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,0.526432,0.092268,-0.995734,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-16,13.4,19.7,0.6,2.8,8.3,70.0,9.0,43.0,93.0,69.0,1017.7,1019.1,8.0,8.0,15.9,16.6,0.0,1.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-17,8.8,17.8,2.2,4.8,0.9,43.0,15.0,26.0,52.0,41.0,1027.6,1027.2,7.0,7.0,13.6,16.9,1.0,0.0,0.0,1.0,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-18,7.5,21.5,0.2,2.8,5.5,33.0,9.0,15.0,84.0,49.0,1026.1,1023.9,7.0,7.0,13.3,20.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-19,6.5,25.1,0.0,2.4,11.0,37.0,13.0,9.0,85.0,28.0,1024.1,1021.1,1.0,3.0,12.8,23.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-20,8.8,29.9,0.0,4.2,8.2,46.0,20.0,24.0,46.0,10.0,1017.9,1011.7,0.0,7.0,17.1,28.2,0.0,1.0,0.0,1.0,-1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-21,15.6,20.4,1.2,9.2,4.1,94.0,37.0,46.0,81.0,88.0,998.9,998.2,7.0,8.0,17.7,16.0,1.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-22,11.5,19.0,9.0,2.8,1.2,46.0,13.0,28.0,74.0,54.0,1013.6,1012.4,8.0,8.0,13.7,17.2,1.0,0.0,0.0,1.0,-1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-23,12.7,23.1,1.0,3.0,6.4,52.0,19.0,28.0,94.0,70.0,1015.0,1013.6,6.0,8.0,15.5,20.4,0.0,1.0,0.0,1.0,-1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
MountGambier,2013-03-24,14.9,21.6,2.8,2.6,4.9,56.0,24.0,31.0,87.0,60.0,1011.6,1013.7,7.0,7.0,17.1,19.2,1.0,0.0,0.0,1.0,-1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
