id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Nuriootpa,2012-04-15,5.9,29.0,0.0,5.4,10.5,41.0,7.0,20.0,32.0,18.0,1022.3,1019.8,3.0,3.0,21.6,28.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.932472,0.361242,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-16,8.8,25.8,0.0,5.2,10.3,24.0,13.0,11.0,68.0,31.0,1025.1,1022.4,2.0,2.0,17.7,25.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-17,11.5,29.0,0.0,5.4,10.3,31.0,15.0,13.0,41.0,20.0,1023.8,1019.9,1.0,2.0,20.2,28.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-18,10.2,30.2,0.0,4.0,10.0,26.0,7.0,7.0,31.0,18.0,1019.7,1015.5,2.0,6.0,23.0,28.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-19,11.0,29.3,0.0,7.0,8.4,39.0,2.0,17.0,34.0,22.0,1016.3,1013.9,3.0,6.0,22.3,26.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-20,10.5,29.4,0.0,6.2,8.3,28.0,4.0,13.0,40.0,16.0,1017.9,1014.8,6.0,3.0,21.1,28.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,0.445738,0.895163,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-21,12.3,24.0,0.0,4.0,0.3,44.0,11.0,9.0,39.0,84.0,1013.0,1011.6,8.0,8.0,21.3,17.6,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.932472,0.361242,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-22,13.6,19.8,4.8,2.0,9.2,56.0,28.0,26.0,72.0,47.0,1009.5,1007.8,4.0,6.0,15.6,18.2,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-23,10.5,14.9,2.6,4.6,6.1,57.0,17.0,20.0,91.0,74.0,1012.1,1012.8,6.0,7.0,11.2,11.7,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-24,1.6,16.0,5.0,3.0,7.5,43.0,11.0,19.0,75.0,55.0,1021.7,1021.4,5.0,7.0,10.6,14.5,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-25,4.9,16.3,0.0,3.0,3.8,28.0,11.0,19.0,92.0,67.0,1025.4,1023.3,5.0,8.0,11.2,15.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-26,5.1,16.6,0.0,1.4,1.4,28.0,13.0,15.0,97.0,67.0,1026.3,1023.3,8.0,7.0,12.1,15.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-27,3.9,18.5,0.0,1.0,6.6,22.0,11.0,9.0,83.0,55.0,1025.6,1023.2,4.0,6.0,13.5,17.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-28,2.2,20.0,0.0,2.2,10.3,28.0,6.0,17.0,81.0,44.0,1024.6,1022.4,1.0,2.0,12.0,19.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-29,4.3,19.5,0.0,2.8,7.8,28.0,4.0,9.0,86.0,49.0,1026.1,1023.2,3.0,6.0,13.4,18.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-04-30,9.4,23.5,0.0,2.4,8.0,31.0,11.0,11.0,53.0,27.0,1021.8,1017.5,6.0,3.0,14.5,23.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-01,10.4,20.0,0.0,3.4,0.5,43.0,19.0,15.0,36.0,93.0,1018.4,1018.9,7.0,8.0,18.9,14.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-02,6.1,14.5,0.0,1.2,2.6,41.0,15.0,28.0,63.0,44.0,1029.6,1028.1,7.0,5.0,11.2,13.8,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-03,-0.3,16.3,3.0,2.6,8.7,30.0,6.0,19.0,75.0,54.0,1028.7,1025.0,0.0,7.0,8.1,14.7,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-04,3.5,17.0,0.0,2.4,4.1,26.0,0.0,15.0,99.0,57.0,1027.3,1024.0,8.0,7.0,8.5,15.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-05,3.2,16.9,0.0,1.8,7.9,22.0,7.0,11.0,86.0,44.0,1025.0,1021.1,5.0,6.0,10.4,15.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,-0.982973,-0.18375,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-06,8.0,18.2,0.0,2.4,0.2,41.0,9.0,22.0,67.0,39.0,1019.8,1016.8,7.0,8.0,12.1,16.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-07,9.4,22.7,0.6,2.0,6.0,50.0,11.0,28.0,33.0,25.0,1014.6,1012.1,6.0,3.0,17.3,22.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-08,7.2,28.0,0.0,3.8,8.0,65.0,9.0,30.0,35.0,15.0,1014.2,1010.2,3.0,6.0,17.8,26.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-09,8.3,22.2,0.0,7.2,8.7,54.0,17.0,30.0,77.0,35.0,1018.4,1018.3,5.0,2.0,16.8,20.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-10,4.6,21.5,0.0,3.4,8.3,33.0,9.0,19.0,100.0,34.0,1023.3,1019.0,2.0,2.0,9.8,20.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-11,3.6,16.9,0.2,6.2,8.6,37.0,13.0,20.0,83.0,46.0,1023.6,1022.3,3.0,6.0,12.9,15.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-12,3.0,16.0,0.0,3.8,5.5,48.0,7.0,20.0,72.0,43.0,1025.8,1023.5,5.0,5.0,10.2,14.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-13,2.2,15.8,0.3,1.3,5.4,41.0,13.0,9.0,79.0,88.0,1026.7,1025.3,2.0,6.0,11.1,13.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-14,4.3,16.1,0.6,2.2,5.4,35.0,11.0,15.0,75.0,46.0,1031.2,1029.9,7.0,5.0,11.2,15.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.982973,-0.18375,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-15,2.2,15.0,0.0,2.2,9.7,28.0,13.0,9.0,73.0,47.0,1031.2,1027.9,2.0,1.0,10.9,14.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-16,-1.8,18.5,0.0,2.4,9.2,28.0,6.0,11.0,71.0,25.0,1026.9,1023.0,1.0,3.0,8.9,17.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-17,1.6,20.2,0.0,2.0,7.8,48.0,7.0,20.0,43.0,21.0,1023.0,1019.9,6.0,3.0,14.9,19.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-18,3.2,18.9,0.0,3.2,5.6,28.0,0.0,13.0,44.0,57.0,1023.0,1021.5,2.0,7.0,13.6,17.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-19,2.2,17.3,0.0,1.4,4.2,33.0,0.0,13.0,81.0,59.0,1026.7,1025.1,5.0,6.0,11.9,15.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.850217,0.526432,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-20,2.0,16.3,0.6,1.4,8.3,24.0,13.0,6.0,62.0,41.0,1028.9,1024.8,6.0,4.0,9.3,15.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-21,-0.6,17.5,0.0,1.0,7.6,39.0,7.0,20.0,71.0,42.0,1024.5,1021.8,3.0,6.0,8.6,15.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.445738,0.895163,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-22,4.5,18.0,0.0,2.4,7.0,54.0,22.0,30.0,71.0,58.0,1022.0,1019.5,4.0,7.0,12.5,15.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-23,9.6,20.5,0.4,3.8,6.5,72.0,20.0,37.0,44.0,63.0,1014.5,1011.8,2.0,6.0,14.6,13.8,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-24,6.2,9.0,11.8,6.0,0.6,35.0,13.0,17.0,97.0,95.0,1015.9,1014.6,8.0,8.0,6.5,8.5,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-25,4.2,12.6,7.8,2.2,4.6,46.0,11.0,24.0,81.0,80.0,1019.7,1018.3,6.0,8.0,8.4,11.1,1.0,1.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-26,8.4,16.0,2.0,0.0,6.7,33.0,9.0,17.0,96.0,70.0,1019.9,1019.5,7.0,6.0,11.4,14.7,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.092268,0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-27,6.2,15.1,0.2,1.2,5.8,33.0,6.0,13.0,71.0,56.0,1029.8,1029.0,7.0,6.0,10.5,14.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-28,3.5,13.6,0.0,1.4,1.0,24.0,9.0,11.0,78.0,74.0,1033.9,1031.7,8.0,7.0,11.0,13.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-29,8.4,11.9,0.8,0.6,2.3,28.0,13.0,11.0,90.0,81.0,1035.3,1033.9,7.0,8.0,9.1,11.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-30,8.2,14.8,0.2,0.8,7.7,35.0,13.0,19.0,79.0,55.0,1035.6,1032.0,6.0,5.0,10.3,14.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-05-31,5.7,17.6,0.0,2.0,6.7,31.0,17.0,13.0,71.0,52.0,1030.7,1027.0,4.0,5.0,11.8,17.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,0.798017,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-01,8.3,16.6,0.4,2.2,0.3,22.0,6.0,11.0,87.0,62.0,1027.7,1024.5,8.0,8.0,12.0,16.2,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,-0.961826,0.445738,0.895163,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-02,9.6,16.3,0.4,0.8,4.8,43.0,7.0,17.0,79.0,58.0,1025.0,1023.0,6.0,4.0,10.8,14.7,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-03,5.7,11.9,0.0,0.8,3.8,41.0,6.0,20.0,81.0,76.0,1022.5,1017.9,4.0,7.0,8.3,10.3,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-04,3.1,12.8,12.2,4.2,4.0,48.0,11.0,15.0,94.0,95.0,1014.0,1013.0,6.0,8.0,7.1,10.2,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-05,6.8,12.4,2.6,1.2,5.3,63.0,26.0,26.0,65.0,61.0,1019.6,1019.9,6.0,7.0,10.1,11.2,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-06,3.9,12.2,0.0,2.8,8.0,31.0,13.0,19.0,74.0,55.0,1026.0,1025.0,1.0,6.0,8.3,10.7,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-07,4.5,11.3,0.0,1.2,7.2,33.0,9.0,13.0,76.0,57.0,1029.1,1028.0,3.0,2.0,7.2,11.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-08,1.9,12.1,0.0,1.8,8.7,26.0,9.0,13.0,78.0,55.0,1031.4,1029.6,0.0,1.0,7.4,11.4,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-09,2.8,10.7,0.0,0.8,3.5,30.0,13.0,13.0,68.0,56.0,1031.0,1028.0,7.0,4.0,7.5,9.6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-10,-2.0,12.2,0.0,1.8,9.0,26.0,2.0,13.0,75.0,45.0,1029.1,1025.7,1.0,1.0,6.8,11.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-11,-2.5,12.9,0.0,1.6,8.1,26.0,6.0,13.0,73.0,43.0,1024.8,1021.1,1.0,4.0,6.2,12.7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-12,5.0,16.6,0.0,1.8,6.2,31.0,13.0,17.0,55.0,39.0,1018.6,1015.4,7.0,5.0,10.1,16.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-13,7.6,16.0,0.0,1.2,1.3,52.0,6.0,15.0,65.0,53.0,1016.3,1011.7,7.0,7.0,11.3,14.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-14,9.7,14.2,2.4,2.8,4.1,61.0,20.0,22.0,82.0,69.0,1008.2,1008.7,6.0,6.0,10.6,12.3,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-15,8.1,14.0,0.6,1.8,7.1,46.0,17.0,20.0,75.0,56.0,1013.2,1011.7,2.0,6.0,10.4,13.1,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-16,0.2,15.5,0.0,1.4,7.4,46.0,2.0,28.0,78.0,54.0,1016.0,1016.4,3.0,7.0,8.3,14.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-17,8.3,14.5,1.4,1.8,4.2,48.0,19.0,19.0,96.0,85.0,1026.0,1025.8,6.0,7.0,10.3,12.6,1.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-18,10.2,14.8,1.6,0.8,3.0,43.0,19.0,20.0,99.0,79.0,1027.7,1025.7,8.0,8.0,11.1,13.9,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-19,7.3,16.8,0.8,1.4,5.2,24.0,7.0,13.0,99.0,51.0,1027.0,1022.4,8.0,6.0,10.3,16.1,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-20,2.6,18.4,0.2,1.2,7.2,33.0,31.0,33.0,53.0,32.0,1014.4,1009.6,3.0,5.0,12.4,17.8,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-21,8.5,10.9,4.4,4.8,0.5,57.0,15.0,30.0,93.0,95.0,1005.6,1002.3,8.0,8.0,9.0,8.6,1.0,1.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-22,4.6,9.7,16.6,2.6,2.4,39.0,19.0,17.0,87.0,72.0,1014.1,1018.4,6.0,7.0,6.8,9.3,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-23,0.9,11.6,1.4,0.2,6.3,41.0,2.0,26.0,95.0,69.0,1028.3,1027.9,2.0,6.0,5.4,11.0,1.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-24,5.3,13.7,0.4,0.8,2.1,37.0,13.0,17.0,93.0,66.0,1033.7,1032.5,7.0,7.0,9.8,12.5,0.0,1.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-25,9.2,14.5,1.4,0.8,3.9,31.0,17.0,13.0,97.0,73.0,1034.1,1031.7,8.0,6.0,9.9,13.2,1.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-26,4.8,12.7,0.2,1.0,4.1,28.0,0.0,13.0,96.0,59.0,1033.0,1030.7,3.0,3.0,8.7,12.4,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-27,1.7,12.2,0.0,0.8,9.4,28.0,7.0,11.0,71.0,49.0,1029.7,1025.1,0.0,1.0,6.7,11.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-28,2.9,15.0,0.0,2.0,4.1,50.0,6.0,19.0,73.0,48.0,1018.8,1013.1,6.0,7.0,7.9,13.9,0.0,1.0,-1.0,0.0,-0.0,-1.0,-0.602635,-0.798017,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-29,7.8,12.0,1.2,1.8,5.3,65.0,35.0,35.0,90.0,72.0,1008.5,1008.7,6.0,3.0,9.7,10.0,1.0,1.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-06-30,6.5,11.1,6.6,2.6,6.0,56.0,20.0,17.0,83.0,78.0,1014.3,1014.4,5.0,6.0,7.7,9.0,1.0,1.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-07-01,2.1,10.9,5.0,2.2,6.4,37.0,7.0,22.0,100.0,77.0,1023.1,1023.6,6.0,6.0,5.4,9.9,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-07-02,3.5,11.1,0.6,0.2,0.6,26.0,0.0,19.0,97.0,71.0,1028.5,1027.2,7.0,7.0,6.8,10.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,0.526432,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-07-03,-1.3,11.7,0.0,1.2,7.8,28.0,6.0,15.0,92.0,69.0,1029.3,1027.2,1.0,6.0,3.8,10.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-07-04,3.0,13.2,0.0,0.6,1.8,33.0,6.0,9.0,100.0,66.0,1032.2,1031.5,8.0,7.0,5.9,12.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-07-05,5.1,11.9,0.0,0.6,2.6,20.0,7.0,11.0,76.0,50.0,1036.7,1034.7,6.0,5.0,7.7,11.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-07-06,-0.7,11.5,0.0,1.0,8.7,30.0,11.0,11.0,72.0,47.0,1034.6,1031.1,3.0,5.0,6.6,11.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Nuriootpa,2012-07-07,-1.2,15.2,0.0,1.4,8.5,30.0,7.0,9.0,61.0,44.0,1029.5,1026.2,1.0,3.0,6.9,14.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
