id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Brisbane,2012-10-19,19.4,27.2,0.4,5.6,11.5,28.0,7.0,11.0,58.0,58.0,1020.1,1015.6,2.0,8.0,24.7,25.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-20,16.7,30.2,0.0,8.0,11.2,28.0,6.0,11.0,49.0,57.0,1016.4,1011.0,1.0,1.0,26.9,28.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-21,16.3,31.6,0.0,6.6,11.2,24.0,4.0,9.0,53.0,46.0,1015.6,1012.2,0.0,1.0,27.3,29.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-22,20.6,33.2,0.0,5.6,11.2,41.0,4.0,9.0,53.0,51.0,1013.8,1007.6,6.0,2.0,27.5,30.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-23,15.3,24.8,0.0,9.4,10.7,37.0,9.0,13.0,35.0,46.0,1021.2,1018.6,1.0,7.0,21.6,22.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-24,14.8,25.7,0.0,8.8,11.9,39.0,11.0,19.0,45.0,44.0,1022.1,1017.6,3.0,2.0,21.9,24.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-25,13.7,26.5,0.0,8.0,11.1,26.0,7.0,13.0,52.0,42.0,1018.1,1012.5,7.0,3.0,21.1,25.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-26,13.7,31.3,0.0,7.8,11.4,24.0,4.0,11.0,50.0,54.0,1010.9,1006.3,0.0,0.0,24.8,27.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-27,18.9,29.6,0.0,5.4,8.8,37.0,7.0,20.0,55.0,51.0,1011.0,1010.7,2.0,7.0,27.0,25.5,0.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-28,18.1,23.4,8.2,8.4,0.2,37.0,15.0,15.0,55.0,54.0,1022.1,1020.2,7.0,7.0,21.3,21.3,1.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-29,16.0,25.6,0.0,5.6,3.7,30.0,13.0,11.0,58.0,43.0,1022.1,1018.8,7.0,6.0,20.9,23.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-30,14.8,25.7,0.0,5.8,5.8,19.0,4.0,9.0,59.0,55.0,1019.5,1016.1,6.0,6.0,22.2,23.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-10-31,16.8,29.2,0.0,4.0,8.9,31.0,6.0,9.0,56.0,74.0,1017.7,1014.7,2.0,5.0,25.1,24.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.982973,0.18375,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-01,15.8,29.6,0.4,4.8,12.5,31.0,6.0,15.0,59.0,59.0,1014.9,1008.7,1.0,6.0,25.0,26.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-02,18.6,29.4,0.0,6.0,10.6,46.0,13.0,20.0,52.0,52.0,1008.6,1009.8,5.0,1.0,27.8,25.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-03,19.4,26.5,0.0,11.0,7.4,30.0,11.0,13.0,57.0,51.0,1017.7,1016.3,7.0,7.0,22.6,23.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-04,17.6,26.3,0.6,7.0,9.1,22.0,6.0,9.0,71.0,49.0,1020.6,1017.6,6.0,3.0,21.2,24.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-05,15.6,27.1,0.2,9.6,12.2,26.0,2.0,13.0,58.0,52.0,1020.6,1017.7,5.0,1.0,23.5,25.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.932472,0.361242,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-06,15.5,27.0,0.0,6.6,11.3,30.0,6.0,15.0,49.0,50.0,1019.8,1016.9,5.0,2.0,24.9,24.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-07,15.7,28.0,0.0,6.8,8.2,22.0,4.0,11.0,65.0,53.0,1017.8,1014.4,6.0,6.0,22.6,26.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-08,19.8,28.0,0.0,4.2,8.0,33.0,9.0,17.0,73.0,60.0,1015.9,1013.5,7.0,2.0,24.4,25.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-09,21.5,29.3,0.0,9.6,8.3,33.0,7.0,13.0,57.0,61.0,1016.8,1013.9,2.0,7.0,27.0,25.1,0.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-10,20.4,22.4,8.0,5.4,0.0,22.0,4.0,6.0,88.0,91.0,1017.0,1015.2,8.0,8.0,22.1,19.8,1.0,1.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-11,16.9,25.8,22.0,3.0,7.1,46.0,15.0,19.0,62.0,37.0,1021.8,1019.9,7.0,2.0,22.3,24.6,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-12,15.3,25.8,0.0,8.0,11.7,30.0,9.0,13.0,58.0,45.0,1024.9,1021.2,7.0,2.0,21.3,24.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-13,14.1,26.8,0.0,7.2,11.9,22.0,4.0,9.0,50.0,48.0,1022.1,1018.0,1.0,2.0,23.4,25.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-14,14.8,27.9,0.0,8.0,12.3,26.0,6.0,13.0,53.0,56.0,1019.5,1015.6,1.0,1.0,24.3,26.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-15,17.8,28.5,0.0,6.6,11.6,33.0,6.0,13.0,56.0,59.0,1016.6,1012.0,1.0,2.0,25.7,27.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-16,17.9,31.1,0.0,7.6,12.1,30.0,7.0,13.0,39.0,59.0,1012.1,1007.0,1.0,1.0,27.4,28.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-17,22.4,27.2,0.0,8.0,4.7,70.0,6.0,6.0,71.0,61.0,1011.9,1009.7,7.0,3.0,25.9,26.5,0.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-18,17.5,26.1,64.0,7.6,2.9,24.0,0.0,6.0,92.0,74.0,1011.5,1007.1,8.0,6.0,20.4,24.1,1.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-19,17.6,34.4,16.6,5.8,12.4,35.0,6.0,13.0,71.0,20.0,1011.4,1007.0,1.0,2.0,26.0,33.7,1.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-20,18.2,28.1,0.0,9.0,12.0,26.0,6.0,9.0,44.0,43.0,1017.0,1014.6,6.0,1.0,23.4,25.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.602635,0.798017,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-21,17.7,28.1,0.0,8.0,12.1,28.0,9.0,13.0,56.0,61.0,1017.0,1013.7,4.0,4.0,25.5,24.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-22,18.1,28.9,0.0,5.6,9.0,24.0,4.0,7.0,58.0,57.0,1014.2,1010.5,2.0,7.0,25.1,27.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,1.0,0.0,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-23,22.4,28.1,0.0,7.8,8.6,26.0,7.0,9.0,58.0,60.0,1017.0,1015.3,3.0,7.0,26.0,25.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-24,19.1,27.7,0.0,7.0,11.6,26.0,11.0,11.0,58.0,57.0,1019.3,1016.7,7.0,7.0,24.4,26.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-25,19.8,28.1,0.0,6.8,11.7,28.0,7.0,9.0,57.0,54.0,1019.0,1016.3,3.0,1.0,26.0,27.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-26,21.2,28.8,0.0,7.6,9.7,30.0,4.0,13.0,65.0,46.0,1019.1,1015.7,3.0,3.0,25.0,27.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-27,19.0,29.4,0.0,7.8,11.0,26.0,6.0,7.0,62.0,53.0,1018.1,1015.0,7.0,7.0,25.6,28.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-28,20.7,30.3,0.0,8.4,11.2,26.0,4.0,11.0,59.0,54.0,1016.8,1013.7,6.0,7.0,27.3,28.4,0.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-29,20.5,29.9,5.0,7.0,11.3,20.0,4.0,9.0,57.0,53.0,1016.6,1013.9,2.0,1.0,26.6,29.2,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2012-11-30,20.0,30.6,0.0,7.0,13.2,26.0,6.0,11.0,58.0,48.0,1017.2,1015.0,1.0,1.0,27.6,29.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Brisbane,2013-01-01,20.1,30.1,0.0,7.2,8.9,22.0,6.0,11.0,63.0,51.0,1016.2,1013.0,6.0,7.0,27.8,28.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-02,21.4,34.8,0.0,8.0,13.1,30.0,4.0,13.0,56.0,47.0,1011.4,1007.7,1.0,1.0,28.6,32.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.092268,0.995734,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-03,23.5,30.7,0.0,11.8,11.7,37.0,15.0,19.0,54.0,53.0,1015.3,1013.0,3.0,1.0,28.1,28.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-04,21.6,29.8,0.0,10.8,12.1,33.0,11.0,15.0,51.0,44.0,1016.0,1013.9,5.0,2.0,27.0,28.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-05,21.7,28.5,0.0,9.8,6.1,33.0,6.0,13.0,58.0,60.0,1017.0,1015.5,6.0,5.0,26.3,27.4,0.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-06,21.1,29.2,2.0,7.4,6.5,31.0,7.0,19.0,79.0,54.0,1018.4,1017.4,6.0,6.0,25.5,27.8,1.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-07,19.8,30.5,0.2,8.8,8.9,35.0,17.0,11.0,54.0,49.0,1019.3,1016.9,7.0,7.0,26.7,28.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-08,20.4,30.3,0.0,10.4,11.2,28.0,2.0,13.0,66.0,54.0,1014.0,1008.1,6.0,1.0,25.8,29.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,1.0,0.0,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-09,21.6,33.3,0.0,8.8,12.6,35.0,6.0,15.0,54.0,59.0,1004.7,999.3,1.0,2.0,28.6,30.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-10,23.5,31.7,0.0,10.0,11.1,30.0,6.0,17.0,54.0,57.0,1006.0,1005.9,5.0,7.0,30.6,30.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-11,25.8,33.4,0.0,9.8,11.4,30.0,9.0,13.0,66.0,48.0,1012.1,1009.9,5.0,3.0,29.7,31.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-12,26.1,34.2,0.0,9.4,9.8,30.0,6.0,11.0,56.0,60.0,1012.7,1009.3,1.0,1.0,31.9,31.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-13,24.6,33.9,0.0,9.8,12.9,28.0,4.0,11.0,60.0,57.0,1011.1,1007.9,1.0,1.0,29.9,31.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-14,24.2,32.1,0.0,10.8,3.1,46.0,7.0,17.0,51.0,69.0,1008.7,1009.5,7.0,7.0,30.9,26.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-15,21.9,29.4,0.0,6.6,6.3,33.0,15.0,15.0,63.0,51.0,1016.7,1014.4,7.0,6.0,23.7,28.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-16,19.9,29.9,0.0,6.8,12.3,28.0,4.0,11.0,53.0,52.0,1015.5,1013.0,3.0,2.0,26.5,29.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-17,19.9,30.0,0.0,7.8,11.5,28.0,4.0,13.0,56.0,47.0,1013.5,1010.3,4.0,1.0,26.9,28.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-18,21.4,32.6,0.0,7.6,12.3,31.0,7.0,11.0,57.0,52.0,1011.6,1006.8,1.0,1.0,27.9,30.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-19,23.1,35.4,0.0,10.2,11.2,30.0,4.0,13.0,56.0,57.0,1008.7,1006.0,5.0,1.0,30.1,31.9,0.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,1.0,0.0,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-20,23.5,32.2,1.2,8.4,10.8,31.0,4.0,13.0,65.0,56.0,1012.6,1010.0,3.0,2.0,27.8,30.5,1.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-21,22.1,29.7,1.2,9.4,6.1,26.0,4.0,7.0,73.0,72.0,1012.5,1009.9,6.0,7.0,26.3,26.6,1.0,1.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-22,21.3,29.5,3.4,6.4,8.8,24.0,0.0,6.0,73.0,87.0,1011.9,1010.3,6.0,6.0,25.8,24.3,1.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-23,21.1,31.3,0.4,6.4,6.6,26.0,4.0,13.0,65.0,63.0,1012.7,1010.3,6.0,6.0,27.8,28.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-24,23.0,26.7,0.0,6.2,0.0,24.0,7.0,4.0,79.0,81.0,1012.7,1010.6,7.0,8.0,25.5,25.7,0.0,1.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-25,22.6,27.4,21.6,4.8,0.0,44.0,9.0,13.0,90.0,92.0,1010.2,1008.1,8.0,8.0,24.7,24.2,1.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-26,23.1,26.1,39.2,1.6,0.0,44.0,17.0,15.0,92.0,91.0,1008.1,1006.0,8.0,8.0,24.9,25.1,1.0,1.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-27,23.2,25.3,54.6,2.0,0.0,70.0,22.0,24.0,92.0,97.0,1003.3,999.0,8.0,8.0,24.2,23.7,1.0,1.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-28,23.1,28.8,145.0,2.1,3.2,67.0,37.0,13.0,90.0,76.0,998.4,998.1,8.0,7.0,25.2,27.4,1.0,1.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-29,22.4,34.1,2.2,1.6,13.2,24.0,4.0,9.0,71.0,57.0,1004.5,1003.3,6.0,2.0,28.0,28.4,1.0,0.0,0.866025,0.5,0.0,1.0,0.932472,0.361242,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-01-31,21.6,28.3,0.0,7.4,4.6,19.0,6.0,6.0,81.0,56.0,1013.6,1010.9,7.0,7.0,25.6,27.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-01,22.6,26.7,0.0,4.8,0.0,17.0,4.0,6.0,78.0,81.0,1009.9,1008.0,8.0,8.0,24.9,25.2,0.0,1.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-02,20.6,23.9,14.8,2.6,0.3,22.0,6.0,9.0,92.0,97.0,1009.6,1009.7,7.0,8.0,23.1,20.7,1.0,1.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-03,20.3,26.3,91.6,1.8,0.3,20.0,2.0,4.0,89.0,87.0,1013.3,1011.1,8.0,8.0,23.1,23.8,1.0,1.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-04,20.5,28.1,11.8,2.8,7.6,39.0,15.0,17.0,74.0,76.0,1014.5,1012.7,4.0,5.0,26.1,24.6,1.0,1.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-05,20.7,27.5,4.6,6.8,4.7,41.0,17.0,15.0,84.0,79.0,1016.4,1014.8,7.0,7.0,23.2,23.4,1.0,1.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-06,20.0,27.3,2.2,5.6,6.5,39.0,13.0,11.0,73.0,85.0,1017.0,1015.1,7.0,6.0,24.1,23.2,1.0,1.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-07,19.1,28.9,7.2,5.0,9.9,28.0,9.0,15.0,72.0,61.0,1017.3,1014.9,2.0,3.0,24.9,26.3,1.0,1.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-08,19.4,28.1,1.8,6.4,6.5,33.0,13.0,11.0,64.0,61.0,1019.0,1016.3,7.0,5.0,25.4,26.3,1.0,1.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-09,19.8,26.7,5.0,4.2,5.9,41.0,9.0,13.0,72.0,60.0,1018.6,1016.2,7.0,7.0,24.8,25.6,1.0,1.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-10,19.2,28.3,3.2,6.0,7.5,30.0,4.0,15.0,77.0,52.0,1017.5,1014.7,7.0,4.0,23.6,27.4,1.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-11,19.7,28.0,0.8,7.0,8.4,37.0,11.0,15.0,66.0,57.0,1016.9,1014.8,6.0,5.0,25.9,26.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-12,18.9,27.6,0.2,7.0,8.5,43.0,11.0,13.0,68.0,64.0,1016.3,1013.7,4.0,6.0,25.2,24.5,0.0,1.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Brisbane,2013-03-13,19.3,28.5,1.4,5.0,8.9,35.0,11.0,15.0,64.0,57.0,1011.9,1008.2,1.0,6.0,24.8,27.1,1.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
