id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
PearceRAAF,2014-04-28,12.4,20.5,22.8,2.8,9.0,59.0,19.0,30.0,75.0,47.0,1018.7,1020.7,4.0,4.0,14.5,18.2,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-04-29,6.1,20.6,0.0,3.6,7.7,28.0,6.0,13.0,65.0,51.0,1026.5,1024.2,5.0,6.0,14.7,19.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,-0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-04-30,7.7,22.6,0.0,2.2,8.9,31.0,0.0,20.0,80.0,35.0,1025.3,1022.7,1.0,4.0,15.5,21.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-01,5.9,22.4,0.0,4.4,9.7,43.0,9.0,9.0,77.0,45.0,1027.6,1025.4,0.0,4.0,14.9,21.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-04,13.2,22.3,0.0,2.6,0.1,31.0,11.0,13.0,67.0,48.0,1019.1,1015.0,8.0,1.0,17.4,22.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-05,14.6,20.7,0.8,2.2,0.2,33.0,15.0,15.0,75.0,68.0,1015.2,1011.6,8.0,6.0,16.6,19.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-06,16.5,23.1,0.0,1.2,0.4,35.0,13.0,11.0,77.0,73.0,1012.7,1009.7,8.0,7.0,19.1,21.8,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-07,17.7,22.4,5.0,2.4,0.0,54.0,20.0,24.0,84.0,71.0,1008.4,1005.5,8.0,4.0,19.3,22.0,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-08,12.7,19.6,40.0,0.8,5.7,63.0,28.0,31.0,64.0,60.0,1007.1,1008.8,5.0,8.0,16.8,17.5,1.0,1.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-11,11.1,24.8,2.4,1.6,9.3,33.0,4.0,20.0,85.0,43.0,1020.7,1017.3,1.0,1.0,17.2,22.8,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-12,10.8,24.4,4.8,1.6,5.4,44.0,20.0,26.0,80.0,51.0,1018.2,1017.2,4.0,8.0,17.4,22.6,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-13,12.8,22.6,1.1,0.7,7.4,30.0,9.0,19.0,89.0,51.0,1021.8,1019.6,5.0,7.0,17.3,22.1,1.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.445738,0.895163,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-14,11.9,21.6,0.0,3.8,8.3,31.0,9.0,17.0,82.0,57.0,1019.9,1017.2,7.0,5.0,16.1,20.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-15,13.3,23.2,0.0,1.8,1.8,24.0,9.0,11.0,78.0,45.0,1017.7,1014.1,6.0,8.0,17.2,21.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-18,10.1,22.4,0.2,1.6,1.9,37.0,9.0,22.0,93.0,66.0,1019.6,1017.7,8.0,3.0,15.2,20.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-19,13.4,22.8,0.4,0.8,1.5,30.0,17.0,20.0,81.0,82.0,1019.2,1017.6,4.0,6.0,18.6,20.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-20,14.6,24.0,0.4,2.0,5.7,41.0,11.0,20.0,86.0,67.0,1017.1,1014.8,8.0,5.0,19.5,21.9,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-21,12.6,21.3,3.0,5.4,1.7,28.0,7.0,17.0,93.0,82.0,1016.2,1014.9,8.0,8.0,17.2,18.6,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-22,10.9,22.5,1.2,0.2,5.6,39.0,13.0,20.0,86.0,63.0,1014.5,1011.3,3.0,5.0,17.6,22.3,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-25,11.6,20.5,2.0,2.6,4.3,46.0,13.0,33.0,81.0,56.0,1014.8,1012.5,6.0,1.0,15.1,19.5,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-26,11.8,20.3,14.6,2.2,0.8,30.0,11.0,17.0,87.0,57.0,1016.9,1015.9,7.0,4.0,15.7,19.6,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-27,13.8,21.1,2.2,0.2,0.6,39.0,15.0,13.0,83.0,90.0,1017.2,1016.0,8.0,8.0,16.9,16.9,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-28,10.8,19.5,10.6,1.0,4.5,35.0,0.0,19.0,86.0,61.0,1022.7,1022.0,3.0,8.0,14.5,17.6,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,0.445738,0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-29,8.9,20.0,0.0,2.2,8.4,24.0,0.0,9.0,91.0,56.0,1025.8,1023.6,2.0,4.0,13.0,19.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,0.739009,-0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-05-30,6.8,17.9,0.0,2.4,8.7,28.0,13.0,15.0,76.0,57.0,1025.9,1023.3,0.0,6.0,12.7,17.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-02,11.6,21.2,1.6,0.6,6.8,19.0,7.0,11.0,94.0,62.0,1021.1,1019.3,7.0,3.0,13.8,20.2,1.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,0.445738,0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-03,7.8,22.3,0.8,2.6,7.6,19.0,4.0,7.0,92.0,55.0,1023.2,1020.8,5.0,4.0,12.5,21.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,-0.602635,0.798017,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-04,9.3,22.4,0.0,2.0,9.2,24.0,4.0,7.0,71.0,49.0,1024.9,1022.3,1.0,1.0,15.9,21.7,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-05,12.5,23.9,0.0,1.8,9.2,28.0,9.0,13.0,54.0,37.0,1025.6,1023.1,3.0,4.0,17.5,23.1,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-06,12.7,23.8,0.0,2.8,9.3,35.0,13.0,15.0,43.0,27.0,1027.0,1024.5,0.0,0.0,17.1,23.4,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-07,13.3,20.6,0.0,3.0,1.1,43.0,26.0,11.0,45.0,39.0,1023.5,1020.5,7.0,8.0,16.5,20.5,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-08,15.8,20.4,0.0,3.0,0.0,35.0,13.0,13.0,45.0,42.0,1018.7,1016.4,8.0,7.0,17.6,19.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-09,14.0,22.9,0.0,1.2,2.6,28.0,7.0,17.0,68.0,43.0,1016.4,1012.9,8.0,5.0,17.4,22.5,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-10,13.3,17.1,13.4,2.4,3.9,43.0,15.0,26.0,85.0,62.0,1013.2,1015.5,7.0,5.0,17.0,16.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-11,2.8,17.4,1.0,2.2,9.0,28.0,6.0,13.0,92.0,62.0,1026.9,1025.3,0.0,7.0,7.5,17.1,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,0.932472,0.361242,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-12,4.4,17.1,0.0,1.0,8.3,28.0,7.0,13.0,90.0,55.0,1030.9,1029.4,3.0,5.0,10.3,16.7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-13,1.5,17.0,0.0,1.0,8.7,22.0,6.0,9.0,90.0,54.0,1032.9,1030.1,1.0,2.0,8.8,15.7,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-14,1.4,18.1,0.0,2.2,9.2,22.0,4.0,7.0,79.0,50.0,1032.4,1029.8,1.0,0.0,9.1,16.7,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-15,2.2,19.7,0.0,0.6,9.2,28.0,9.0,6.0,70.0,41.0,1030.7,1026.1,1.0,1.0,11.8,19.3,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-16,6.0,21.0,0.0,2.0,9.2,39.0,17.0,22.0,60.0,34.0,1023.4,1018.8,0.0,0.0,12.3,20.8,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-17,6.8,19.3,0.0,2.4,1.3,72.0,39.0,31.0,44.0,96.0,1010.1,1006.8,3.0,8.0,17.4,13.7,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-18,10.9,17.8,45.0,1.6,7.2,65.0,13.0,26.0,93.0,54.0,1014.5,1016.0,5.0,4.0,12.3,17.1,1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-19,7.7,17.7,1.2,2.2,2.4,31.0,6.0,15.0,92.0,89.0,1021.3,1019.1,7.0,8.0,12.6,16.4,1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-22,6.0,16.1,18.0,1.2,5.7,39.0,11.0,20.0,91.0,60.0,1023.6,1024.4,8.0,3.0,9.1,15.4,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.850217,-0.526432,0.739009,-0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-23,1.4,15.5,13.4,3.0,9.1,28.0,0.0,13.0,91.0,53.0,1033.1,1029.5,0.0,1.0,5.5,15.0,1.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,-0.895163,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-24,2.3,17.1,0.0,0.8,9.2,52.0,11.0,4.0,77.0,56.0,1029.8,1025.6,0.0,1.0,9.8,16.3,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.850217,-0.526432,-0.273663,-0.961826,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-25,3.0,20.1,0.0,1.4,9.2,24.0,13.0,6.0,70.0,34.0,1024.5,1019.9,0.0,0.0,11.0,19.6,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-26,4.7,19.7,0.0,1.6,6.9,52.0,11.0,30.0,82.0,53.0,1018.9,1018.3,7.0,3.0,12.0,18.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-27,4.3,17.2,0.8,1.8,9.0,33.0,0.0,20.0,90.0,48.0,1027.7,1026.8,0.0,3.0,8.7,16.5,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.850217,-0.526432,-0.982973,-0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-28,3.1,14.9,0.0,2.2,9.1,26.0,15.0,15.0,68.0,48.0,1030.9,1027.1,1.0,1.0,9.3,14.3,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-29,1.2,16.4,0.0,2.4,3.5,44.0,15.0,13.0,56.0,46.0,1025.3,1022.4,7.0,7.0,10.4,15.0,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-06-30,10.4,21.3,0.0,2.0,5.0,37.0,15.0,20.0,44.0,39.0,1022.0,1019.6,6.0,3.0,14.8,20.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-01,13.5,22.9,0.0,1.8,2.3,35.0,20.0,13.0,35.0,46.0,1022.7,1019.9,8.0,6.0,17.8,21.6,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-02,15.9,19.5,3.0,2.2,4.3,56.0,31.0,24.0,93.0,75.0,1013.3,1016.4,8.0,6.0,15.9,17.3,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-03,2.3,15.2,15.6,2.6,9.2,33.0,2.0,17.0,89.0,44.0,1024.1,1021.0,0.0,0.0,7.3,14.4,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,0.092268,0.995734,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-06,13.7,20.7,0.8,2.2,0.1,72.0,26.0,9.0,76.0,88.0,1012.5,1013.5,8.0,7.0,18.4,13.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-07,8.7,18.5,14.8,1.4,2.5,91.0,17.0,33.0,78.0,92.0,1011.2,1005.8,7.0,8.0,14.4,14.8,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-08,9.6,15.8,10.6,4.6,4.9,56.0,11.0,19.0,79.0,68.0,1015.7,1017.3,5.0,7.0,13.0,14.8,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-09,2.4,15.7,0.2,0.8,6.6,28.0,0.0,17.0,93.0,62.0,1026.0,1023.7,2.0,7.0,6.8,14.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.445738,0.895163,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-10,3.5,17.2,0.0,1.8,8.8,24.0,6.0,11.0,88.0,47.0,1024.2,1020.6,0.0,1.0,8.7,16.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-13,4.8,18.8,0.0,2.8,9.3,31.0,20.0,19.0,60.0,41.0,1022.2,1017.1,0.0,1.0,12.0,18.2,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-14,6.6,17.8,9.8,0.6,7.2,52.0,11.0,35.0,85.0,45.0,1012.6,1014.5,7.0,5.0,13.7,17.1,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-15,6.7,19.0,3.0,3.4,6.8,41.0,6.0,30.0,87.0,60.0,1020.9,1020.3,4.0,5.0,13.1,18.1,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-16,8.4,17.4,1.8,1.4,5.6,28.0,9.0,15.0,94.0,47.0,1026.5,1025.7,2.0,4.0,11.8,16.5,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.273663,-0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-17,2.6,16.7,0.0,2.2,9.3,35.0,6.0,19.0,90.0,48.0,1029.7,1026.1,2.0,2.0,7.7,16.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-20,8.8,17.5,2.6,2.4,8.6,30.0,0.0,15.0,89.0,63.0,1012.8,1013.6,7.0,4.0,11.4,16.5,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-21,8.1,17.3,6.6,0.8,3.7,44.0,7.0,24.0,76.0,75.0,1017.3,1014.0,6.0,8.0,13.9,15.6,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-22,9.2,15.1,24.0,1.4,6.0,43.0,9.0,13.0,89.0,72.0,1017.4,1018.0,4.0,3.0,10.3,13.7,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-23,7.7,16.0,2.2,0.4,4.3,33.0,9.0,13.0,93.0,71.0,1022.8,1020.4,6.0,5.0,11.0,15.1,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-24,10.0,18.4,0.6,2.2,7.8,20.0,7.0,15.0,93.0,66.0,1022.0,1020.6,4.0,8.0,13.2,17.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-27,8.7,19.0,9.8,1.4,6.7,43.0,15.0,24.0,79.0,62.0,1021.8,1020.6,8.0,8.0,12.1,17.5,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-28,11.3,19.2,8.6,1.8,5.9,37.0,9.0,20.0,86.0,60.0,1023.6,1022.0,5.0,3.0,12.9,17.8,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-29,10.3,19.0,2.6,2.2,4.1,35.0,13.0,19.0,84.0,62.0,1024.6,1023.1,8.0,5.0,14.2,17.8,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-30,13.6,18.6,0.2,2.2,1.7,35.0,11.0,20.0,82.0,61.0,1022.4,1021.4,8.0,7.0,14.5,17.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-07-31,8.4,15.6,0.6,1.8,5.9,41.0,11.0,15.0,67.0,52.0,1027.3,1025.4,7.0,0.0,11.3,15.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-01,2.9,17.7,0.0,2.4,9.5,54.0,33.0,17.0,61.0,50.0,1026.6,1023.5,0.0,0.0,9.5,17.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-02,3.7,19.6,0.0,2.4,9.0,26.0,4.0,15.0,68.0,61.0,1025.7,1025.6,1.0,3.0,11.4,19.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.273663,-0.961826,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-03,6.6,19.0,0.0,2.2,9.5,41.0,17.0,17.0,63.0,51.0,1032.2,1029.5,0.0,0.0,12.7,18.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-04,7.5,20.7,0.0,2.8,9.7,35.0,22.0,15.0,50.0,38.0,1031.8,1028.4,0.0,0.0,14.3,20.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-05,8.1,23.5,0.0,4.0,9.7,37.0,13.0,13.0,38.0,31.0,1028.6,1025.4,0.0,0.0,16.2,23.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-06,11.8,25.1,0.0,4.0,9.7,39.0,17.0,15.0,32.0,28.0,1024.7,1020.9,0.0,0.0,17.7,24.7,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-07,13.3,19.7,2.6,3.6,0.5,22.0,7.0,11.0,91.0,73.0,1023.7,1021.2,6.0,8.0,15.0,18.4,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-08,11.3,21.2,0.6,0.4,8.4,19.0,0.0,6.0,96.0,56.0,1024.5,1023.1,3.0,4.0,13.3,20.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.445738,0.895163,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
PearceRAAF,2014-08-09,8.7,20.1,0.0,2.2,9.8,35.0,22.0,17.0,70.0,55.0,1028.6,1026.6,1.0,1.0,14.9,19.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
