id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Williamtown,2013-10-17,10.4,34.0,0.0,6.2,8.75,70.0,9.0,39.0,32.0,17.0,1009.2,1004.7,1.0,2.0,24.6,33.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-18,15.3,20.3,0.0,6.2,8.75,56.0,22.0,20.0,56.0,45.0,1025.0,1025.2,8.0,7.0,17.5,18.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-19,5.3,22.7,0.0,6.2,8.75,41.0,0.0,30.0,61.0,43.0,1028.1,1024.4,1.0,1.0,18.0,22.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.092268,-0.995734,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-20,11.6,29.4,0.0,6.2,8.75,39.0,13.0,20.0,71.0,40.0,1022.4,1016.8,1.0,1.0,19.1,28.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.932472,0.361242,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-21,13.8,35.4,0.0,40.0,8.75,37.0,17.0,20.0,54.0,33.0,1017.2,1012.6,1.0,1.0,23.0,33.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-22,16.1,26.7,0.0,6.2,8.75,37.0,30.0,24.0,73.0,62.0,1015.7,1012.6,5.0,5.0,22.7,25.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-23,19.0,36.8,0.0,6.2,8.75,78.0,7.0,46.0,64.0,17.0,1006.6,1002.8,5.0,2.0,24.1,35.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.273663,-0.961826,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-24,12.6,28.7,0.0,25.0,8.75,63.0,28.0,35.0,33.0,12.0,1012.9,1011.2,1.0,1.0,22.1,27.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.850217,-0.526432,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-25,7.5,21.6,0.0,6.2,8.75,46.0,11.0,24.0,29.0,35.0,1023.8,1019.6,0.0,1.0,16.4,20.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.850217,-0.526432,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-26,9.7,22.9,0.0,6.2,8.75,50.0,22.0,35.0,31.0,51.0,1020.9,1019.2,6.0,2.0,17.7,20.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-27,8.5,23.0,0.0,25.6,8.75,39.0,9.0,30.0,59.0,47.0,1023.0,1019.7,1.0,7.0,19.2,22.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-28,12.1,29.0,0.0,4.8,8.3,43.0,11.0,24.0,69.0,42.0,1019.0,1013.8,7.0,2.0,18.6,25.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-29,14.5,33.4,0.0,7.4,1.7,80.0,15.0,39.0,66.0,90.0,1007.1,1006.8,5.0,6.0,19.1,18.1,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.932472,0.361242,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-30,13.7,21.0,21.2,8.2,10.1,41.0,17.0,22.0,68.0,54.0,1019.1,1018.4,2.0,1.0,17.5,19.8,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-10-31,7.5,22.6,0.0,4.8,8.75,39.0,7.0,24.0,65.0,51.0,1022.1,1019.2,3.0,1.0,17.9,21.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-01,15.3,23.0,0.0,7.0,8.8,41.0,11.0,26.0,70.0,56.0,1023.6,1020.4,8.0,6.0,19.0,22.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-02,12.0,34.4,0.0,7.0,8.8,48.0,13.0,26.0,69.0,12.0,1018.9,1012.5,4.0,5.0,20.1,33.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-03,15.2,35.6,0.0,7.0,8.8,74.0,15.0,30.0,26.0,12.0,1011.8,1007.2,1.0,7.0,26.8,33.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-04,15.5,19.8,0.0,34.6,8.8,61.0,31.0,41.0,45.0,33.0,1021.7,1023.7,5.0,2.0,16.7,18.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-05,14.5,21.2,0.0,8.0,4.0,44.0,28.0,28.0,53.0,48.0,1027.2,1026.2,7.0,7.0,17.5,19.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-06,8.0,23.3,0.0,6.4,12.8,43.0,4.0,31.0,59.0,47.0,1024.2,1019.6,1.0,0.0,18.5,21.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.850217,-0.526432,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-09,19.0,36.5,0.0,7.0,8.8,54.0,9.0,26.0,59.0,25.0,1007.8,1004.5,8.0,6.0,23.5,33.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-11,16.3,21.7,62.6,7.0,8.8,52.0,22.0,35.0,88.0,77.0,1015.8,1013.6,8.0,8.0,18.1,20.0,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-12,13.9,24.8,17.2,2.0,8.8,37.0,13.0,13.0,82.0,66.0,1013.1,1011.7,6.0,5.0,19.1,22.1,1.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-13,13.8,27.6,2.6,3.6,11.7,39.0,15.0,22.0,80.0,32.0,1014.9,1011.2,2.0,2.0,19.0,26.8,1.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-17,14.3,18.5,9.2,7.0,8.8,59.0,17.0,22.0,96.0,93.0,1014.3,1013.7,8.0,8.0,15.3,15.4,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-18,14.0,20.0,166.8,7.0,8.8,63.0,37.0,19.0,94.0,79.0,1009.4,1009.1,7.0,7.0,17.2,17.4,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-19,14.6,23.2,8.4,0.0,8.5,52.0,19.0,24.0,85.0,77.0,1010.6,1010.4,7.0,5.0,19.1,21.4,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-20,14.6,25.2,1.0,4.2,10.2,33.0,11.0,24.0,85.0,66.0,1012.5,1010.8,4.0,4.0,19.1,24.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,1.0,0.0,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-23,15.9,22.6,15.0,7.0,8.8,37.0,9.0,13.0,92.0,95.0,1007.0,1005.6,8.0,8.0,20.0,18.0,1.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-24,14.5,24.1,16.6,12.2,8.8,41.0,19.0,31.0,68.0,50.0,1006.5,1004.5,3.0,4.0,20.6,23.0,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-25,15.7,23.5,0.0,7.4,5.3,61.0,6.0,22.0,63.0,78.0,1007.8,1007.9,2.0,7.0,21.6,16.7,0.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-26,13.9,22.8,5.0,5.2,7.9,48.0,17.0,33.0,52.0,45.0,1015.8,1016.0,6.0,2.0,18.9,21.7,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-27,11.3,23.5,0.0,5.4,8.8,35.0,13.0,22.0,56.0,45.0,1018.2,1015.4,2.0,1.0,19.4,22.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.850217,-0.526432,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-29,19.2,21.3,6.0,7.0,8.8,48.0,20.0,24.0,95.0,86.0,1005.7,1007.1,8.0,8.0,19.2,20.6,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-11-30,13.3,21.5,28.4,7.0,8.8,39.0,17.0,19.0,93.0,64.0,1018.7,1019.0,8.0,8.0,15.6,20.0,1.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-01,11.9,22.5,1.2,7.4,7.85,35.0,9.0,24.0,89.0,55.0,1025.0,1024.2,8.0,5.0,16.6,21.4,1.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-02,11.8,23.5,0.0,29.2,7.85,37.0,7.0,28.0,50.0,49.0,1023.0,1019.6,2.0,5.0,20.8,22.8,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.445738,0.895163,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-03,10.6,26.3,0.0,7.6,13.5,39.0,13.0,28.0,58.0,50.0,1018.4,1014.1,1.0,0.0,20.6,25.3,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-04,12.4,32.8,0.0,7.4,10.3,33.0,11.0,13.0,67.0,36.0,1008.2,1002.3,3.0,6.0,20.6,31.3,0.0,1.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-07,9.6,24.3,0.0,7.4,7.85,33.0,6.0,24.0,57.0,41.0,1020.2,1018.2,2.0,5.0,18.9,23.7,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-08,10.8,28.8,0.2,29.4,7.85,35.0,11.0,26.0,49.0,36.0,1019.0,1014.0,1.0,2.0,21.8,27.6,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.739009,-0.673696,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-09,15.1,34.7,0.0,6.8,9.3,37.0,11.0,13.0,57.0,29.0,1010.3,1004.8,5.0,4.0,23.2,33.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-10,23.2,36.5,0.0,10.4,9.7,67.0,19.0,43.0,47.0,20.0,1004.5,1001.1,5.0,4.0,26.6,34.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-11,19.0,26.6,0.0,11.8,12.3,33.0,11.0,26.0,60.0,54.0,1009.5,1005.2,4.0,5.0,23.7,25.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-12,18.0,25.9,0.0,6.4,7.85,46.0,9.0,31.0,70.0,60.0,1011.2,1009.4,3.0,2.0,23.6,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-13,15.0,30.9,0.0,7.4,7.85,48.0,11.0,24.0,67.0,47.0,1012.4,1009.4,0.0,1.0,23.2,29.8,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-14,17.3,27.2,0.0,7.4,7.85,57.0,19.0,43.0,74.0,67.0,1013.4,1013.7,8.0,1.0,23.6,24.1,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-15,15.5,26.1,0.0,7.4,7.85,37.0,13.0,22.0,69.0,53.0,1018.4,1016.7,7.0,7.0,22.0,24.4,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-16,18.3,26.6,0.0,29.4,7.85,44.0,19.0,31.0,59.0,58.0,1020.4,1019.0,4.0,4.0,23.5,24.3,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-17,13.2,27.0,0.0,8.0,12.5,43.0,11.0,31.0,57.0,47.0,1022.0,1019.7,2.0,2.0,22.9,25.8,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-18,15.3,27.1,0.0,8.0,13.2,39.0,15.0,28.0,59.0,52.0,1023.6,1023.0,2.0,2.0,23.5,25.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-19,13.6,29.3,0.0,10.0,7.85,44.0,13.0,30.0,60.0,50.0,1022.6,1018.9,1.0,1.0,23.1,27.4,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-20,15.5,39.1,0.0,7.4,7.85,31.0,11.0,9.0,56.0,17.0,1017.5,1012.5,1.0,1.0,25.3,37.7,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-21,22.0,26.5,0.0,7.4,7.85,52.0,35.0,31.0,79.0,68.0,1016.1,1015.5,8.0,5.0,23.2,25.2,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-22,21.0,36.0,0.0,29.8,7.85,35.0,15.0,15.0,72.0,41.0,1014.1,1009.7,6.0,7.0,25.1,34.7,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-23,21.1,37.3,0.0,9.6,2.4,65.0,6.0,28.0,49.0,24.0,1008.4,1006.5,7.0,6.0,28.5,35.0,0.0,1.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-24,18.9,22.0,1.6,9.2,0.0,41.0,24.0,15.0,96.0,73.0,1018.0,1018.2,7.0,7.0,19.0,21.2,1.0,1.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-25,18.5,22.3,1.4,2.2,0.3,35.0,11.0,15.0,85.0,86.0,1019.0,1016.1,7.0,8.0,21.2,21.1,1.0,1.0,1.0,0.0,0.0,1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-26,19.7,25.6,9.6,0.4,7.85,44.0,20.0,31.0,78.0,65.0,1012.1,1010.6,6.0,2.0,22.0,23.5,1.0,0.0,1.0,0.0,0.0,1.0,-0.850217,-0.526432,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-27,17.0,25.4,0.0,7.4,7.85,39.0,11.0,28.0,69.0,59.0,1012.2,1010.6,4.0,2.0,22.7,24.9,0.0,0.0,1.0,0.0,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-28,16.5,28.6,0.0,7.4,7.85,46.0,17.0,22.0,66.0,56.0,1011.9,1008.2,8.0,1.0,23.0,27.5,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-29,17.0,24.2,0.0,7.4,7.85,78.0,43.0,39.0,77.0,56.0,1007.6,1012.5,8.0,8.0,22.3,22.5,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-30,13.4,24.5,0.0,29.4,7.85,39.0,13.0,24.0,52.0,45.0,1015.5,1012.1,5.0,3.0,21.4,23.5,0.0,0.0,1.0,0.0,0.0,1.0,-0.273663,-0.961826,0.445738,0.895163,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2013-12-31,12.8,27.4,0.0,7.6,12.3,39.0,9.0,24.0,65.0,50.0,1013.2,1010.7,3.0,2.0,21.4,26.2,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,-0.895163,0.445738,-0.895163,-0.602635,0.798017,0,0,0,0,0,0,1,0,0,0,0
Williamtown,2014-01-01,16.3,29.9,0.0,7.6,9.3,44.0,17.0,35.0,62.0,49.0,1014.8,1010.6,2.0,6.0,23.8,28.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-02,21.5,38.7,0.4,8.2,9.3,56.0,9.0,33.0,70.0,19.0,1004.5,1002.1,7.0,7.0,25.4,37.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,-0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-03,20.0,29.9,0.0,7.8,9.3,43.0,17.0,26.0,62.0,66.0,1005.6,998.9,2.0,1.0,23.4,27.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-04,21.4,26.3,0.0,7.8,9.3,50.0,26.0,26.0,80.0,63.0,1003.4,1002.4,8.0,5.0,22.6,24.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-05,20.7,30.3,0.0,23.6,9.3,52.0,19.0,33.0,68.0,48.0,1010.4,1005.0,6.0,2.0,24.5,29.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-06,17.6,29.3,0.0,9.0,12.0,46.0,17.0,28.0,33.0,35.0,1008.6,1007.6,1.0,1.0,26.7,27.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.850217,-0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-07,18.8,24.3,0.0,10.0,1.5,39.0,30.0,20.0,73.0,55.0,1018.1,1018.5,7.0,7.0,20.2,21.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-08,15.1,24.7,0.0,5.8,9.3,39.0,20.0,26.0,59.0,45.0,1022.7,1021.9,6.0,3.0,22.0,22.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-09,14.3,24.6,0.0,7.8,9.3,39.0,19.0,30.0,46.0,53.0,1024.0,1022.7,2.0,4.0,22.1,23.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-10,14.3,28.8,0.0,7.8,9.3,46.0,13.0,24.0,59.0,43.0,1021.7,1018.5,6.0,6.0,22.9,27.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-11,17.0,31.8,0.0,7.8,9.3,31.0,9.0,20.0,63.0,37.0,1018.8,1015.1,0.0,1.0,24.0,30.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.739009,-0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-12,15.4,27.7,0.0,7.8,9.3,41.0,6.0,24.0,74.0,56.0,1017.0,1016.5,5.0,1.0,23.9,27.0,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-13,20.8,26.0,0.0,38.8,9.3,39.0,24.0,24.0,60.0,55.0,1021.5,1019.9,3.0,1.0,23.9,24.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-14,13.8,30.3,0.0,7.8,9.3,41.0,11.0,31.0,55.0,47.0,1021.9,1019.5,7.0,1.0,24.2,28.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-15,17.3,33.3,0.0,7.8,9.3,43.0,19.0,30.0,49.0,44.0,1022.1,1018.6,7.0,1.0,25.7,30.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-16,17.6,34.1,0.0,7.8,9.3,43.0,11.0,28.0,62.0,37.0,1019.1,1015.5,7.0,1.0,25.3,32.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.982973,-0.18375,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-17,17.5,32.5,0.0,7.8,9.3,56.0,15.0,28.0,64.0,44.0,1016.4,1013.3,0.0,0.0,24.5,31.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.739009,-0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-18,14.6,34.9,0.0,7.8,9.3,41.0,15.0,24.0,57.0,38.0,1013.4,1009.4,0.0,0.0,24.3,32.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-19,15.9,28.6,0.0,7.8,9.3,44.0,13.0,24.0,77.0,57.0,1009.2,1007.5,5.0,0.0,22.3,27.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.092268,-0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-20,20.5,28.5,0.0,64.4,9.3,41.0,9.0,31.0,64.0,62.0,1008.8,1007.3,3.0,4.0,25.6,26.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Williamtown,2014-01-21,21.4,27.7,0.6,7.8,3.3,41.0,15.0,30.0,95.0,73.0,1008.9,1007.2,8.0,6.0,22.2,26.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
