id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Tuggeranong,2012-09-02,-4.4,17.0,0.0,30.0,4.0,15.0,74.0,39.0,1024.0,1019.2,4.0,16.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-03,-3.4,19.9,0.0,33.0,4.0,19.0,67.0,28.0,1023.6,1019.7,5.1,18.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-04,-0.3,20.9,0.0,31.0,4.0,17.0,65.0,27.0,1024.1,1019.3,8.6,20.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-05,-1.6,22.1,0.0,63.0,19.0,30.0,42.0,26.0,1014.0,1006.3,12.8,20.1,0.0,1.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-06,8.3,16.5,2.2,50.0,28.0,22.0,57.0,50.0,1008.7,1007.9,12.0,15.6,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-07,6.0,11.8,0.0,57.0,20.0,26.0,67.0,56.0,1004.9,1005.6,7.7,9.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-08,7.3,15.2,0.0,44.0,20.0,22.0,48.0,54.0,1012.9,1014.4,11.4,12.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-09,2.8,18.1,0.0,31.0,7.0,17.0,56.0,45.0,1022.3,1021.1,10.3,17.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-10,-1.9,20.2,0.0,48.0,2.0,20.0,71.0,29.0,1025.8,1020.5,7.5,19.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,-0.602635,0.798017,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-11,-1.8,18.4,0.0,22.0,7.0,9.0,78.0,34.0,1026.4,1022.0,7.8,17.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,-0.982973,0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-12,3.7,20.1,0.0,43.0,2.0,19.0,80.0,33.0,1022.2,1015.6,10.0,19.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,-0.602635,0.798017,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-13,1.6,14.3,0.0,39.0,4.0,19.0,71.0,64.0,1008.8,1008.8,10.7,10.3,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.850217,0.526432,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-14,-2.2,15.9,5.4,39.0,6.0,20.0,83.0,44.0,1019.9,1016.1,4.5,14.9,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-15,-2.0,17.3,0.0,28.0,19.0,13.0,57.0,36.0,1025.4,1022.3,9.7,17.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-16,-0.1,18.2,0.0,35.0,2.0,17.0,99.0,42.0,1021.4,1015.5,5.3,17.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-17,5.2,16.2,0.0,31.0,6.0,7.0,73.0,53.0,1020.3,1017.4,11.1,15.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-18,8.2,19.7,0.0,54.0,7.0,13.0,70.0,52.0,1018.0,1013.1,12.3,16.5,0.0,1.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-19,7.3,18.4,2.6,26.0,9.0,11.0,83.0,47.0,1017.0,1014.4,10.4,18.4,1.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-20,8.7,20.5,0.0,28.0,9.0,15.0,76.0,44.0,1019.2,1013.7,12.7,20.0,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-21,6.5,19.6,1.2,41.0,13.0,24.0,60.0,46.0,1013.5,1011.7,15.6,18.3,1.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-22,1.7,19.9,0.0,28.0,7.0,13.0,67.0,45.0,1017.5,1013.0,11.9,18.7,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-23,0.3,22.3,0.0,50.0,6.0,30.0,70.0,33.0,1011.0,1005.8,11.0,21.6,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-24,-0.7,16.9,0.0,39.0,9.0,22.0,40.0,34.0,1012.6,1011.6,12.0,16.0,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-25,-2.1,18.3,0.0,33.0,7.0,9.0,58.0,29.0,1021.9,1018.0,9.9,17.4,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,0.895163,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-26,8.6,20.3,0.0,28.0,4.0,15.0,69.0,35.0,1022.1,1017.5,13.0,20.0,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-27,3.9,23.7,0.0,35.0,0.0,17.0,70.0,42.0,1018.2,1013.0,11.3,22.3,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-28,10.9,17.8,0.2,54.0,9.0,17.0,68.0,97.0,1010.6,1006.6,17.1,14.7,0.0,1.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-29,8.9,11.9,27.4,54.0,30.0,24.0,52.0,54.0,1007.0,1009.8,10.6,7.7,1.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-09-30,4.4,15.2,0.0,37.0,19.0,22.0,44.0,46.0,1018.1,1018.6,10.2,13.7,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-01,-1.5,18.0,0.0,24.0,6.0,15.0,57.0,42.0,1027.5,1024.6,10.2,17.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.602635,0.798017,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-02,0.2,21.2,0.0,22.0,6.0,11.0,63.0,32.0,1032.6,1028.2,11.1,20.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-03,1.6,23.9,0.0,39.0,6.0,24.0,62.0,32.0,1026.7,1021.5,13.7,23.2,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-04,2.1,25.0,0.0,61.0,17.0,28.0,48.0,28.0,1020.0,1015.2,18.1,24.4,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-05,5.3,27.5,0.0,72.0,15.0,22.0,39.0,25.0,1014.8,1012.9,19.9,26.3,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.445738,0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-06,10.9,14.2,0.2,35.0,7.0,4.0,87.0,86.0,1019.1,1011.0,12.7,14.0,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-07,1.3,16.6,10.0,35.0,17.0,6.0,54.0,39.0,1015.1,1013.5,8.2,16.1,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-08,5.5,16.4,0.0,31.0,9.0,11.0,68.0,45.0,1016.2,1011.4,8.9,15.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,-0.526432,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-09,5.8,15.7,0.0,26.0,11.0,11.0,66.0,47.0,1012.5,1009.7,9.8,14.1,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,-0.602635,0.798017,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-10,1.6,17.3,0.0,35.0,0.0,20.0,76.0,33.0,1010.5,1007.7,8.6,16.8,0.0,1.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-11,5.4,9.3,19.6,30.0,11.0,9.0,91.0,86.0,1006.8,1005.8,5.7,8.2,1.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-12,3.8,15.0,20.2,56.0,26.0,20.0,70.0,38.0,1009.8,1013.3,8.8,13.9,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-13,1.9,13.9,0.0,33.0,7.0,7.0,68.0,80.0,1020.1,1019.4,8.7,11.3,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-14,3.2,18.5,8.4,31.0,2.0,15.0,94.0,47.0,1025.6,1022.2,8.2,17.9,1.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-15,1.3,24.2,0.0,41.0,2.0,22.0,77.0,30.0,1025.0,1021.0,10.0,22.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-16,6.0,24.4,0.0,65.0,2.0,30.0,61.0,27.0,1019.7,1015.4,14.6,23.3,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-17,9.2,22.9,0.0,41.0,11.0,13.0,37.0,25.0,1016.5,1015.2,13.6,21.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-18,3.5,21.6,0.0,24.0,4.0,11.0,74.0,45.0,1022.4,1017.8,10.6,20.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.092268,0.995734,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-19,5.0,25.7,0.0,33.0,6.0,17.0,70.0,32.0,1016.2,1012.2,13.3,24.3,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.850217,-0.526432,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-20,5.7,26.2,0.0,43.0,6.0,24.0,65.0,27.0,1011.1,1009.8,15.9,25.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-21,6.0,22.3,0.0,57.0,11.0,28.0,48.0,28.0,1013.3,1010.7,17.0,21.7,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-22,3.4,15.7,0.0,54.0,20.0,30.0,46.0,38.0,1017.6,1020.9,9.3,14.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-23,1.6,19.5,0.0,35.0,11.0,13.0,60.0,37.0,1027.7,1024.7,10.1,18.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-24,1.7,24.1,0.0,33.0,4.0,20.0,68.0,30.0,1023.0,1017.0,11.0,23.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.739009,0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-25,5.3,26.5,0.0,61.0,0.0,33.0,68.0,25.0,1012.9,1006.8,13.1,25.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-26,4.5,21.4,0.0,48.0,13.0,28.0,53.0,26.0,1009.0,1006.1,15.6,19.6,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-27,1.8,20.1,0.0,24.0,6.0,9.0,57.0,36.0,1015.5,1015.3,10.9,18.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-28,4.5,21.3,0.0,28.0,7.0,11.0,65.0,39.0,1025.0,1021.8,10.4,19.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.092268,0.995734,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-29,6.1,23.8,0.0,28.0,6.0,15.0,75.0,29.0,1024.2,1019.3,11.9,22.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.092268,0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-30,6.5,26.3,0.0,28.0,4.0,15.0,64.0,33.0,1019.2,1014.3,15.0,25.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-10-31,6.4,29.7,0.2,37.0,4.0,17.0,68.0,25.0,1018.1,1013.3,15.9,29.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-01,8.9,23.2,0.0,54.0,9.0,17.0,63.0,51.0,1007.8,1004.9,17.4,17.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.602635,-0.798017,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-02,3.0,22.0,0.0,31.0,17.0,9.0,48.0,33.0,1014.0,1012.4,11.3,20.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-03,10.4,18.4,0.0,26.0,9.0,15.0,69.0,52.0,1019.6,1017.5,12.6,16.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-04,9.7,26.1,0.0,33.0,4.0,19.0,66.0,33.0,1019.5,1014.9,14.1,24.9,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-05,8.1,29.2,0.0,33.0,4.0,19.0,62.0,27.0,1018.0,1014.3,17.8,28.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-06,14.3,29.0,0.0,43.0,2.0,17.0,54.0,39.0,1016.2,1013.2,20.9,26.1,0.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-07,16.3,18.0,9.8,28.0,15.0,13.0,99.0,97.0,1012.7,1009.4,16.8,17.3,1.0,1.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-08,12.1,24.6,17.2,33.0,11.0,19.0,91.0,35.0,1011.9,1011.6,15.9,23.8,1.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-09,10.9,22.3,0.4,39.0,2.0,20.0,85.0,32.0,1015.3,1013.5,15.1,21.9,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-10,9.0,19.5,0.0,37.0,13.0,13.0,54.0,38.0,1022.1,1020.6,11.6,17.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-11,3.0,21.5,0.0,28.0,4.0,7.0,62.0,34.0,1027.6,1023.2,12.2,20.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-12,5.2,25.7,0.0,39.0,7.0,20.0,63.0,33.0,1022.6,1018.1,14.7,24.0,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-13,7.8,26.4,0.0,35.0,9.0,24.0,56.0,17.0,1019.5,1014.9,15.7,25.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-14,10.0,22.3,0.0,35.0,9.0,11.0,70.0,38.0,1018.4,1014.5,13.1,21.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-15,11.4,25.8,0.0,37.0,7.0,17.0,76.0,29.0,1013.8,1009.2,15.0,24.6,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.602635,-0.798017,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-16,11.6,23.7,0.0,44.0,6.0,15.0,52.0,35.0,1010.3,1007.0,16.5,21.7,0.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-17,8.1,22.1,3.8,35.0,7.0,13.0,77.0,36.0,1015.2,1011.1,11.9,21.6,1.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-18,11.4,21.8,0.0,44.0,15.0,24.0,69.0,31.0,1010.7,1007.5,14.8,19.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-19,5.6,19.9,0.0,57.0,20.0,26.0,58.0,46.0,1014.1,1016.3,14.8,18.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-20,5.9,22.4,0.0,30.0,13.0,11.0,57.0,40.0,1022.6,1019.7,13.9,21.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-21,6.8,29.0,0.0,39.0,11.0,20.0,71.0,24.0,1015.8,1009.7,13.7,28.1,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-22,12.2,22.8,0.0,31.0,7.0,11.0,60.0,44.0,1015.8,1014.0,16.3,22.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-23,11.3,27.2,0.0,31.0,9.0,9.0,65.0,28.0,1019.6,1015.1,14.7,25.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-24,8.3,29.9,0.0,31.0,4.0,17.0,65.0,30.0,1017.5,1012.8,16.7,28.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-25,10.2,33.6,0.0,31.0,6.0,15.0,52.0,25.0,1016.1,1013.4,20.8,32.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,1.0,0.0,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-26,12.0,31.3,0.0,31.0,2.0,11.0,49.0,33.0,1015.1,1013.4,23.4,28.5,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-27,12.6,28.7,0.0,35.0,9.0,13.0,73.0,48.0,1016.2,1014.0,18.5,25.0,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.273663,-0.961826,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-28,14.4,25.5,8.2,30.0,7.0,7.0,79.0,62.0,1017.6,1014.8,18.3,23.0,1.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-29,16.7,34.5,0.0,31.0,9.0,13.0,76.0,39.0,1016.0,1011.2,20.0,32.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.445738,0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2012-11-30,18.5,33.5,0.0,54.0,11.0,20.0,57.0,34.0,1013.2,1012.3,27.1,31.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,1,0,0,0,0,0
Tuggeranong,2013-01-01,8.6,32.3,0.0,50.0,6.0,22.0,37.0,16.0,1011.2,1008.5,22.1,31.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,0.995734,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
Tuggeranong,2013-01-02,11.7,30.9,0.0,46.0,11.0,11.0,54.0,25.0,1011.5,1009.4,19.6,30.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
Tuggeranong,2013-01-03,13.2,32.0,0.0,43.0,6.0,7.0,68.0,28.0,1017.2,1012.8,15.4,30.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.932472,0.361242,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Tuggeranong,2013-01-04,12.1,37.1,0.0,35.0,2.0,15.0,46.0,16.0,1015.0,1010.4,23.2,35.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.602635,0.798017,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
Tuggeranong,2013-01-05,14.7,39.7,0.0,61.0,0.0,9.0,39.0,22.0,1014.6,1012.2,26.1,36.9,0.0,1.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
