id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Darwin,2012-06-09,16.7,29.3,0.0,6.0,10.7,37.0,17.0,20.0,46.0,25.0,1016.1,1012.2,0.0,0.0,21.1,28.8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-10,16.7,29.7,0.0,5.2,10.9,39.0,19.0,19.0,55.0,22.0,1015.6,1011.6,0.0,0.0,20.4,28.7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-11,16.2,28.7,0.0,6.4,11.0,26.0,17.0,17.0,38.0,31.0,1013.8,1010.2,1.0,0.0,20.5,27.9,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-12,14.8,28.5,0.0,4.8,10.9,30.0,9.0,17.0,60.0,55.0,1015.1,1011.0,2.0,2.0,21.4,26.8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,-0.273663,-0.961826,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-13,17.0,28.4,0.0,4.2,10.4,28.0,6.0,17.0,72.0,53.0,1015.8,1011.9,6.0,5.0,23.7,27.3,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,-0.273663,0.961826,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-14,18.1,28.5,0.0,4.4,10.0,26.0,13.0,17.0,76.0,59.0,1014.4,1011.5,5.0,2.0,23.7,27.2,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-15,18.4,30.1,0.0,4.0,10.8,31.0,7.0,19.0,82.0,53.0,1014.0,1010.0,1.0,1.0,23.0,28.3,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,-0.273663,0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-16,19.9,30.9,0.0,4.0,10.6,39.0,15.0,24.0,83.0,46.0,1015.2,1011.3,2.0,1.0,23.9,29.9,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-17,18.8,31.2,0.0,5.8,10.9,56.0,9.0,28.0,87.0,28.0,1018.2,1013.9,2.0,2.0,23.8,30.7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-18,19.2,31.1,0.0,7.6,10.9,50.0,28.0,31.0,40.0,30.0,1017.4,1013.8,3.0,5.0,24.0,30.4,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-19,18.3,31.0,0.0,8.0,10.7,52.0,20.0,19.0,45.0,25.0,1016.4,1011.9,0.0,0.0,22.2,30.4,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-20,18.2,29.8,0.0,6.4,10.8,43.0,19.0,13.0,42.0,23.0,1015.5,1012.4,0.0,0.0,21.6,29.2,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-21,16.0,30.2,0.0,5.6,10.7,28.0,15.0,15.0,61.0,32.0,1016.0,1011.7,0.0,0.0,21.1,29.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,0.961826,-0.273663,0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-22,16.3,31.4,0.0,5.0,10.0,35.0,11.0,13.0,65.0,16.0,1015.0,1012.0,2.0,3.0,20.9,30.4,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-23,16.4,28.7,0.0,6.0,10.8,48.0,24.0,24.0,35.0,17.0,1016.5,1013.8,2.0,2.0,20.4,28.0,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-24,14.7,26.3,0.0,9.2,10.7,48.0,33.0,19.0,28.0,16.0,1019.3,1015.1,1.0,2.0,17.6,25.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-25,14.5,27.9,0.0,7.8,10.9,48.0,28.0,15.0,29.0,24.0,1017.8,1013.6,0.0,0.0,17.7,27.3,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-26,16.7,29.3,0.0,6.6,10.8,33.0,22.0,6.0,36.0,23.0,1017.8,1012.7,0.0,1.0,18.7,28.6,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-27,17.3,30.4,0.0,5.8,10.7,39.0,22.0,13.0,42.0,26.0,1016.1,1011.5,0.0,0.0,19.7,29.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-28,17.5,31.1,0.0,5.0,10.5,30.0,19.0,20.0,55.0,36.0,1014.6,1010.8,3.0,1.0,20.3,29.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-29,16.4,31.3,0.0,5.8,10.9,28.0,17.0,15.0,53.0,27.0,1013.0,1009.1,1.0,1.0,21.8,30.5,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-06-30,15.9,30.1,0.0,5.6,10.8,26.0,9.0,17.0,78.0,35.0,1013.4,1009.8,0.0,0.0,22.2,28.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,-0.995734,-0.602635,0.798017,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-01,18.6,31.1,0.0,4.6,10.7,48.0,19.0,24.0,72.0,21.0,1014.8,1011.2,1.0,1.0,23.8,30.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-02,16.3,29.4,0.0,7.8,10.5,41.0,26.0,15.0,39.0,21.0,1015.9,1011.2,3.0,3.0,19.0,28.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-03,15.7,28.7,0.0,8.0,10.8,44.0,26.0,24.0,32.0,20.0,1015.1,1010.7,1.0,0.0,18.6,27.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-04,16.6,29.4,0.0,7.8,10.7,48.0,31.0,22.0,22.0,18.0,1014.3,1011.0,1.0,1.0,19.0,28.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-05,16.3,28.9,0.0,7.0,10.8,48.0,31.0,13.0,24.0,17.0,1014.9,1011.4,1.0,1.0,19.4,28.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-06,18.6,28.4,0.0,9.8,10.9,48.0,28.0,17.0,33.0,16.0,1014.7,1010.7,1.0,0.0,20.3,27.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-07,15.8,30.6,0.0,5.6,10.8,39.0,28.0,13.0,44.0,38.0,1012.8,1008.7,0.0,1.0,21.6,30.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,-0.895163,-0.602635,-0.798017,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-08,19.3,31.4,0.0,6.2,10.1,30.0,17.0,15.0,56.0,45.0,1012.0,1008.8,2.0,2.0,23.4,31.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,-0.273663,-0.961826,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-09,19.5,32.1,0.0,5.4,10.3,33.0,6.0,17.0,75.0,49.0,1012.6,1008.7,3.0,4.0,25.5,29.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.445738,0.895163,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-10,20.8,31.3,0.0,5.0,10.1,31.0,9.0,20.0,76.0,59.0,1012.9,1009.1,6.0,4.0,24.5,29.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,-0.982973,0.18375,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-11,22.4,30.9,0.0,6.0,7.1,30.0,9.0,19.0,78.0,59.0,1013.2,1009.8,6.0,4.0,25.7,29.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-12,22.0,31.2,0.0,2.6,6.7,31.0,11.0,13.0,87.0,53.0,1013.1,1009.6,4.0,3.0,24.4,30.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,-0.602635,0.798017,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-13,22.6,30.8,0.0,4.4,10.4,30.0,11.0,22.0,77.0,59.0,1013.3,1009.7,2.0,4.0,25.3,28.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.602635,0.798017,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-14,19.8,32.0,0.0,4.0,10.7,31.0,9.0,24.0,79.0,54.0,1012.8,1009.1,7.0,7.0,24.8,30.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.982973,0.18375,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-15,21.4,33.8,0.0,6.0,10.8,44.0,9.0,9.0,79.0,40.0,1013.2,1009.7,2.0,3.0,25.9,33.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,-0.895163,0.739009,0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-16,22.5,33.3,0.0,8.8,11.0,48.0,30.0,26.0,44.0,31.0,1014.7,1010.5,4.0,1.0,25.8,31.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-17,20.0,32.9,0.0,6.6,10.3,44.0,17.0,13.0,52.0,37.0,1014.7,1011.1,4.0,5.0,25.5,32.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-18,20.2,33.0,0.0,6.8,11.0,44.0,20.0,20.0,38.0,16.0,1015.1,1010.3,3.0,6.0,23.6,32.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-19,19.3,32.0,0.0,8.6,11.1,41.0,19.0,15.0,29.0,16.0,1015.4,1011.6,3.0,1.0,22.0,30.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-20,17.6,30.6,0.0,9.0,11.2,41.0,24.0,20.0,32.0,14.0,1017.1,1013.0,2.0,1.0,20.9,29.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-21,17.8,29.7,0.0,7.6,11.5,50.0,30.0,19.0,22.0,10.0,1017.4,1012.7,0.0,0.0,20.1,28.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-22,15.9,28.8,0.0,6.6,11.1,41.0,24.0,17.0,26.0,16.0,1015.7,1011.3,2.0,2.0,19.6,28.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-23,16.1,30.0,0.0,6.6,11.1,37.0,13.0,20.0,42.0,19.0,1014.6,1010.0,1.0,0.0,20.3,29.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-24,16.7,30.5,0.0,5.4,11.0,37.0,13.0,26.0,52.0,40.0,1014.6,1010.4,1.0,1.0,23.0,29.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.739009,0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-25,17.3,29.0,0.0,5.8,9.7,30.0,9.0,17.0,67.0,54.0,1015.9,1012.3,2.0,2.0,24.3,28.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.273663,0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-26,18.2,30.4,0.0,3.8,9.8,28.0,7.0,17.0,69.0,53.0,1014.5,1011.1,1.0,1.0,24.4,29.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.739009,0.673696,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-27,20.3,29.5,0.0,5.8,8.0,28.0,7.0,19.0,68.0,58.0,1015.2,1011.1,7.0,6.0,25.3,28.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.602635,0.798017,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-28,20.6,30.2,0.0,4.8,11.0,43.0,22.0,13.0,37.0,27.0,1016.9,1011.9,2.0,0.0,22.9,29.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-29,16.7,30.0,0.0,7.8,11.1,39.0,24.0,20.0,36.0,22.0,1017.1,1012.8,6.0,5.0,19.7,29.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-30,17.0,30.3,0.0,6.2,11.1,41.0,24.0,15.0,28.0,20.0,1016.4,1012.4,2.0,5.0,20.4,29.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-07-31,17.6,29.9,0.0,6.8,11.2,48.0,24.0,19.0,35.0,21.0,1016.8,1012.4,1.0,0.0,21.3,28.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-01,16.3,30.3,0.0,7.2,11.2,52.0,28.0,17.0,28.0,18.0,1017.1,1012.5,1.0,0.0,20.9,29.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-02,16.3,29.8,0.0,7.4,11.2,33.0,15.0,20.0,45.0,33.0,1016.8,1012.7,1.0,0.0,22.3,28.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-03,17.3,31.2,0.0,5.6,11.1,33.0,17.0,19.0,68.0,38.0,1016.1,1012.3,1.0,1.0,23.6,29.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.273663,-0.961826,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-04,16.6,29.9,0.0,5.4,11.0,31.0,9.0,20.0,74.0,44.0,1016.1,1012.0,1.0,2.0,24.2,28.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,-0.273663,-0.961826,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-05,17.3,30.4,0.0,5.4,10.6,35.0,13.0,22.0,71.0,59.0,1016.7,1012.7,2.0,1.0,24.5,27.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-06,17.3,32.3,0.0,5.2,11.0,33.0,9.0,20.0,77.0,33.0,1017.5,1013.3,1.0,1.0,23.9,30.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-07,15.4,31.0,0.0,6.6,11.1,54.0,22.0,24.0,44.0,13.0,1016.8,1013.2,2.0,0.0,22.7,30.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-08,17.8,31.4,0.0,7.0,11.1,48.0,20.0,20.0,57.0,15.0,1017.3,1013.0,1.0,0.0,23.7,30.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-09,18.4,32.2,0.0,7.4,11.1,35.0,13.0,22.0,66.0,42.0,1017.4,1012.5,0.0,1.0,24.2,29.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-10,17.3,32.8,0.0,7.6,10.9,52.0,13.0,24.0,74.0,17.0,1017.9,1012.9,0.0,0.0,24.1,32.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-11,17.7,31.6,0.0,7.4,11.1,48.0,28.0,30.0,42.0,10.0,1018.5,1013.7,0.0,0.0,21.7,30.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-12,16.0,28.9,0.0,10.0,11.2,50.0,22.0,24.0,19.0,8.0,1018.5,1013.7,0.0,0.0,19.3,27.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-13,13.1,29.6,0.0,7.8,11.0,48.0,26.0,15.0,24.0,11.0,1017.7,1013.2,5.0,2.0,20.9,28.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-14,14.5,30.5,0.0,7.0,11.2,41.0,24.0,13.0,50.0,15.0,1017.1,1013.5,1.0,2.0,21.3,29.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-15,15.3,29.2,0.0,6.8,11.1,39.0,26.0,24.0,57.0,49.0,1017.4,1013.5,1.0,2.0,22.9,27.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-16,17.6,29.3,0.0,6.0,11.1,33.0,19.0,20.0,56.0,41.0,1016.3,1011.4,2.0,4.0,23.3,28.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-17,16.4,29.5,0.0,6.0,10.8,31.0,11.0,19.0,79.0,54.0,1014.9,1010.5,5.0,2.0,23.7,28.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-18,17.1,30.8,0.0,4.6,11.1,31.0,9.0,20.0,59.0,51.0,1015.7,1011.1,0.0,1.0,25.1,28.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-19,17.8,31.0,0.0,6.2,10.7,33.0,7.0,20.0,68.0,40.0,1015.1,1011.8,1.0,1.0,24.9,30.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.273663,0.961826,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-20,18.0,32.9,0.0,6.0,9.5,39.0,11.0,20.0,98.0,32.0,1015.5,1011.7,8.0,7.0,21.1,29.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,0.961826,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-21,17.3,31.3,0.0,6.8,8.4,30.0,9.0,22.0,87.0,41.0,1014.5,1010.4,7.0,7.0,22.5,29.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.602635,0.798017,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-22,17.6,32.1,0.0,5.4,10.8,33.0,9.0,24.0,84.0,44.0,1014.8,1010.1,7.0,7.0,23.6,30.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,-0.982973,0.18375,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-23,19.0,31.9,0.0,5.8,10.1,31.0,9.0,24.0,93.0,34.0,1014.3,1010.6,6.0,3.0,21.8,30.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,-0.602635,-0.798017,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-24,20.7,33.4,0.0,6.6,11.0,35.0,9.0,26.0,65.0,44.0,1014.7,1010.6,1.0,2.0,27.3,32.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-25,21.6,33.2,0.0,6.6,10.3,33.0,13.0,22.0,65.0,55.0,1014.8,1011.0,5.0,7.0,27.6,29.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,-0.982973,0.18375,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-26,20.8,32.4,0.0,6.8,11.0,37.0,11.0,22.0,60.0,49.0,1014.3,1010.2,6.0,3.0,28.0,31.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-27,21.3,35.6,0.0,6.2,10.7,50.0,13.0,22.0,74.0,16.0,1014.6,1010.5,6.0,6.0,25.7,34.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,0.961826,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-28,20.1,34.4,0.0,7.6,11.1,43.0,13.0,22.0,82.0,36.0,1015.3,1011.2,1.0,0.0,25.4,31.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.982973,0.18375,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-29,19.8,31.3,0.0,7.2,10.2,33.0,6.0,26.0,91.0,54.0,1016.2,1011.8,2.0,2.0,23.8,29.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,0.895163,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-30,20.1,31.1,0.0,6.4,11.1,33.0,7.0,24.0,73.0,46.0,1015.8,1010.9,1.0,3.0,25.6,29.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-08-31,19.8,30.9,0.0,7.4,11.0,30.0,13.0,17.0,73.0,57.0,1014.8,1010.5,2.0,1.0,26.4,29.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
Darwin,2012-09-01,20.8,34.2,0.0,6.2,11.1,37.0,9.0,22.0,74.0,43.0,1014.6,1010.4,1.0,1.0,26.8,30.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,0.092268,0.995734,-0.982973,0.18375,0,0,0,0,0,1,0,0,0,0,0
