id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Moree,2013-12-05,19.0,27.2,8.6,14.2,9.5,63.0,41.0,39.0,95.0,29.0,1003.0,1003.8,8.0,5.0,19.0,26.3,1.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-06,9.0,24.9,0.4,12.4,13.3,54.0,30.0,24.0,28.0,15.0,1015.8,1014.3,1.0,0.0,17.0,23.9,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-07,8.5,30.4,0.0,8.8,13.7,33.0,22.0,7.0,35.0,14.0,1019.8,1016.4,0.0,3.0,20.4,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-08,12.7,33.7,0.0,9.2,13.2,48.0,35.0,11.0,44.0,26.0,1018.0,1013.2,3.0,7.0,22.8,31.8,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-09,20.7,36.8,0.0,11.8,11.1,48.0,31.0,24.0,42.0,19.0,1013.1,1007.1,4.0,1.0,24.6,35.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-10,23.8,35.7,0.0,15.2,1.6,56.0,35.0,9.0,39.0,24.0,1007.1,1004.5,7.0,7.0,26.9,33.9,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.739009,-0.673696,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-11,18.2,34.2,0.0,10.6,7.0,50.0,11.0,24.0,24.0,14.0,1008.1,1004.9,5.0,7.0,27.8,32.7,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.273663,0.961826,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-12,17.0,33.4,0.0,12.0,9.7,37.0,0.0,17.0,31.0,11.0,1009.7,1006.5,7.0,3.0,22.7,31.9,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-13,15.4,35.6,0.0,12.0,13.3,31.0,20.0,9.0,45.0,7.0,1011.3,1008.3,0.0,3.0,24.8,34.4,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-14,18.9,36.5,0.0,12.0,13.3,44.0,30.0,17.0,54.0,40.0,1013.5,1010.0,0.0,6.0,26.4,35.5,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-15,19.8,36.7,0.0,12.8,13.3,50.0,35.0,24.0,48.0,13.0,1014.7,1011.1,1.0,3.0,26.0,36.1,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-16,21.0,36.0,0.0,11.8,11.9,85.0,33.0,11.0,46.0,25.0,1016.0,1011.7,3.0,7.0,25.3,34.5,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-17,16.2,33.7,0.0,12.8,13.1,37.0,24.0,9.0,49.0,24.0,1018.2,1015.6,1.0,4.0,24.3,31.4,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.273663,0.961826,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-18,17.7,35.6,0.0,11.4,13.4,48.0,20.0,20.0,48.0,18.0,1021.2,1017.1,1.0,7.0,24.2,33.7,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,-0.602635,-0.798017,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-19,18.1,34.8,0.0,14.4,13.0,41.0,26.0,4.0,42.0,11.0,1021.6,1017.1,1.0,1.0,23.2,33.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-20,19.1,35.5,0.0,12.8,13.0,35.0,24.0,6.0,45.0,19.0,1020.6,1014.8,2.0,2.0,24.1,33.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-21,20.9,37.9,0.0,13.0,13.3,37.0,28.0,11.0,41.0,20.0,1016.4,1012.0,0.0,3.0,26.2,35.6,0.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-22,24.2,37.7,0.0,15.8,12.6,52.0,33.0,19.0,46.0,17.0,1015.6,1011.2,6.0,5.0,27.2,35.9,0.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-23,23.0,37.8,0.0,13.8,12.0,48.0,33.0,15.0,47.0,19.0,1013.3,1009.7,5.0,7.0,26.0,36.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-24,24.1,35.9,0.0,15.2,1.4,52.0,24.0,6.0,36.0,21.0,1013.0,1010.9,7.0,7.0,27.6,35.2,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-25,24.4,34.4,0.0,11.4,3.8,52.0,28.0,19.0,56.0,24.0,1015.2,1011.4,7.0,7.0,26.3,32.7,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-26,22.8,35.7,0.0,11.0,10.5,48.0,20.0,17.0,51.0,28.0,1012.2,1007.8,7.0,6.0,26.2,32.8,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-27,17.8,38.5,0.0,15.8,13.5,57.0,13.0,31.0,38.0,10.0,1009.4,1005.2,3.0,5.0,29.1,36.8,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,-0.273663,-0.961826,-0.982973,-0.18375,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-28,22.1,39.2,0.0,12.0,13.3,44.0,31.0,24.0,55.0,14.0,1009.7,1004.7,0.0,5.0,26.4,37.3,0.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-29,23.4,43.6,0.0,12.6,13.2,56.0,24.0,28.0,50.0,8.0,1007.4,1003.7,1.0,1.0,29.9,42.4,0.0,0.0,1.0,0.0,0.0,1.0,-0.850217,0.526432,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-30,21.5,38.8,0.0,19.0,13.2,46.0,30.0,17.0,47.0,13.0,1009.1,1005.0,1.0,5.0,27.4,38.1,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,0,1,0,0,0,0
Moree,2013-12-31,22.2,37.7,0.0,14.6,12.8,41.0,20.0,17.0,55.0,18.0,1010.7,1007.2,4.0,1.0,26.6,35.6,0.0,0.0,1.0,0.0,0.0,1.0,-0.850217,-0.526432,-0.850217,0.526432,0.932472,0.361242,0,0,0,0,0,0,1,0,0,0,0
Moree,2014-01-01,21.6,37.4,0.0,13.0,12.5,50.0,31.0,17.0,52.0,19.0,1012.4,1008.7,1.0,4.0,26.4,35.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-02,24.8,39.9,0.0,14.8,9.3,50.0,28.0,19.0,44.0,27.0,1008.6,1004.6,7.0,5.0,29.4,38.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-03,28.3,47.3,0.0,16.0,12.0,61.0,33.0,33.0,36.0,5.0,1001.9,995.9,1.0,6.0,33.4,45.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,0.673696,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-04,26.6,35.7,0.0,23.6,13.6,56.0,35.0,30.0,29.0,13.0,1002.9,1002.6,0.0,0.0,29.4,34.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-05,14.8,36.7,0.0,15.4,13.5,39.0,15.0,20.0,25.0,7.0,1007.5,1004.7,0.0,0.0,26.2,35.5,0.0,0.0,0.866025,0.5,0.0,1.0,1.0,0.0,0.445738,0.895163,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-06,15.8,36.2,0.0,11.6,13.6,57.0,17.0,35.0,10.0,7.0,1008.5,1006.9,1.0,1.0,29.4,35.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-07,13.0,36.3,0.0,18.8,13.4,54.0,15.0,13.0,34.0,15.0,1012.1,1008.7,5.0,1.0,25.1,34.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-08,19.0,34.4,0.0,12.2,10.8,59.0,26.0,24.0,48.0,25.0,1016.4,1013.1,2.0,6.0,24.7,32.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-09,20.3,30.8,0.0,14.2,2.3,52.0,19.0,20.0,56.0,31.0,1019.4,1016.6,7.0,7.0,22.1,29.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-10,17.6,31.5,0.0,11.6,4.6,41.0,28.0,6.0,44.0,29.0,1019.8,1016.0,4.0,8.0,24.3,29.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-11,22.1,33.7,0.0,8.0,9.9,37.0,28.0,11.0,53.0,28.0,1018.7,1013.7,5.0,6.0,25.5,33.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-12,19.5,38.6,0.0,11.0,11.4,39.0,19.0,19.0,52.0,22.0,1015.8,1011.2,0.0,3.0,26.0,36.0,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.850217,0.526432,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-13,21.8,35.8,0.0,13.2,13.0,39.0,24.0,6.0,50.0,21.0,1018.0,1013.6,1.0,2.0,24.5,33.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-14,20.5,36.7,0.0,13.4,13.5,43.0,19.0,11.0,48.0,20.0,1019.6,1015.8,0.0,2.0,25.3,34.0,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-15,20.5,36.7,0.0,14.4,13.3,46.0,22.0,6.0,49.0,20.0,1021.6,1016.6,0.0,1.0,25.2,34.5,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-16,20.4,37.3,0.0,13.6,13.5,37.0,20.0,6.0,47.0,18.0,1019.5,1013.8,0.0,1.0,25.8,34.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-17,22.5,36.1,0.0,16.0,13.0,39.0,28.0,9.0,47.0,26.0,1015.6,1011.2,0.0,5.0,25.6,33.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-18,21.1,36.5,0.0,15.0,13.2,41.0,28.0,7.0,45.0,22.0,1013.8,1009.0,0.0,3.0,25.1,34.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-19,22.3,38.5,0.0,16.0,12.8,57.0,30.0,13.0,52.0,22.0,1009.8,1004.3,0.0,1.0,25.5,36.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,-0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-20,24.6,41.8,0.0,14.2,11.9,63.0,31.0,13.0,39.0,12.0,1005.9,1002.1,1.0,3.0,28.2,40.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.932472,0.361242,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-21,27.4,42.5,0.0,15.6,13.1,54.0,33.0,28.0,41.0,11.0,1005.0,1002.0,1.0,1.0,31.1,40.8,0.0,0.0,0.866025,0.5,0.0,1.0,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-22,19.5,40.7,0.0,18.2,10.4,57.0,9.0,15.0,39.0,9.0,1009.9,1008.2,6.0,6.0,28.9,39.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.739009,0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-23,22.9,23.0,0.0,15.6,0.0,45.0,33.0,30.0,69.0,88.0,1017.6,1015.8,7.0,7.0,23.0,19.4,0.0,1.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-24,17.2,30.2,20.8,9.0,1.2,41.0,24.0,17.0,69.0,52.0,1013.3,1009.5,7.0,7.0,22.6,28.7,1.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-25,20.4,34.2,0.4,4.4,11.3,44.0,33.0,33.0,55.0,20.0,1011.0,1008.7,6.0,3.0,22.4,32.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-26,19.2,33.9,0.0,11.0,13.0,56.0,28.0,19.0,48.0,27.0,1017.8,1014.7,1.0,2.0,23.4,31.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-27,16.5,33.4,0.0,12.8,13.2,54.0,19.0,17.0,48.0,23.0,1020.3,1016.5,0.0,1.0,22.3,31.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-28,16.5,33.6,0.0,8.6,13.2,43.0,19.0,15.0,46.0,24.0,1019.3,1014.6,0.0,1.0,23.3,31.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-29,17.1,34.8,0.0,8.6,13.2,41.0,20.0,28.0,46.0,21.0,1017.4,1012.1,1.0,1.0,23.4,32.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-30,16.5,34.6,0.0,9.6,13.3,56.0,20.0,15.0,47.0,21.0,1017.2,1012.5,1.0,0.0,22.9,32.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-01-31,17.0,35.1,0.0,15.4,11.3,48.0,26.0,11.0,44.0,23.0,1014.1,1009.7,4.0,1.0,23.2,32.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-01,18.1,36.6,0.0,12.0,13.0,46.0,26.0,17.0,59.0,30.0,1012.2,1008.4,0.0,1.0,23.9,34.0,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-02,18.6,36.4,0.0,13.8,12.8,37.0,19.0,20.0,59.0,23.0,1013.2,1009.1,4.0,3.0,23.8,34.0,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-03,18.0,35.6,0.0,11.2,13.0,39.0,17.0,20.0,47.0,23.0,1013.4,1009.4,1.0,1.0,24.0,32.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-04,19.6,35.9,0.0,11.8,12.4,54.0,24.0,15.0,54.0,25.0,1013.6,1010.0,3.0,1.0,23.3,32.6,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-05,20.0,33.6,0.0,13.4,10.2,48.0,19.0,20.0,44.0,29.0,1016.4,1012.5,3.0,7.0,25.2,32.2,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-06,19.6,30.6,0.0,10.8,3.9,33.0,20.0,11.0,48.0,32.0,1016.1,1012.3,7.0,7.0,21.5,29.0,0.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,0.445738,0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-07,18.2,33.7,0.0,8.0,12.9,35.0,22.0,6.0,58.0,27.0,1015.6,1012.2,2.0,3.0,21.9,30.8,0.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-08,19.8,35.9,0.0,12.0,12.8,39.0,31.0,6.0,57.0,18.0,1017.3,1013.2,0.0,1.0,23.4,33.5,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-09,20.2,36.8,0.0,11.2,12.9,39.0,28.0,6.0,53.0,29.0,1018.3,1014.1,0.0,1.0,24.4,34.6,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-10,23.6,40.0,0.0,12.0,10.6,83.0,19.0,2.0,60.0,24.0,1014.6,1010.7,0.0,2.0,27.4,38.0,0.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,0.739009,-0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-11,21.4,36.1,3.6,13.2,12.0,46.0,28.0,11.0,57.0,21.0,1016.1,1011.5,4.0,1.0,23.9,33.7,1.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-12,22.3,39.0,0.0,10.8,12.5,52.0,28.0,6.0,51.0,22.0,1014.2,1010.2,1.0,1.0,25.4,35.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-13,22.2,38.0,0.0,12.8,11.6,39.0,35.0,22.0,44.0,22.0,1013.1,1007.7,6.0,6.0,25.6,36.6,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-14,25.4,35.5,0.0,9.3,11.6,44.0,31.0,17.0,55.0,31.0,1006.1,1002.6,1.0,1.0,26.0,34.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-15,26.0,39.8,0.0,9.3,11.6,41.0,26.0,20.0,43.0,22.0,1001.3,997.9,1.0,2.0,29.5,38.0,0.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-16,27.8,39.9,0.0,9.3,11.6,83.0,20.0,24.0,38.0,24.0,1001.4,998.2,1.0,3.0,30.4,37.4,0.0,1.0,0.5,0.866025,0.0,1.0,0.739009,0.673696,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-17,20.0,32.3,5.2,44.2,8.2,33.0,0.0,6.0,93.0,48.0,1008.4,1006.3,7.0,4.0,21.0,30.7,1.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,0.739009,-0.673696,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-18,21.0,35.7,0.0,7.4,8.9,61.0,33.0,17.0,64.0,36.0,1009.6,1005.1,5.0,3.0,26.5,34.0,0.0,1.0,0.5,0.866025,0.0,1.0,-0.602635,-0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-19,23.0,31.6,1.2,8.6,2.9,61.0,30.0,13.0,68.0,78.0,1006.2,1003.3,7.0,7.0,26.0,27.1,1.0,1.0,0.5,0.866025,0.0,1.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-22,16.7,29.0,0.0,9.3,11.6,28.0,11.0,6.0,67.0,44.0,1014.9,1013.5,6.0,1.0,22.6,28.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-23,20.4,32.0,1.0,17.0,11.6,33.0,20.0,13.0,55.0,27.0,1018.0,1014.9,4.0,1.0,24.3,30.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-24,17.0,32.4,0.0,10.6,12.4,31.0,22.0,13.0,50.0,25.0,1018.1,1013.9,0.0,4.0,22.4,30.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-25,19.0,32.5,0.0,8.6,12.4,33.0,19.0,6.0,64.0,31.0,1016.5,1011.7,1.0,6.0,22.1,30.5,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-26,20.4,30.0,0.0,9.8,5.4,44.0,31.0,9.0,57.0,34.0,1015.1,1012.0,4.0,7.0,23.4,29.7,0.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-02-27,21.8,34.4,0.0,6.4,11.6,33.0,24.0,11.0,55.0,31.0,1015.0,1012.5,7.0,6.0,25.6,33.4,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-03-02,19.8,33.9,0.0,8.0,10.65,37.0,24.0,7.0,57.0,30.0,1016.1,1013.1,1.0,1.0,23.4,32.3,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-03-03,21.0,33.0,0.2,32.2,7.6,44.0,19.0,9.0,56.0,35.0,1020.3,1017.6,3.0,6.0,24.9,31.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-03-04,19.6,30.2,0.0,10.6,8.6,39.0,28.0,7.0,43.0,30.0,1023.3,1019.5,4.0,7.0,23.1,29.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Moree,2014-03-05,20.7,32.4,0.0,8.6,10.0,33.0,17.0,7.0,57.0,29.0,1018.8,1014.7,4.0,3.0,22.1,30.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
