id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
CoffsHarbour,2012-07-27,7.3,21.8,0.2,1.8,8.149999999999999,33.0,7.0,22.0,69.0,59.0,1013.2,1009.4,3.0,3.0,14.4,18.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,0.092268,-0.995734,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-07-28,5.6,18.8,0.2,2.2,8.149999999999999,41.0,24.0,20.0,44.0,31.0,1015.4,1014.5,0.0,1.0,14.3,18.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-07-29,4.9,18.4,0.0,3.0,8.149999999999999,30.0,13.0,17.0,54.0,44.0,1021.6,1019.5,0.0,1.0,13.6,17.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-07-30,5.7,17.8,0.0,2.8,10.1,41.0,19.0,22.0,52.0,39.0,1022.3,1018.7,1.0,1.0,14.1,17.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-07-31,9.2,17.7,0.0,3.8,9.7,44.0,22.0,22.0,48.0,43.0,1023.5,1020.4,1.0,3.0,14.2,16.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-01,4.0,17.0,0.0,2.6,10.1,31.0,13.0,17.0,47.0,40.0,1022.1,1018.3,1.0,1.0,13.2,16.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-02,2.7,18.9,0.0,2.6,10.0,41.0,22.0,17.0,36.0,24.0,1020.5,1017.8,1.0,1.0,13.8,18.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-03,3.8,18.3,0.0,2.4,10.0,17.0,4.0,9.0,57.0,32.0,1019.1,1015.8,6.0,1.0,13.6,17.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,0.932472,0.361242,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-04,4.1,19.9,0.0,2.0,10.0,26.0,15.0,19.0,47.0,31.0,1020.3,1016.1,0.0,0.0,14.7,18.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-05,3.8,21.2,0.0,2.4,10.4,31.0,7.0,22.0,55.0,28.0,1019.7,1014.6,0.0,1.0,16.2,19.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-06,4.0,22.9,0.0,3.0,10.1,33.0,13.0,11.0,39.0,31.0,1017.1,1014.7,1.0,0.0,18.1,22.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-07,2.2,17.1,0.0,2.8,10.0,26.0,6.0,11.0,45.0,38.0,1024.5,1022.2,0.0,0.0,13.4,16.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-08,3.1,20.3,0.0,2.4,10.2,28.0,6.0,15.0,54.0,42.0,1023.5,1018.6,0.0,0.0,14.0,19.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-09,6.0,21.4,0.0,2.4,10.0,46.0,17.0,11.0,57.0,45.0,1015.9,1011.1,7.0,7.0,14.0,18.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-10,8.6,18.4,0.0,2.2,10.0,76.0,30.0,31.0,34.0,30.0,1014.3,1011.0,1.0,3.0,11.8,17.1,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-11,8.8,17.8,11.6,6.3,10.0,67.0,33.0,35.0,52.0,53.0,1016.8,1015.4,1.0,7.0,14.2,15.5,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-12,12.9,19.1,0.2,3.2,10.0,67.0,39.0,35.0,59.0,52.0,1020.9,1020.6,4.0,7.0,15.3,16.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-13,11.9,18.5,0.0,4.4,5.5,46.0,17.0,19.0,63.0,63.0,1025.8,1023.3,7.0,7.0,13.8,17.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-14,5.5,19.8,0.0,2.2,8.7,24.0,6.0,13.0,57.0,41.0,1022.2,1019.4,1.0,5.0,16.4,18.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.932472,0.361242,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-15,4.0,22.4,0.0,2.2,10.4,33.0,9.0,24.0,43.0,32.0,1020.7,1016.2,1.0,1.0,17.2,21.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-16,7.4,25.1,0.0,3.0,10.0,35.0,17.0,17.0,43.0,47.0,1015.5,1009.8,3.0,1.0,17.5,22.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,0.739009,-0.673696,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-17,5.5,24.8,0.0,2.6,10.0,54.0,11.0,17.0,45.0,44.0,1013.8,1006.4,0.0,1.0,18.2,22.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-18,7.1,20.1,0.0,3.4,10.0,37.0,13.0,15.0,31.0,29.0,1012.8,1010.5,0.0,0.0,15.7,19.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-19,3.9,18.7,0.0,4.0,10.5,26.0,9.0,15.0,45.0,43.0,1021.2,1019.7,0.0,1.0,15.3,18.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.982973,-0.18375,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-20,7.8,19.1,0.0,2.8,10.0,37.0,7.0,22.0,72.0,59.0,1024.1,1019.2,7.0,5.0,15.0,17.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-21,10.3,22.1,0.0,1.4,10.0,44.0,20.0,30.0,60.0,65.0,1022.5,1018.4,6.0,8.0,17.6,19.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-22,13.9,23.9,0.0,2.6,10.0,48.0,11.0,31.0,64.0,63.0,1019.3,1014.4,7.0,1.0,17.6,21.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-23,15.0,28.2,0.0,3.2,10.0,48.0,30.0,28.0,63.0,70.0,1015.9,1011.7,1.0,1.0,19.8,22.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-24,16.5,28.9,0.0,4.4,10.0,39.0,9.0,28.0,51.0,71.0,1015.6,1014.2,1.0,2.0,23.2,20.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.982973,-0.18375,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-25,6.6,20.3,0.0,3.8,10.0,20.0,9.0,15.0,42.0,37.0,1019.9,1016.6,0.0,3.0,18.3,18.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,0.445738,-0.895163,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-26,7.6,19.8,0.0,3.8,10.0,24.0,6.0,17.0,41.0,42.0,1018.8,1016.2,4.0,1.0,18.1,18.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.932472,0.361242,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-27,7.6,18.6,0.0,3.8,10.6,37.0,20.0,13.0,57.0,48.0,1024.3,1022.5,2.0,1.0,16.3,17.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-28,8.0,19.7,0.2,4.0,10.1,26.0,4.0,17.0,54.0,54.0,1025.4,1021.7,1.0,3.0,17.4,18.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,0.932472,0.361242,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-29,8.5,23.1,0.0,2.6,10.6,54.0,22.0,35.0,56.0,60.0,1021.6,1015.3,1.0,1.0,18.3,20.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-30,15.2,26.3,0.0,3.6,10.0,43.0,28.0,28.0,66.0,56.0,1013.4,1008.6,7.0,7.0,17.4,24.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-08-31,10.0,17.7,0.0,2.5,10.0,41.0,20.0,13.0,48.0,40.0,1018.3,1014.6,6.0,1.0,15.6,16.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-02,5.1,19.1,0.0,6.2,10.5,37.0,26.0,15.0,44.0,42.0,1023.7,1020.8,1.0,1.0,16.2,18.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-03,8.0,20.0,0.0,3.8,10.9,22.0,7.0,15.0,48.0,43.0,1022.7,1020.0,0.0,0.0,16.8,18.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,0.092268,0.995734,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-04,5.4,23.7,0.0,3.0,10.7,39.0,11.0,28.0,48.0,65.0,1024.3,1020.6,0.0,1.0,17.6,19.8,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-05,10.3,24.7,0.0,3.2,10.7,54.0,11.0,39.0,45.0,59.0,1021.2,1015.0,0.0,0.0,21.0,21.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-06,14.1,30.6,0.0,4.6,9.9,63.0,28.0,22.0,48.0,24.0,1014.1,1007.8,0.0,1.0,21.0,30.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-07,12.3,31.4,0.0,3.4,9.9,59.0,22.0,30.0,47.0,16.0,1009.6,1005.4,0.0,1.0,22.6,30.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-08,6.1,21.1,0.0,8.0,9.9,37.0,7.0,26.0,24.0,40.0,1016.5,1012.7,0.0,0.0,18.5,19.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-09,5.8,20.0,0.0,4.8,9.9,28.0,13.0,17.0,38.0,43.0,1021.8,1021.4,0.0,0.0,18.2,19.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.850217,-0.526432,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-10,8.2,21.4,0.0,4.2,10.3,39.0,11.0,24.0,52.0,64.0,1027.2,1023.0,3.0,7.0,19.3,19.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,-0.982973,-0.18375,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-11,9.7,24.5,0.0,2.8,10.5,30.0,9.0,13.0,50.0,45.0,1024.2,1021.2,1.0,1.0,21.0,22.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-12,9.9,23.3,0.0,3.0,10.4,46.0,15.0,30.0,72.0,74.0,1024.2,1019.1,3.0,1.0,19.3,20.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,-0.602635,-0.798017,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-13,14.5,27.9,0.0,4.0,9.9,57.0,20.0,39.0,41.0,62.0,1014.1,1006.0,2.0,1.0,23.3,22.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-14,10.5,19.3,0.0,6.0,9.9,48.0,30.0,22.0,40.0,40.0,1018.4,1017.0,2.0,1.0,15.9,18.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-16,8.2,21.2,0.0,8.8,10.4,33.0,13.0,24.0,58.0,60.0,1023.2,1018.3,1.0,3.0,17.8,18.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,-0.273663,0.961826,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-17,11.4,24.1,0.0,3.4,7.6,50.0,15.0,30.0,53.0,71.0,1019.7,1016.5,1.0,5.0,21.0,19.2,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-18,13.1,22.1,8.4,4.4,5.7,44.0,17.0,31.0,64.0,61.0,1019.8,1015.3,7.0,6.0,18.7,20.7,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-19,11.2,25.2,21.2,3.6,10.7,31.0,9.0,15.0,64.0,76.0,1016.0,1012.9,1.0,1.0,20.0,20.6,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-20,9.2,21.5,0.0,3.6,9.9,24.0,9.0,15.0,51.0,72.0,1019.5,1015.9,2.0,1.0,20.6,19.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-21,14.2,23.2,0.0,2.2,9.9,37.0,6.0,17.0,73.0,71.0,1016.1,1010.7,7.0,7.0,19.5,21.1,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-22,11.9,22.5,0.0,1.2,9.9,28.0,15.0,15.0,52.0,72.0,1016.7,1012.9,2.0,2.0,20.2,20.0,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-23,10.5,25.1,0.0,3.4,9.9,37.0,15.0,26.0,55.0,71.0,1013.3,1009.3,0.0,0.0,22.4,21.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-24,13.5,21.3,0.0,5.0,9.9,52.0,28.0,11.0,65.0,87.0,1012.1,1010.8,1.0,7.0,20.4,16.6,0.0,1.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-25,13.0,20.7,3.4,3.0,9.6,30.0,19.0,17.0,56.0,49.0,1021.2,1019.4,1.0,1.0,19.4,20.0,1.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-26,15.4,22.1,0.2,4.6,6.2,30.0,11.0,17.0,66.0,62.0,1022.8,1019.7,5.0,1.0,19.8,20.3,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-27,12.8,23.6,0.0,4.0,9.9,44.0,17.0,31.0,53.0,60.0,1021.5,1017.4,1.0,1.0,21.7,21.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-28,14.8,26.4,0.0,3.8,9.9,57.0,30.0,39.0,57.0,63.0,1016.0,1010.7,0.0,0.0,21.7,23.2,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-29,18.7,30.0,0.0,5.2,9.9,50.0,20.0,15.0,45.0,42.0,1010.7,1007.5,4.0,7.0,24.2,25.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-09-30,15.5,19.5,0.0,5.0,9.9,33.0,24.0,15.0,45.0,45.0,1020.1,1018.4,3.0,1.0,17.4,18.2,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-01,11.1,20.6,0.2,5.0,5.0,28.0,17.0,15.0,49.0,48.0,1026.9,1025.1,5.0,7.0,17.9,19.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-02,13.0,21.5,0.0,4.0,10.9,46.0,33.0,31.0,43.0,52.0,1031.4,1028.6,1.0,1.0,19.4,19.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-03,8.6,22.0,0.0,6.2,11.4,37.0,13.0,26.0,45.0,54.0,1028.5,1023.5,1.0,0.0,19.8,21.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.602635,-0.798017,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-04,10.3,26.5,0.0,5.0,9.25,39.0,11.0,26.0,55.0,58.0,1022.1,1016.7,0.0,0.0,20.6,23.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-05,10.6,32.7,0.0,4.4,9.25,41.0,7.0,26.0,41.0,26.0,1019.0,1014.5,0.0,1.0,26.5,28.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.602635,-0.798017,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-06,14.0,24.3,0.0,7.0,9.25,41.0,26.0,17.0,69.0,74.0,1018.5,1014.7,3.0,8.0,21.1,20.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-07,17.1,22.5,0.0,4.6,9.25,48.0,22.0,28.0,60.0,58.0,1012.0,1012.0,2.0,7.0,22.1,18.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-08,14.1,20.3,0.0,6.4,8.0,30.0,20.0,15.0,55.0,59.0,1017.2,1012.8,5.0,4.0,18.0,19.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.602635,0.798017,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-09,10.9,24.5,0.8,2.8,10.9,43.0,19.0,30.0,54.0,57.0,1011.1,1009.5,0.0,1.0,17.9,20.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-10,10.9,25.3,0.0,7.4,11.6,59.0,26.0,43.0,54.0,62.0,1012.9,1006.9,1.0,1.0,20.1,23.5,0.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-11,17.8,19.7,2.6,4.4,9.25,65.0,2.0,19.0,84.0,85.0,1006.8,1005.1,8.0,8.0,19.3,17.5,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-12,9.6,19.8,6.0,0.8,9.25,63.0,30.0,37.0,53.0,22.0,1010.5,1009.3,7.0,4.0,12.2,19.0,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-13,6.2,21.2,0.0,5.2,9.25,28.0,13.0,19.0,30.0,35.0,1020.6,1018.1,0.0,0.0,18.4,20.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-14,8.9,21.0,0.0,5.0,7.1,37.0,13.0,20.0,58.0,76.0,1024.2,1023.0,7.0,7.0,17.1,16.3,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-15,7.8,21.8,8.0,2.6,10.8,33.0,7.0,24.0,52.0,56.0,1027.1,1024.2,1.0,1.0,17.4,21.3,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.850217,-0.526432,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-16,11.4,25.8,0.2,4.4,12.1,56.0,17.0,41.0,52.0,57.0,1022.5,1019.0,0.0,1.0,21.4,23.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-17,14.9,32.9,0.0,5.2,11.6,54.0,20.0,26.0,40.0,41.0,1016.2,1012.2,1.0,1.0,24.5,28.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-18,17.7,24.3,0.0,7.2,9.25,35.0,17.0,17.0,70.0,63.0,1022.6,1020.9,8.0,7.0,19.4,20.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.739009,0.673696,0,0,0,0,0,1,0,0,0,0,0
CoffsHarbour,2012-10-19,16.5,27.3,0.2,1.6,9.25,50.0,15.0,35.0,57.0,64.0,1016.7,1013.0,0.0,1.0,24.2,25.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,1,0,0,0,0,0
