id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Nhil,2015-07-10,8.1,16.0,0.2,43.0,11.0,24.0,99.0,61.0,1015.1,1011.0,9.1,14.8,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-11,7.2,10.9,1.8,57.0,17.0,28.0,100.0,78.0,1006.3,1003.9,7.4,7.8,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-12,4.6,12.5,3.8,61.0,24.0,37.0,99.0,78.0,1011.4,1011.5,6.0,11.6,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-13,4.5,13.2,0.6,50.0,19.0,31.0,100.0,93.0,1018.2,1015.2,6.3,12.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-14,6.3,11.0,0.2,70.0,11.0,52.0,93.0,92.0,1014.5,1010.2,7.0,8.4,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.982973,-0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-15,0.1,9.6,1.6,26.0,0.0,13.0,100.0,77.0,1016.9,1017.7,1.5,9.2,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,-0.18375,0.092268,-0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-16,1.0,11.9,0.2,48.0,19.0,28.0,100.0,77.0,1025.3,1024.1,5.3,11.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-17,3.7,11.4,0.2,44.0,22.0,22.0,86.0,84.0,1026.2,1026.0,7.6,10.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-18,1.0,10.9,0.4,28.0,9.0,17.0,100.0,56.0,1032.4,1031.1,2.9,10.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-19,1.4,9.6,0.0,15.0,0.0,11.0,94.0,54.0,1033.9,1031.8,4.8,8.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-20,-1.1,13.1,0.0,35.0,15.0,20.0,95.0,48.0,1031.7,1027.9,2.8,12.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-21,2.7,15.0,0.0,37.0,17.0,17.0,86.0,59.0,1023.6,1017.1,6.1,14.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-22,6.1,15.5,0.0,50.0,20.0,28.0,100.0,54.0,1018.5,1020.1,9.1,14.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-23,-0.6,15.7,0.0,35.0,7.0,15.0,100.0,46.0,1024.7,1020.4,3.8,15.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-24,3.9,15.6,0.0,57.0,19.0,39.0,100.0,55.0,1012.5,1009.5,9.8,14.6,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-25,5.7,14.1,2.8,69.0,26.0,44.0,100.0,54.0,1015.7,1012.7,6.6,13.2,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-26,5.0,11.2,4.4,65.0,22.0,31.0,90.0,62.0,1017.6,1020.3,6.4,9.6,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-27,0.8,12.7,0.8,33.0,11.0,20.0,100.0,64.0,1031.7,1031.8,3.2,11.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-28,1.9,13.2,0.2,33.0,7.0,11.0,100.0,80.0,1037.2,1034.3,4.0,12.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-29,3.9,11.9,0.2,39.0,11.0,24.0,99.0,55.0,1032.9,1027.9,8.7,11.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-30,4.3,13.3,0.0,48.0,17.0,31.0,82.0,66.0,1020.8,1015.3,6.7,11.6,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-07-31,-1.3,12.3,1.2,33.0,0.0,19.0,100.0,53.0,1022.6,1017.0,2.0,11.7,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-01,2.0,10.1,1.0,46.0,19.0,11.0,100.0,73.0,1015.2,1015.4,8.9,9.7,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-02,4.1,13.1,1.4,72.0,19.0,41.0,100.0,70.0,1016.5,1014.2,6.5,12.9,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-03,6.5,11.5,0.4,52.0,20.0,24.0,100.0,62.0,1020.9,1022.4,8.3,10.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-04,0.9,11.8,0.0,43.0,11.0,28.0,100.0,79.0,1025.4,1021.6,4.4,10.8,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-05,4.4,12.1,1.2,57.0,22.0,35.0,100.0,78.0,1017.2,1017.0,8.2,10.2,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-06,3.1,13.0,0.6,35.0,6.0,20.0,100.0,71.0,1023.4,1023.3,5.4,12.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-07,5.4,14.1,0.0,28.0,9.0,19.0,100.0,96.0,1027.6,1025.5,7.7,12.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-08,4.5,14.0,0.4,24.0,7.0,9.0,100.0,66.0,1026.7,1022.8,6.3,13.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-09,6.3,16.2,0.2,35.0,11.0,17.0,88.0,44.0,1020.1,1014.9,9.6,15.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-10,7.1,14.5,0.0,65.0,22.0,41.0,97.0,58.0,1010.5,1009.1,9.1,13.8,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-11,4.4,16.8,1.2,59.0,17.0,31.0,100.0,42.0,1010.7,1004.0,7.1,15.0,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-12,6.2,13.6,0.8,54.0,19.0,30.0,100.0,100.0,1004.9,1008.9,7.4,10.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-13,3.9,15.1,0.4,35.0,15.0,28.0,100.0,83.0,1020.8,1020.6,8.6,13.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-14,8.5,15.3,0.2,33.0,11.0,17.0,100.0,93.0,1026.7,1026.2,10.1,14.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-15,8.5,15.3,0.4,22.0,7.0,13.0,100.0,71.0,1032.5,1030.4,9.2,14.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.739009,0.673696,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-16,5.9,15.2,0.0,37.0,7.0,26.0,100.0,61.0,1028.5,1024.1,7.4,14.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-17,7.4,13.4,0.6,46.0,20.0,24.0,99.0,55.0,1020.8,1019.8,10.1,12.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-18,-0.6,10.9,0.0,19.0,6.0,2.0,100.0,52.0,1024.7,1023.4,5.2,10.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-19,-0.1,14.6,0.0,31.0,7.0,13.0,75.0,45.0,1026.1,1023.0,6.9,13.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-20,6.9,22.6,0.0,50.0,19.0,24.0,74.0,30.0,1022.0,1016.5,9.7,22.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-21,9.6,19.9,0.2,41.0,11.0,19.0,46.0,42.0,1014.5,1009.9,14.6,17.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-22,6.6,17.9,0.2,35.0,13.0,20.0,100.0,54.0,1017.0,1015.9,9.6,16.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-23,2.0,17.0,0.0,41.0,9.0,15.0,100.0,45.0,1020.7,1018.6,7.9,16.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-24,5.1,13.7,0.2,61.0,37.0,39.0,63.0,45.0,1022.4,1020.8,7.6,12.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-25,6.2,16.7,0.0,43.0,30.0,15.0,66.0,40.0,1026.0,1024.0,9.5,15.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-26,6.2,15.9,0.0,30.0,17.0,7.0,93.0,59.0,1025.2,1022.1,9.9,14.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-27,6.7,16.5,0.0,39.0,17.0,22.0,100.0,46.0,1023.7,1021.6,8.8,15.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-28,3.5,15.2,0.0,39.0,19.0,20.0,100.0,49.0,1028.6,1026.0,8.4,14.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-29,0.2,14.0,0.0,39.0,15.0,20.0,71.0,35.0,1029.4,1026.7,6.7,13.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-30,1.0,15.3,0.0,30.0,11.0,15.0,98.0,51.0,1027.4,1023.6,8.4,14.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-08-31,-1.5,15.0,0.0,26.0,0.0,9.0,100.0,43.0,1022.7,1018.8,4.6,14.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-01,2.0,21.5,0.0,33.0,17.0,13.0,81.0,29.0,1016.3,1011.1,7.3,20.6,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-02,7.3,10.8,3.2,37.0,9.0,17.0,100.0,100.0,1008.6,1004.3,8.7,10.1,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,0.739009,-0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-03,4.9,16.4,11.2,43.0,24.0,26.0,100.0,75.0,1015.8,1018.5,10.4,15.4,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-04,1.3,14.7,0.4,28.0,9.0,19.0,100.0,52.0,1027.7,1024.5,6.3,14.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-05,0.7,15.0,0.2,20.0,7.0,6.0,100.0,54.0,1026.5,1022.1,6.5,13.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,0.18375,-0.602635,0.798017,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-06,6.4,18.0,0.0,67.0,11.0,33.0,94.0,88.0,1018.2,1010.9,9.5,13.5,0.0,1.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-07,4.2,13.7,4.2,63.0,30.0,31.0,91.0,52.0,1020.9,1020.6,7.9,12.8,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-08,7.4,17.6,2.0,43.0,22.0,26.0,100.0,64.0,1023.0,1022.4,11.3,16.3,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-09,8.4,14.2,0.4,35.0,19.0,19.0,100.0,86.0,1029.7,1029.3,10.3,13.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-10,2.3,17.3,0.0,22.0,9.0,7.0,100.0,46.0,1034.3,1030.9,8.5,16.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-11,5.7,22.3,0.2,35.0,15.0,20.0,80.0,35.0,1028.3,1024.4,11.4,22.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-12,10.9,25.9,0.0,30.0,11.0,15.0,60.0,30.0,1025.1,1022.3,13.5,24.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-13,10.7,27.7,0.0,33.0,11.0,19.0,57.0,24.0,1024.6,1019.2,16.1,27.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-14,12.2,30.2,0.0,59.0,17.0,31.0,40.0,23.0,1015.2,1010.1,20.1,27.4,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-15,9.0,16.7,2.6,41.0,22.0,20.0,88.0,43.0,1018.1,1017.9,11.4,16.1,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-16,5.6,16.1,0.2,26.0,7.0,15.0,91.0,46.0,1020.2,1018.5,11.3,15.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,0.445738,0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-17,3.0,16.0,0.2,41.0,19.0,28.0,100.0,54.0,1025.7,1026.1,9.3,14.8,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-18,6.7,14.9,0.0,24.0,13.0,15.0,100.0,68.0,1030.4,1027.6,9.9,14.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,-0.673696,-0.602635,0.798017,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-19,9.8,18.2,0.0,24.0,13.0,7.0,89.0,45.0,1025.5,1021.3,11.7,17.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,0.445738,0.895163,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-20,2.6,23.8,0.0,39.0,9.0,15.0,65.0,26.0,1020.0,1015.8,14.6,22.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-21,9.0,15.0,0.0,52.0,35.0,26.0,100.0,49.0,1019.6,1020.6,11.0,13.5,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-22,3.5,15.9,0.4,50.0,24.0,24.0,76.0,36.0,1029.4,1029.6,9.5,14.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-23,-0.9,16.4,0.0,44.0,19.0,20.0,66.0,38.0,1036.8,1033.6,9.0,15.3,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-24,2.4,17.8,0.0,43.0,19.0,19.0,66.0,35.0,1034.9,1030.7,10.2,17.1,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-25,2.4,19.8,0.0,43.0,28.0,20.0,56.0,32.0,1033.8,1029.2,12.3,18.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-26,4.4,22.4,0.0,26.0,20.0,9.0,65.0,31.0,1030.6,1026.0,13.7,21.3,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-27,4.8,24.8,0.0,35.0,9.0,17.0,53.0,22.0,1024.9,1020.5,15.6,24.0,0.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-28,3.3,20.8,0.0,44.0,9.0,31.0,64.0,37.0,1019.0,1016.3,12.5,19.6,0.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-29,2.3,18.0,0.0,43.0,24.0,22.0,70.0,47.0,1019.9,1018.4,11.9,15.9,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-09-30,2.5,19.8,0.0,26.0,9.0,7.0,72.0,32.0,1025.0,1021.7,12.1,18.7,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,0.739009,0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-01,2.6,25.6,0.0,39.0,11.0,20.0,46.0,22.0,1028.1,1026.7,14.6,24.9,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-02,3.6,29.9,0.0,35.0,11.0,17.0,57.0,22.0,1032.9,1028.5,17.3,29.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-03,12.3,34.2,0.0,59.0,30.0,39.0,21.0,11.0,1027.1,1020.9,25.5,32.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-04,12.1,31.8,0.0,41.0,7.0,20.0,47.0,18.0,1022.5,1020.6,16.5,30.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-05,9.4,37.6,0.0,65.0,11.0,35.0,55.0,8.0,1021.0,1015.9,16.8,36.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-06,16.8,30.6,0.0,63.0,24.0,39.0,17.0,32.0,1013.5,1016.9,24.8,25.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-07,4.0,21.8,0.0,44.0,20.0,17.0,66.0,31.0,1034.6,1033.2,10.2,19.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-08,2.1,27.4,0.0,33.0,20.0,11.0,63.0,26.0,1034.0,1029.9,11.3,25.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.602635,-0.798017,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-09,11.3,32.8,0.0,37.0,19.0,20.0,55.0,24.0,1028.6,1025.5,18.7,30.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-10,14.5,30.9,0.0,48.0,11.0,24.0,50.0,28.0,1025.0,1022.2,20.9,28.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-11,9.4,28.0,0.0,46.0,15.0,20.0,54.0,29.0,1018.3,1015.5,19.4,27.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.445738,0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Nhil,2015-10-12,8.8,20.1,0.0,46.0,26.0,26.0,83.0,37.0,1020.6,1019.7,12.2,19.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
