id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Wollongong,2014-03-03,17.5,24.2,2.2,24.0,4.0,15.0,85.0,76.0,1025.6,1025.2,18.4,22.9,1.0,1.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.445738,0.895163,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-04,18.4,24.8,3.0,26.0,0.0,15.0,86.0,69.0,1026.2,1023.7,21.0,23.9,1.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,-0.982973,0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-05,19.0,26.1,0.0,44.0,7.0,24.0,68.0,87.0,1018.0,1014.0,22.4,21.8,0.0,1.0,0.0,1.0,0.0,1.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-06,20.3,23.5,22.4,54.0,26.0,24.0,78.0,71.0,1019.4,1018.7,21.4,23.1,1.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-07,18.5,26.0,0.0,28.0,2.0,13.0,78.0,81.0,1020.0,1018.6,23.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-08,20.6,25.4,0.0,43.0,13.0,33.0,84.0,75.0,1022.9,1021.7,22.0,23.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,-0.273663,0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-09,19.9,25.4,0.6,31.0,7.0,17.0,78.0,69.0,1023.7,1021.3,21.4,24.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,0.932472,0.361242,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-10,19.1,25.7,0.4,31.0,4.0,20.0,79.0,70.0,1023.6,1021.3,22.8,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-11,20.8,26.7,0.4,43.0,20.0,35.0,68.0,70.0,1023.3,1020.4,23.3,24.4,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-12,19.5,26.7,0.0,44.0,0.0,9.0,73.0,65.0,1017.8,1015.6,22.0,25.3,0.0,1.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,-0.982973,0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-13,17.8,22.8,21.6,52.0,20.0,22.0,80.0,72.0,1021.1,1018.2,19.5,22.6,1.0,0.0,0.0,1.0,0.0,1.0,-0.850217,0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-14,19.0,25.8,0.0,39.0,22.0,15.0,73.0,70.0,1018.1,1014.9,22.2,23.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-15,18.8,24.7,0.0,70.0,11.0,28.0,75.0,75.0,1012.2,1007.5,21.1,23.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,-0.798017,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-16,20.4,27.5,0.6,50.0,19.0,20.0,56.0,34.0,1005.6,1003.5,23.7,27.1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-17,15.3,25.0,0.0,33.0,6.0,17.0,45.0,50.0,1016.1,1014.7,18.9,23.1,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-18,17.7,26.2,0.0,30.0,6.0,17.0,38.0,69.0,1019.7,1018.2,23.2,25.1,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-19,18.2,23.4,0.0,44.0,17.0,37.0,74.0,68.0,1024.4,1024.7,21.9,22.7,0.0,1.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-20,21.2,25.5,3.8,33.0,17.0,26.0,79.0,73.0,1026.9,1024.6,22.9,24.2,1.0,1.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-21,19.0,25.8,2.6,50.0,9.0,35.0,72.0,72.0,1022.0,1018.0,21.7,24.2,1.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-22,19.1,24.8,0.0,39.0,7.0,17.0,78.0,78.0,1017.3,1014.6,21.7,23.9,0.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-23,18.5,24.7,4.4,46.0,7.0,13.0,89.0,81.0,1017.7,1013.0,20.4,23.5,1.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-24,19.3,20.6,0.0,52.0,35.0,28.0,81.0,93.0,1017.8,1016.8,19.5,17.2,0.0,1.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-25,16.7,24.2,113.0,46.0,7.0,4.0,93.0,78.0,1019.4,1020.2,20.4,23.4,1.0,1.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-26,19.5,22.5,6.4,46.0,17.0,7.0,92.0,91.0,1023.0,1022.1,21.4,21.8,1.0,1.0,0.0,1.0,-1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-27,20.0,22.4,26.6,67.0,24.0,33.0,76.0,71.0,1022.1,1019.8,21.1,21.5,1.0,0.0,0.0,1.0,-1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-28,19.0,22.6,1.0,35.0,7.0,2.0,82.0,80.0,1016.8,1013.5,20.4,22.4,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,0.995734,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-29,19.4,22.3,1.0,41.0,20.0,31.0,79.0,69.0,1016.1,1015.3,20.9,21.7,0.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-30,18.0,24.2,0.0,35.0,11.0,17.0,77.0,69.0,1020.3,1019.4,21.6,23.2,0.0,1.0,0.0,1.0,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-03-31,18.0,23.8,10.6,19.0,2.0,9.0,80.0,69.0,1022.3,1019.7,20.5,23.4,1.0,0.0,0.0,1.0,-1.0,0.0,0.445738,0.895163,-0.982973,0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-01,18.9,26.0,0.0,31.0,13.0,17.0,77.0,69.0,1019.1,1016.6,21.3,25.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,0.092268,-0.995734,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-02,19.5,24.9,0.0,33.0,6.0,26.0,78.0,76.0,1017.3,1014.2,21.9,24.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-03,19.9,25.2,0.0,43.0,11.0,17.0,79.0,83.0,1016.6,1015.0,22.7,23.6,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-04,18.3,21.4,22.6,52.0,15.0,9.0,87.0,89.0,1018.0,1016.7,19.6,18.3,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-05,17.4,22.9,5.8,54.0,11.0,37.0,85.0,77.0,1018.7,1017.5,20.1,21.5,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-06,17.3,21.5,0.2,52.0,26.0,30.0,75.0,90.0,1021.6,1021.6,21.2,18.6,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-07,15.7,21.2,11.0,46.0,35.0,15.0,72.0,66.0,1026.3,1024.2,19.1,20.0,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-08,16.7,22.8,0.8,28.0,7.0,22.0,78.0,67.0,1023.9,1020.0,20.5,22.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,-0.602635,0.798017,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-09,17.7,23.5,0.0,30.0,15.0,22.0,69.0,67.0,1021.2,1017.9,21.4,22.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-10,19.4,21.5,0.4,35.0,9.0,11.0,80.0,81.0,1017.1,1012.6,19.7,19.9,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-11,18.7,25.8,7.8,52.0,0.0,7.0,81.0,81.0,1004.8,1003.3,21.3,22.3,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-12,18.3,21.0,2.4,72.0,41.0,41.0,81.0,78.0,1011.6,1013.1,19.5,19.3,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-13,15.7,21.5,2.2,54.0,22.0,43.0,79.0,61.0,1017.4,1016.7,17.8,20.2,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-14,14.1,19.6,0.0,52.0,17.0,35.0,62.0,86.0,1020.5,1019.4,17.5,16.4,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-15,14.8,21.5,6.2,57.0,20.0,44.0,54.0,74.0,1021.4,1019.15,18.5,19.8,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-16,15.0,21.4,10.4,43.0,26.0,30.0,68.0,64.0,1021.4,1018.0,17.8,20.2,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-17,14.6,21.3,0.0,46.0,19.0,35.0,57.0,60.0,1019.7,1017.9,19.3,20.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-18,14.4,24.2,0.0,43.0,11.0,11.0,50.0,53.0,1015.5,1011.9,20.2,23.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,-0.850217,-0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-19,14.8,19.2,0.0,39.0,26.0,26.0,45.0,50.0,1017.2,1015.1,17.6,18.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-20,11.9,22.1,0.0,33.0,9.0,24.0,54.0,63.0,1018.2,1014.5,19.0,21.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.092268,-0.995734,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-21,12.8,22.2,0.0,26.0,0.0,6.0,54.0,58.0,1020.6,1018.6,19.4,21.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.982973,0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-22,15.8,24.4,0.0,37.0,20.0,9.0,55.0,56.0,1018.2,1014.4,19.3,22.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-23,15.0,23.9,0.0,22.0,2.0,11.0,56.0,54.0,1017.0,1014.5,20.4,23.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-24,18.5,28.2,0.2,59.0,28.0,9.0,34.0,27.0,1012.5,1011.2,22.5,28.2,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-25,16.0,19.9,10.6,46.0,13.0,7.0,85.0,88.0,1023.5,1019.9,16.5,18.1,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,-0.850217,-0.526432,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-26,16.5,24.8,1.4,43.0,6.0,2.0,70.0,54.0,1013.9,1011.1,18.5,24.2,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-27,15.5,19.0,0.0,50.0,35.0,33.0,69.0,66.0,1024.1,1023.8,18.1,18.0,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-28,14.6,21.2,5.2,41.0,9.0,20.0,82.0,72.0,1025.7,1021.2,17.6,20.3,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,-0.982973,0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-29,16.6,24.5,0.0,48.0,17.0,19.0,62.0,65.0,1017.0,1012.1,21.1,23.3,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-04-30,17.9,22.5,1.8,41.0,15.0,22.0,72.0,36.0,1012.0,1011.8,19.2,21.6,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,0.995734,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-01,12.0,18.8,0.0,31.0,15.0,7.0,51.0,48.0,1018.1,1014.0,16.0,18.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-02,13.7,21.2,0.0,52.0,20.0,17.0,53.0,46.0,1006.1,1002.4,18.8,18.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-03,11.7,16.1,0.2,83.0,22.0,31.0,74.0,59.0,996.3,993.9,11.9,12.9,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-04,10.8,18.1,3.0,80.0,37.0,28.0,51.0,38.0,1000.1,1003.7,16.1,17.0,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-05,11.1,20.3,0.0,44.0,13.0,17.0,50.0,36.0,1017.3,1016.4,14.8,19.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-06,12.2,19.7,0.0,28.0,15.0,17.0,50.0,52.0,1021.1,1019.0,16.7,18.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-07,12.7,18.2,0.0,50.0,20.0,22.0,54.0,54.0,1024.7,1023.7,15.3,18.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-08,13.5,19.1,0.0,43.0,28.0,26.0,56.0,57.0,1027.0,1024.8,16.1,18.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-09,14.4,18.9,0.2,39.0,11.0,4.0,78.0,73.0,1026.1,1023.7,15.7,18.7,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,0.092268,0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-10,14.9,23.5,2.8,43.0,17.0,17.0,66.0,49.0,1023.1,1019.5,17.8,21.5,1.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-11,15.6,21.9,0.2,46.0,11.0,30.0,58.0,73.0,1021.5,1022.6,19.6,18.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-12,14.9,19.8,1.0,39.0,20.0,30.0,69.0,63.0,1030.6,1028.8,18.2,19.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-13,15.1,21.0,0.0,20.0,6.0,7.0,71.0,65.0,1030.3,1027.3,18.9,20.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-14,15.6,23.0,0.0,35.0,7.0,26.0,63.0,65.0,1028.6,1025.1,19.3,21.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-15,14.3,22.7,0.0,33.0,11.0,19.0,58.0,45.0,1028.2,1024.8,18.8,22.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-16,14.1,23.4,0.0,24.0,11.0,15.0,43.0,53.0,1028.4,1026.5,20.0,22.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,1.0,0.0,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-17,15.5,25.1,0.0,31.0,24.0,15.0,47.0,32.0,1029.4,1025.5,19.4,24.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-18,16.0,22.3,0.0,33.0,24.0,9.0,44.0,50.0,1027.2,1024.5,18.1,21.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-19,16.7,25.4,0.0,37.0,9.0,11.0,48.0,34.0,1024.7,1021.8,20.2,25.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.739009,0.673696,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-20,17.7,25.4,0.0,48.0,31.0,6.0,48.0,44.0,1021.9,1019.2,19.9,23.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-21,16.7,21.3,0.0,31.0,13.0,11.0,65.0,69.0,1024.8,1022.4,19.8,20.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-22,16.7,23.1,0.0,30.0,4.0,11.0,58.0,57.0,1022.4,1018.3,20.3,22.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-23,16.3,25.6,0.0,30.0,7.0,13.0,53.0,42.0,1021.4,1012.2,21.3,24.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.739009,0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-24,16.8,23.4,0.0,28.0,2.0,7.0,54.0,62.0,1015.2,1014.0,20.9,21.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-25,15.9,24.3,0.0,39.0,22.0,11.0,60.0,67.0,1021.4,1017.0,20.2,21.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-26,16.0,24.0,0.0,35.0,6.0,28.0,65.0,77.0,1021.4,1020.5,20.4,21.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-27,17.4,22.9,0.0,52.0,22.0,35.0,64.0,54.0,1021.4,1009.6,20.4,22.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-28,14.9,22.4,0.4,44.0,4.0,17.0,49.0,37.0,1021.4,1019.2,19.5,21.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-29,14.2,19.3,0.0,39.0,17.0,31.0,53.0,66.0,1021.4,1022.9,18.0,18.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-30,13.5,18.5,0.0,37.0,17.0,24.0,71.0,76.0,1027.3,1025.0,16.7,17.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-05-31,14.8,20.8,0.6,35.0,0.0,28.0,90.0,71.0,1026.6,1022.9,16.4,19.5,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.092268,0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-06-01,15.9,19.8,3.8,54.0,19.0,19.0,82.0,73.0,1019.6,1017.7,19.8,19.0,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.982973,0.18375,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-06-02,13.3,19.3,2.8,33.0,7.0,4.0,85.0,72.0,1017.1,1014.9,15.2,18.7,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-06-03,12.7,19.1,0.0,48.0,6.0,22.0,60.0,48.0,1017.4,1015.8,15.4,18.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-06-04,13.0,20.3,0.2,31.0,6.0,15.0,59.0,65.0,1023.8,1023.1,17.8,18.8,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.932472,0.361242,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Wollongong,2014-06-05,15.7,17.6,0.4,24.0,19.0,11.0,80.0,88.0,1026.2,1024.4,16.2,16.3,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
