id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Sydney,2014-01-27,16.0,25.5,0.2,3.6,12.7,44.0,13.0,26.0,56.0,52.0,1024.4,1022.3,3.0,3.0,20.6,24.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-01-28,19.6,26.5,0.0,9.4,13.0,57.0,17.0,28.0,45.0,56.0,1021.5,1018.4,1.0,1.0,24.7,25.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-01-29,20.3,29.1,0.0,12.0,13.0,44.0,6.0,20.0,54.0,45.0,1017.0,1014.0,0.0,1.0,24.5,29.0,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-01-30,21.7,27.9,0.0,9.6,13.0,52.0,13.0,30.0,56.0,44.0,1019.9,1016.8,3.0,0.0,25.2,27.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-01-31,20.3,28.3,0.0,12.6,13.0,44.0,17.0,26.0,51.0,45.0,1014.9,1012.0,1.0,1.0,24.7,27.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-01,21.7,28.7,0.0,11.0,10.6,37.0,17.0,17.0,72.0,59.0,1015.2,1012.6,6.0,3.0,23.6,26.6,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-02,22.3,27.4,0.0,7.2,12.7,43.0,22.0,26.0,67.0,55.0,1015.6,1014.3,3.0,1.0,24.6,26.4,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-03,21.3,27.1,0.0,12.0,11.6,56.0,26.0,33.0,55.0,51.0,1015.7,1012.0,1.0,0.0,24.9,25.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-04,20.7,25.2,0.0,12.0,1.2,61.0,17.0,31.0,62.0,83.0,1017.1,1019.4,7.0,8.0,25.1,19.5,0.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.602635,-0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-05,17.5,24.5,3.2,5.2,3.1,41.0,26.0,26.0,59.0,46.0,1023.9,1022.3,6.0,7.0,20.6,22.7,1.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-06,17.1,23.3,1.2,7.2,3.2,26.0,11.0,17.0,67.0,48.0,1020.3,1017.7,8.0,7.0,19.2,23.2,1.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.850217,-0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-07,15.5,25.4,0.2,4.2,12.3,41.0,11.0,30.0,63.0,52.0,1017.7,1015.2,1.0,1.0,19.6,25.0,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-08,19.4,27.3,0.0,9.2,12.1,44.0,2.0,26.0,59.0,53.0,1018.1,1016.3,0.0,0.0,24.3,25.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-09,20.6,27.6,0.0,9.6,12.9,48.0,9.0,22.0,63.0,52.0,1018.9,1015.4,2.0,0.0,24.6,27.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-10,20.6,27.2,0.0,10.4,0.2,59.0,20.0,17.0,83.0,54.0,1019.5,1017.5,8.0,6.0,20.8,25.5,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-11,20.1,27.7,0.0,7.2,4.0,31.0,4.0,13.0,72.0,60.0,1017.6,1014.6,8.0,2.0,22.4,25.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-12,22.1,26.3,0.2,6.0,4.3,33.0,19.0,22.0,78.0,68.0,1016.5,1015.6,7.0,7.0,23.5,25.8,0.0,1.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-13,21.5,27.0,3.4,4.6,7.5,39.0,11.0,28.0,66.0,64.0,1015.1,1011.3,4.0,8.0,25.1,25.6,1.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-14,20.8,23.5,1.0,8.8,0.0,28.0,6.0,17.0,81.0,79.0,1008.1,1006.4,8.0,8.0,21.6,22.8,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-15,20.9,24.9,1.0,2.2,0.0,26.0,2.0,17.0,88.0,82.0,1003.7,999.5,8.0,8.0,21.5,23.1,0.0,1.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-16,21.4,25.0,6.0,2.4,0.0,54.0,6.0,24.0,78.0,83.0,999.5,1001.6,8.0,8.0,24.7,21.5,1.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-17,18.4,26.4,21.8,7.0,8.3,31.0,13.0,20.0,90.0,56.0,1013.5,1013.3,7.0,4.0,19.0,23.7,1.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-18,18.9,24.7,0.0,2.4,2.7,26.0,4.0,13.0,77.0,68.0,1013.0,1009.9,7.0,7.0,20.6,23.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-19,20.5,29.1,0.0,2.2,1.8,35.0,11.0,13.0,81.0,82.0,1004.8,1002.1,7.0,8.0,23.8,23.5,0.0,1.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-20,20.4,29.1,13.2,4.2,11.2,33.0,7.0,17.0,52.0,40.0,1007.8,1007.9,5.0,2.0,22.2,25.6,1.0,0.0,0.5,0.866025,0.0,1.0,0.739009,0.673696,0.092268,0.995734,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-21,18.0,27.0,0.0,11.4,11.9,41.0,20.0,28.0,33.0,44.0,1016.0,1015.8,1.0,1.0,21.1,24.4,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,1.0,0.0,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-22,19.5,24.7,0.0,5.8,9.2,33.0,9.0,24.0,63.0,56.0,1020.3,1019.2,7.0,4.0,22.0,23.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-23,19.6,26.5,0.0,8.0,10.7,37.0,24.0,20.0,50.0,51.0,1023.4,1021.8,1.0,2.0,23.0,24.2,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-24,19.1,26.4,0.2,6.4,11.0,33.0,9.0,19.0,68.0,59.0,1020.7,1018.2,2.0,1.0,21.7,24.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-25,19.5,26.7,0.0,7.4,11.8,50.0,6.0,30.0,72.0,54.0,1017.9,1013.6,3.0,1.0,23.2,26.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-26,19.7,32.4,0.0,9.8,6.2,43.0,7.0,17.0,59.0,44.0,1011.8,1010.1,6.0,7.0,25.1,30.3,0.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-27,20.3,22.0,4.4,5.2,0.2,44.0,24.0,26.0,82.0,78.0,1017.3,1019.2,7.0,7.0,21.7,21.2,1.0,1.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-02-28,19.3,21.6,2.4,3.2,0.0,44.0,20.0,20.0,86.0,68.0,1022.7,1022.5,8.0,7.0,19.7,21.0,1.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-01,18.2,22.7,10.4,1.6,0.0,26.0,2.0,11.0,90.0,75.0,1020.5,1019.1,7.0,8.0,19.6,22.0,1.0,1.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-02,17.9,22.8,6.6,2.4,1.2,41.0,11.0,17.0,85.0,86.0,1020.3,1020.6,7.0,8.0,19.3,19.8,1.0,1.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-03,18.8,26.3,4.6,3.8,3.8,37.0,11.0,11.0,70.0,75.0,1024.8,1024.5,3.0,7.0,21.7,22.2,1.0,1.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-04,19.0,25.4,1.4,2.6,3.3,22.0,7.0,11.0,83.0,58.0,1026.1,1023.7,7.0,7.0,20.9,24.7,1.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-05,18.1,27.5,0.2,4.0,7.7,50.0,4.0,15.0,69.0,62.0,1018.6,1014.0,1.0,3.0,21.9,26.6,0.0,1.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.445738,-0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-06,21.0,26.8,1.6,7.0,5.8,46.0,20.0,22.0,75.0,58.0,1018.6,1018.3,7.0,7.0,22.3,25.8,1.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-07,19.3,26.9,0.2,5.2,7.5,31.0,13.0,20.0,69.0,64.0,1020.3,1018.7,4.0,5.0,23.0,25.7,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-08,21.6,27.2,0.0,5.6,8.9,39.0,13.0,22.0,63.0,64.0,1022.6,1021.5,7.0,2.0,23.8,24.7,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.739009,-0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-09,19.6,27.1,0.0,6.4,11.1,31.0,6.0,20.0,68.0,53.0,1023.6,1020.9,4.0,3.0,22.8,25.7,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-10,21.9,27.5,0.2,6.8,11.0,37.0,11.0,26.0,60.0,55.0,1023.4,1021.5,3.0,2.0,25.6,26.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-11,19.6,27.8,0.0,8.6,10.8,35.0,9.0,20.0,67.0,46.0,1023.6,1021.3,1.0,1.0,22.8,26.3,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,1.0,0.0,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-12,19.2,29.2,0.0,8.2,6.2,37.0,7.0,11.0,69.0,52.0,1018.1,1015.4,6.0,7.0,22.1,27.6,0.0,1.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-13,18.5,27.0,27.8,7.0,6.2,44.0,15.0,15.0,81.0,56.0,1020.4,1018.2,6.0,3.0,19.6,26.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-14,19.3,26.3,0.2,4.0,7.9,43.0,7.0,30.0,70.0,55.0,1018.4,1014.7,6.0,1.0,22.7,25.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.932472,0.361242,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-15,19.5,26.6,0.0,7.8,5.8,91.0,7.0,17.0,64.0,62.0,1013.0,1008.4,4.0,7.0,22.5,25.8,0.0,1.0,0.0,1.0,0.0,1.0,0.739009,0.673696,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-16,19.2,29.3,5.4,5.8,5.8,57.0,9.0,13.0,57.0,74.0,1005.5,1004.7,2.0,7.0,24.2,22.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-17,15.1,28.0,5.0,6.2,11.2,35.0,15.0,26.0,47.0,25.0,1016.9,1015.0,1.0,1.0,19.4,27.5,1.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-18,16.1,29.7,0.2,7.2,10.4,31.0,19.0,19.0,58.0,33.0,1021.0,1018.7,1.0,5.0,19.9,28.7,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,1.0,0.0,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-19,19.6,27.9,0.0,6.6,10.1,48.0,13.0,26.0,66.0,57.0,1023.9,1023.6,1.0,6.0,23.9,27.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-20,21.7,27.0,0.0,6.2,9.2,33.0,0.0,22.0,58.0,54.0,1026.9,1024.2,3.0,3.0,25.5,26.4,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-21,20.4,26.8,1.0,6.0,5.2,39.0,6.0,19.0,75.0,58.0,1022.5,1018.9,7.0,4.0,21.7,25.2,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,0.895163,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-22,18.7,26.7,0.0,6.0,9.5,37.0,6.0,20.0,68.0,60.0,1017.8,1014.5,3.0,2.0,23.6,25.7,0.0,0.0,0.0,1.0,-1.0,0.0,0.739009,-0.673696,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-23,20.3,27.0,0.0,5.2,7.2,41.0,6.0,19.0,70.0,63.0,1017.6,1013.2,3.0,7.0,23.0,25.7,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,0.995734,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-24,20.1,23.2,0.4,6.2,0.0,54.0,24.0,31.0,79.0,89.0,1016.4,1015.3,8.0,8.0,20.3,17.5,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0,-0.982973,0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-25,17.1,25.2,6.8,4.2,6.5,35.0,11.0,9.0,82.0,67.0,1020.0,1019.6,1.0,7.0,19.8,24.7,1.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-26,19.7,24.9,0.6,2.8,0.0,37.0,11.0,9.0,89.0,72.0,1022.5,1021.2,7.0,7.0,21.2,24.4,0.0,1.0,0.0,1.0,-1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-27,20.6,22.2,18.0,2.8,0.0,35.0,2.0,7.0,89.0,77.0,1022.3,1020.0,8.0,8.0,21.2,20.3,1.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-28,18.0,24.7,7.4,1.0,0.0,26.0,13.0,11.0,84.0,66.0,1017.0,1013.3,7.0,8.0,18.7,24.3,1.0,0.0,0.0,1.0,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-29,18.7,25.7,0.8,3.6,5.6,41.0,15.0,24.0,80.0,59.0,1015.3,1015.0,6.0,7.0,20.6,24.4,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,-0.18375,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-30,19.4,27.0,0.2,3.6,10.1,35.0,11.0,22.0,69.0,55.0,1020.1,1019.2,3.0,3.0,22.4,27.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,0.445738,-0.895163,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-03-31,17.5,25.0,3.6,5.0,10.2,26.0,15.0,15.0,79.0,64.0,1022.4,1019.7,3.0,6.0,19.6,23.5,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-01,17.5,26.4,0.0,3.2,6.2,31.0,13.0,17.0,78.0,66.0,1019.7,1017.5,7.0,7.0,20.5,24.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-02,18.1,26.0,0.0,4.8,10.9,26.0,11.0,20.0,91.0,67.0,1017.9,1014.6,2.0,1.0,18.9,24.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-03,18.9,26.3,0.0,3.0,8.8,31.0,13.0,24.0,82.0,70.0,1017.5,1015.0,1.0,7.0,21.3,25.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-04,19.9,22.3,0.0,6.0,0.0,43.0,11.0,19.0,82.0,74.0,1018.5,1016.5,8.0,8.0,20.4,21.5,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-05,18.0,26.0,5.6,9.2,6.4,50.0,13.0,24.0,80.0,63.0,1018.8,1016.9,7.0,3.0,20.6,23.8,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.445738,-0.895163,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-06,17.2,21.7,3.4,4.6,1.1,48.0,9.0,7.0,86.0,86.0,1020.9,1020.8,7.0,8.0,19.2,19.5,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-07,15.3,22.4,16.0,4.2,3.3,39.0,13.0,9.0,83.0,63.0,1025.5,1023.6,6.0,6.0,16.9,21.1,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-08,17.2,23.2,5.0,5.2,1.2,22.0,13.0,13.0,77.0,53.0,1023.9,1020.1,7.0,6.0,19.6,22.9,1.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-09,15.9,24.1,0.0,0.4,4.6,22.0,13.0,17.0,68.0,58.0,1021.4,1017.9,7.0,7.0,20.4,23.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-10,17.8,24.7,0.0,2.6,0.0,17.0,11.0,7.0,74.0,82.0,1016.9,1012.7,7.0,8.0,20.2,20.0,0.0,1.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-11,18.9,28.0,5.6,1.6,3.7,37.0,22.0,9.0,64.0,55.0,1005.5,1002.9,5.0,7.0,24.1,25.7,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-12,17.9,21.0,5.0,3.8,0.7,54.0,26.0,22.0,76.0,74.0,1011.1,1011.9,7.0,6.0,19.1,20.0,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-13,16.0,20.6,3.8,1.4,1.0,52.0,20.0,15.0,86.0,88.0,1016.8,1016.1,7.0,7.0,17.8,18.5,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-14,13.5,21.0,2.8,3.6,3.3,41.0,20.0,15.0,64.0,69.0,1020.4,1018.8,6.0,5.0,17.2,19.4,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-15,13.4,21.9,4.2,3.4,3.5,50.0,22.0,28.0,58.0,64.0,1020.7,1018.4,7.0,8.0,17.3,20.8,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-16,14.3,23.3,29.6,3.2,9.0,43.0,20.0,22.0,69.0,57.0,1019.8,1017.3,5.0,3.0,17.7,21.9,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-17,13.1,23.7,0.0,5.2,9.0,41.0,19.0,22.0,65.0,39.0,1019.6,1017.4,5.0,1.0,17.2,23.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-18,13.5,26.5,0.0,2.2,10.8,35.0,15.0,13.0,68.0,31.0,1016.3,1011.7,2.0,3.0,16.7,26.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-19,15.0,22.7,0.0,3.8,10.7,41.0,17.0,22.0,60.0,42.0,1016.4,1014.8,1.0,1.0,19.2,20.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-20,13.2,22.9,0.0,5.2,10.4,28.0,17.0,17.0,61.0,56.0,1018.4,1014.7,3.0,1.0,16.3,21.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-21,13.2,25.3,0.0,4.0,9.7,35.0,20.0,15.0,48.0,31.0,1021.1,1018.5,1.0,3.0,15.9,24.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-22,12.4,25.8,0.0,4.0,7.9,20.0,17.0,11.0,67.0,32.0,1018.7,1014.9,7.0,7.0,15.8,24.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Sydney,2014-04-23,13.4,26.1,0.0,4.2,9.0,24.0,20.0,13.0,59.0,36.0,1017.6,1014.9,7.0,3.0,17.6,24.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
