id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
MountGinini,2014-06-29,-3.7,-1.7,27.2,59.0,28.0,26.0,98.0,98.0,1024.75,1021.9,-3.2,-1.8,1.0,1.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-06-30,-5.1,-1.9,9.6,31.0,0.0,0.0,97.0,98.0,1016.7,1017.2,-4.2,-3.2,1.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-01,-4.3,3.1,0.4,48.0,0.0,22.0,98.0,97.0,1025.9,1025.6,-2.1,-0.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-02,-2.3,4.2,0.2,52.0,24.0,11.0,47.0,69.0,1030.6,1028.2,2.6,4.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-03,1.1,6.8,0.0,41.0,13.0,15.0,34.0,48.0,1029.2,1024.7,3.7,5.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-04,-2.1,0.9,0.0,57.0,24.0,24.0,98.0,94.0,1022.2,1017.1,-0.7,0.3,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-05,-1.8,-0.5,1.8,56.0,19.0,22.0,97.0,97.0,1015.4,1014.0,-1.3,-1.1,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-06,-1.7,-0.1,1.0,46.0,7.0,20.0,97.0,97.0,1014.1,1012.0,-0.9,-0.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-07,-2.7,1.2,1.0,37.0,6.0,13.0,97.0,98.0,1016.5,1014.3,-1.0,0.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-08,-3.1,0.0,0.0,48.0,19.0,19.0,95.0,96.0,1017.3,1013.0,-3.0,-0.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-09,-3.2,-2.1,0.0,65.0,26.0,22.0,97.0,98.0,1005.8,1001.8,-2.2,-2.2,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-10,-3.8,-0.4,12.4,61.0,17.0,28.0,97.0,98.0,1005.8,1007.3,-3.8,-2.2,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-11,-4.2,-0.6,0.8,39.0,19.0,20.0,97.0,98.0,1017.7,1016.9,-2.1,-1.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-12,-3.2,-0.3,0.6,35.0,11.0,13.0,97.0,97.0,1020.0,1019.3,-1.3,-1.5,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-13,-6.7,0.7,2.2,31.0,2.0,11.0,57.0,58.0,1029.8,1028.7,-1.5,0.0,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,-0.18375,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-14,-3.4,4.3,0.0,41.0,9.0,6.0,94.0,65.0,1033.8,1029.8,0.7,2.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-15,0.0,1.3,0.0,54.0,20.0,17.0,97.0,97.0,1025.3,1020.9,0.7,0.1,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-16,-0.1,0.8,22.8,52.0,11.0,19.0,97.0,97.0,1014.1,1012.4,0.1,0.0,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-17,-1.7,-0.3,4.8,67.0,9.0,28.0,96.0,96.0,1023.5,1020.75,-0.4,-3.0,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-18,-6.4,-1.7,12.0,67.0,7.0,28.0,56.0,98.0,1012.1,1015.1,6.6,-2.7,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-19,-5.9,3.1,0.6,83.0,31.0,11.0,95.0,80.0,1024.6,1024.7,-2.9,0.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-20,-2.9,4.4,0.0,41.0,6.0,7.0,17.0,52.0,1029.4,1026.1,2.0,2.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,-0.18375,-0.602635,0.798017,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-21,-2.2,3.7,0.0,20.0,11.0,9.0,52.0,62.0,1028.3,1024.0,-0.4,2.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-22,-2.3,5.8,0.0,19.0,11.0,6.0,30.0,55.0,1026.5,1023.3,-0.1,4.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-23,-1.7,7.6,0.0,26.0,4.0,4.0,24.0,66.0,1026.7,1022.1,4.5,4.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-24,-0.2,3.0,0.0,50.0,17.0,13.0,95.0,98.0,1022.9,1019.3,1.7,0.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-25,0.0,3.8,2.4,50.0,19.0,20.0,98.0,95.0,1022.6,1020.3,3.0,3.0,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-26,0.0,3.3,0.0,44.0,19.0,22.0,98.0,98.0,1023.5,1020.75,1.1,0.5,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-27,-0.9,3.9,1.2,46.0,22.0,15.0,97.0,92.0,1026.7,1022.5,-0.6,3.6,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-28,-2.7,3.3,0.0,78.0,20.0,19.0,97.0,97.0,1023.5,1019.4,0.1,1.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-29,-0.1,3.7,0.0,93.0,37.0,39.0,75.0,67.0,1016.8,1014.4,3.2,2.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-30,1.0,3.0,2.6,85.0,24.0,35.0,98.0,98.0,1018.2,1015.4,2.5,2.8,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-07-31,1.4,4.5,1.0,89.0,35.0,37.0,97.0,91.0,1012.2,1005.8,2.0,3.8,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-01,-5.8,-4.1,1.4,69.0,19.0,15.0,60.0,97.0,1009.1,1008.7,5.7,-4.4,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-02,-7.6,-1.4,5.8,31.0,13.0,4.0,69.0,80.0,1026.6,1027.5,3.4,-1.8,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-03,-6.6,1.4,0.2,30.0,2.0,6.0,53.0,61.0,1035.0,1032.2,-1.5,0.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,0.445738,0.895163,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-04,-3.9,4.0,0.0,39.0,20.0,9.0,94.0,58.0,1034.7,1030.4,-1.9,3.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-05,-3.8,6.6,0.0,41.0,24.0,9.0,31.0,33.0,1034.1,1031.5,-0.7,5.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-06,-0.8,6.3,0.0,56.0,19.0,19.0,33.0,47.0,1033.3,1027.7,3.3,5.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-07,-3.5,7.5,0.0,54.0,6.0,9.0,41.0,64.0,1031.2,1027.9,3.9,5.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.602635,-0.798017,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-08,-1.4,6.4,0.0,28.0,7.0,7.0,98.0,75.0,1032.8,1029.5,-0.3,4.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-09,-0.4,7.4,0.0,44.0,15.0,9.0,17.0,47.0,1030.6,1025.9,4.1,7.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-10,-1.3,2.9,0.0,78.0,31.0,24.0,88.0,85.0,1022.2,1019.3,0.7,1.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-11,-7.5,-0.7,0.0,35.0,15.0,13.0,93.0,71.0,1027.0,1026.2,-5.2,-2.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-12,-7.0,3.4,0.0,26.0,13.0,7.0,79.0,60.0,1031.2,1028.5,-1.3,2.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-13,-4.2,5.0,0.0,39.0,4.0,6.0,41.0,45.0,1035.1,1031.9,2.3,4.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.273663,-0.961826,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-14,-3.1,6.4,0.0,24.0,6.0,6.0,51.0,62.0,1036.1,1033.0,2.8,5.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-15,-2.4,7.4,0.0,26.0,9.0,6.0,73.0,57.0,1032.6,1026.1,2.1,5.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-16,-1.0,4.0,0.0,41.0,11.0,11.0,94.0,71.0,1024.2,1019.3,1.7,2.0,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-17,-0.1,1.7,6.2,63.0,28.0,11.0,98.0,97.0,1013.4,1010.0,0.7,1.5,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-18,0.0,2.4,7.8,65.0,17.0,13.0,97.0,98.0,1011.9,1012.3,0.7,1.3,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-19,-0.2,3.7,1.0,56.0,15.0,20.0,97.0,87.0,1019.7,1020.0,0.4,3.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-20,-2.6,7.3,0.0,22.0,11.0,9.0,27.0,55.0,1027.1,1024.4,2.4,7.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.602635,0.798017,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-21,-2.8,4.2,0.0,37.0,15.0,9.0,97.0,90.0,1031.2,1028.7,1.6,3.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-22,-0.7,4.6,0.0,30.0,13.0,11.0,98.0,91.0,1033.9,1030.1,0.0,4.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-23,-0.1,7.4,0.0,30.0,11.0,13.0,95.0,79.0,1033.3,1029.3,4.3,5.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-24,1.0,9.0,0.0,37.0,15.0,11.0,98.0,68.0,1030.5,1026.4,3.1,7.1,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-25,-1.1,6.3,2.8,46.0,6.0,6.0,51.0,58.0,1027.2,1023.1,2.5,4.5,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-26,-1.0,2.3,13.8,61.0,33.0,19.0,98.0,98.0,1027.3,1026.2,0.7,2.2,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-27,-1.3,4.9,0.6,52.0,19.0,6.0,97.0,67.0,1029.2,1027.1,-0.1,3.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-28,-2.0,6.9,0.0,33.0,13.0,7.0,80.0,77.0,1030.5,1027.7,1.8,5.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-29,0.1,9.0,0.0,37.0,15.0,9.0,35.0,44.0,1029.7,1025.5,4.5,8.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-30,-2.1,9.1,0.0,41.0,19.0,7.0,94.0,65.0,1027.6,1023.3,1.9,7.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.602635,-0.798017,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-08-31,0.3,10.4,0.0,26.0,9.0,7.0,53.0,48.0,1023.1,1017.8,4.5,10.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-01,1.1,9.1,0.0,54.0,15.0,19.0,97.0,62.0,1017.4,1010.8,3.2,7.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-02,-1.9,0.9,0.8,80.0,20.0,33.0,98.0,97.0,1010.6,1010.5,-1.5,-1.8,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-03,-5.4,2.2,2.2,80.0,37.0,15.0,87.0,73.0,1017.1,1014.8,-1.8,1.2,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-04,-3.4,4.7,0.0,43.0,6.0,11.0,93.0,73.0,1018.2,1016.3,-0.3,2.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-05,-2.3,4.9,0.0,33.0,7.0,4.0,98.0,68.0,1023.8,1022.7,-0.4,4.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-06,-2.2,5.5,0.2,30.0,17.0,9.0,98.0,71.0,1031.1,1028.8,0.5,4.8,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-07,-1.7,9.2,0.0,33.0,7.0,9.0,59.0,60.0,1032.5,1027.1,4.1,7.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-08,0.1,9.4,0.0,43.0,7.0,13.0,98.0,60.0,1028.6,1022.3,3.3,8.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-09,3.2,6.7,0.0,76.0,31.0,26.0,99.0,99.0,1017.3,1011.2,4.2,6.2,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-10,1.5,5.6,24.2,72.0,20.0,22.0,98.0,94.0,1008.8,1010.5,2.7,4.2,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-11,-0.3,7.2,0.0,65.0,28.0,22.0,97.0,94.0,1016.8,1015.5,2.7,4.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-12,-1.3,8.6,0.0,24.0,9.0,11.0,98.0,69.0,1025.2,1022.7,1.2,7.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.445738,0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-13,-0.7,10.0,0.0,24.0,6.0,11.0,99.0,69.0,1026.7,1022.0,2.5,9.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-14,1.7,12.6,0.0,35.0,11.0,13.0,41.0,50.0,1021.3,1016.3,6.9,10.8,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-15,0.9,11.4,0.0,39.0,7.0,9.0,67.0,94.0,1018.6,1014.2,6.3,7.5,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-16,2.7,9.3,1.4,50.0,17.0,15.0,99.0,97.0,1010.2,1007.0,4.4,3.4,1.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-17,-1.4,3.4,0.2,70.0,24.0,28.0,95.0,90.0,1012.3,1010.8,0.2,2.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-18,-4.8,6.4,0.2,61.0,17.0,17.0,94.0,54.0,1018.8,1016.6,-0.7,3.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-19,-3.2,8.6,0.0,39.0,15.0,15.0,32.0,28.0,1022.5,1018.4,2.6,7.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-20,0.0,11.7,0.0,24.0,9.0,9.0,28.0,58.0,1025.0,1022.3,5.2,7.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-21,-0.2,11.8,0.0,28.0,13.0,11.0,79.0,58.0,1030.9,1026.6,4.7,10.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-22,1.3,13.8,0.0,24.0,9.0,9.0,69.0,55.0,1031.8,1027.5,6.6,12.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-23,3.2,16.0,0.0,28.0,4.0,9.0,29.0,50.0,1029.7,1024.8,11.1,14.1,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-24,4.7,11.7,0.0,54.0,17.0,13.0,53.0,97.0,1022.9,1017.2,10.8,9.5,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-25,4.3,7.0,7.0,61.0,15.0,19.0,98.0,97.0,1012.4,1012.0,5.4,5.2,1.0,1.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-26,2.0,10.2,2.2,31.0,11.0,11.0,94.0,69.0,1018.0,1014.7,6.2,8.5,1.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-27,0.6,10.7,0.0,37.0,11.0,13.0,79.0,64.0,1021.8,1018.8,5.1,7.5,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-28,2.4,14.4,0.0,48.0,20.0,13.0,80.0,67.0,1021.4,1015.3,8.9,12.1,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
MountGinini,2014-09-29,5.5,16.4,0.0,56.0,22.0,17.0,58.0,33.0,1014.6,1013.4,9.9,15.3,0.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
